Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1327841,-,-,-,41.81,-71.42,0,28,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,2,0,30,14.700000000000001,0,100
2022,11,2,1,30,14.4,0,100
2022,11,2,2,30,14.100000000000001,0,99.77
2022,11,2,3,30,13.8,0,99.74000000000001
2022,11,2,4,30,13.600000000000001,0,99.7
2022,11,2,5,30,13.3,0,100
2022,11,2,6,30,12.9,0,100
2022,11,2,7,30,12.4,0,100
2022,11,2,8,30,11.700000000000001,0,100
2022,11,2,9,30,11,0,100
2022,11,2,10,30,10.5,0,100
2022,11,2,11,30,10.9,17,95.41
2022,11,2,12,30,12.4,163,86.7
2022,11,2,13,30,14.600000000000001,326,76.52
2022,11,2,14,30,16.6,458,64.75
2022,11,2,15,30,17.8,544,56.01
2022,11,2,16,30,18.5,574,50.34
2022,11,2,17,30,18.900000000000002,545,47.13
2022,11,2,18,30,19,458,46.550000000000004
2022,11,2,19,30,18.5,323,49.14
2022,11,2,20,30,17,160,63.620000000000005
2022,11,2,21,30,15,16,70.31
2022,11,2,22,30,13.5,0,68.9
2022,11,2,23,30,12.200000000000001,0,75.38
2022,11,3,0,30,11,0,80.67
2022,11,3,1,30,10,0,86.55
2022,11,3,2,30,9.1,0,92.73
2022,11,3,3,30,8.4,0,96.84
2022,11,3,4,30,7.800000000000001,0,99.24000000000001
2022,11,3,5,30,7.2,0,100
2022,11,3,6,30,6.7,0,100
2022,11,3,7,30,6.300000000000001,0,100
2022,11,3,8,30,6.2,0,100
2022,11,3,9,30,6.4,0,97.77
2022,11,3,10,30,6.6000000000000005,0,96.39
2022,11,3,11,30,7.5,8,91
2022,11,3,12,30,9.700000000000001,162,83.24
2022,11,3,13,30,12.5,324,69.25
2022,11,3,14,30,15,456,52.800000000000004
2022,11,3,15,30,16.6,541,45.35
2022,11,3,16,30,17.6,570,44.47
2022,11,3,17,30,18,539,46
2022,11,3,18,30,18,451,48.76
2022,11,3,19,30,17.3,318,53.980000000000004
2022,11,3,20,30,15,156,70.45
2022,11,3,21,30,12.600000000000001,13,84.63
2022,11,3,22,30,11.700000000000001,0,85.47
2022,11,3,23,30,11.3,0,88.3
2022,11,4,0,30,10.5,0,94.48
2022,11,4,1,30,9.9,0,99.98
2022,11,4,2,30,9.600000000000001,0,100
2022,11,4,3,30,9.600000000000001,0,100
2022,11,4,4,30,9.5,0,100
2022,11,4,5,30,9.3,0,100
2022,11,4,6,30,9.200000000000001,0,100
2022,11,4,7,30,9.1,0,100
2022,11,4,8,30,9.3,0,100
2022,11,4,9,30,9.4,0,100
2022,11,4,10,30,9.5,0,100
2022,11,4,11,30,10.8,15,100
2022,11,4,12,30,13.200000000000001,154,92.31
2022,11,4,13,30,15.600000000000001,313,85.41
2022,11,4,14,30,17.7,442,77.31
2022,11,4,15,30,19.3,524,69.48
2022,11,4,16,30,20.1,550,65.88
2022,11,4,17,30,20.5,519,63.83
2022,11,4,18,30,20.400000000000002,435,64.22
2022,11,4,19,30,19.900000000000002,304,67.2
2022,11,4,20,30,18.5,146,75.37
2022,11,4,21,30,16.6,10,86.10000000000001
2022,11,4,22,30,15.3,0,94.01
2022,11,4,23,30,14.700000000000001,0,98.76
2022,11,5,0,30,14.5,0,100
2022,11,5,1,30,14.5,0,100
2022,11,5,2,30,14.4,0,100
2022,11,5,3,30,14.200000000000001,0,100
2022,11,5,4,30,14,0,100
2022,11,5,5,30,13.9,0,100
2022,11,5,6,30,13.9,0,100
2022,11,5,7,30,14.100000000000001,0,100
2022,11,5,8,30,14.3,0,100
2022,11,5,9,30,14.5,0,100
2022,11,5,10,30,14.700000000000001,0,100
2022,11,5,11,30,15.200000000000001,3,98.13
2022,11,5,12,30,16.5,143,92.16
2022,11,5,13,30,18.3,130,85.77
2022,11,5,14,30,20.200000000000003,424,78.79
2022,11,5,15,30,21.400000000000002,195,73.39
2022,11,5,16,30,22,369,70.46000000000001
2022,11,5,17,30,22.1,444,69.63
2022,11,5,18,30,21.8,361,70.5
2022,11,5,19,30,21.1,226,73.23
2022,11,5,20,30,19.8,86,79.24
2022,11,5,21,30,18.5,7,85.59
2022,11,5,22,30,17.7,0,89.64
2022,11,5,23,30,17.5,0,91.04
2022,11,6,0,30,17.400000000000002,0,92.42
2022,11,6,1,30,17.2,0,94.22
2022,11,6,2,30,17.2,0,94.79
2022,11,6,3,30,17.2,0,94.92
2022,11,6,4,30,17.1,0,95.37
2022,11,6,5,30,17.1,0,94.95
2022,11,6,6,30,17,0,95.12
2022,11,6,7,30,17,0,95.03
2022,11,6,8,30,17.1,0,94.81
2022,11,6,9,30,17.1,0,95.71000000000001
2022,11,6,10,30,17.1,0,96.42
2022,11,6,11,30,17.3,6,95.51
2022,11,6,12,30,18,94,91.56
2022,11,6,13,30,19,231,86.75
2022,11,6,14,30,20.1,266,81.94
2022,11,6,15,30,21.1,370,77.27
2022,11,6,16,30,21.700000000000003,348,74.46000000000001
2022,11,6,17,30,21.700000000000003,308,74.17
2022,11,6,18,30,21.3,141,75.60000000000001
2022,11,6,19,30,20.6,170,78.62
2022,11,6,20,30,19.6,95,83.66
2022,11,6,21,30,18.7,5,88.41
2022,11,6,22,30,18,0,92.34
2022,11,6,23,30,17.8,0,93.55
2022,11,7,0,30,17.6,0,94.98
2022,11,7,1,30,17.6,0,95.29
2022,11,7,2,30,17.6,0,95.44
2022,11,7,3,30,17.6,0,95.47
2022,11,7,4,30,17.6,0,95.23
2022,11,7,5,30,17.6,0,94.85000000000001
2022,11,7,6,30,17.7,0,93.98
2022,11,7,7,30,17.7,0,93.99
2022,11,7,8,30,17.7,0,94.25
2022,11,7,9,30,17.6,0,95.22
2022,11,7,10,30,17.6,0,95.55
2022,11,7,11,30,17.7,2,95.48
2022,11,7,12,30,18.2,107,93.57000000000001
2022,11,7,13,30,19.5,131,88.47
2022,11,7,14,30,21.1,406,80.97
2022,11,7,15,30,22.400000000000002,494,73.04
2022,11,7,16,30,22.900000000000002,526,66.01
2022,11,7,17,30,22.8,501,59.89
2022,11,7,18,30,22.1,421,56.24
2022,11,7,19,30,20.900000000000002,295,56.34
2022,11,7,20,30,19,140,60.56
2022,11,7,21,30,17,7,63.58
2022,11,7,22,30,15.5,0,61.34
2022,11,7,23,30,14.4,0,57.09
2022,11,8,0,30,13.200000000000001,0,53.44
2022,11,8,1,30,12,0,53.96
2022,11,8,2,30,11,0,56.75
2022,11,8,3,30,10.3,0,59.620000000000005
2022,11,8,4,30,9.8,0,61.27
2022,11,8,5,30,9.4,0,62.86
2022,11,8,6,30,8.9,0,64.05
2022,11,8,7,30,8.4,0,64.42
2022,11,8,8,30,7.800000000000001,0,63.910000000000004
2022,11,8,9,30,7.2,0,64.65
2022,11,8,10,30,6.5,0,67.92
2022,11,8,11,30,6.7,5,66.93
2022,11,8,12,30,7.9,145,60.980000000000004
2022,11,8,13,30,9.200000000000001,309,53.68
2022,11,8,14,30,10.200000000000001,442,46.88
2022,11,8,15,30,11,527,43.13
2022,11,8,16,30,11.700000000000001,556,40.21
2022,11,8,17,30,12.100000000000001,526,38.08
2022,11,8,18,30,12.100000000000001,442,37.22
2022,11,8,19,30,11.600000000000001,307,38.17
2022,11,8,20,30,10.3,143,42.24
2022,11,8,21,30,8.700000000000001,5,49.21
2022,11,8,22,30,7.6000000000000005,0,53.32
2022,11,8,23,30,6.7,0,56.230000000000004
2022,11,9,0,30,6,0,58.09
2022,11,9,1,30,5.4,0,59.57
2022,11,9,2,30,4.7,0,61.980000000000004
2022,11,9,3,30,4.1000000000000005,0,65.38
2022,11,9,4,30,3.6,0,68.47
2022,11,9,5,30,3.2,0,70.91
2022,11,9,6,30,2.9000000000000004,0,72.91
2022,11,9,7,30,2.6,0,74.84
2022,11,9,8,30,2.2,0,77.36
2022,11,9,9,30,1.9000000000000001,0,79.53
2022,11,9,10,30,1.4000000000000001,0,83.23
2022,11,9,11,30,1.7000000000000002,3,82.51
2022,11,9,12,30,3.6,141,72.63
2022,11,9,13,30,6.2,302,59.19
2022,11,9,14,30,8.3,434,50.32
2022,11,9,15,30,9.8,519,44.800000000000004
2022,11,9,16,30,10.9,545,41.550000000000004
2022,11,9,17,30,11.5,515,40.03
2022,11,9,18,30,11.5,427,41.02
2022,11,9,19,30,11,295,44.25
2022,11,9,20,30,9,134,55.85
2022,11,9,21,30,6.6000000000000005,4,74.08
2022,11,9,22,30,5.7,0,77.07000000000001
2022,11,9,23,30,5.7,0,78.16
2022,11,10,0,30,5.800000000000001,0,79.10000000000001
2022,11,10,1,30,5.6000000000000005,0,83.26
2022,11,10,2,30,5.5,0,87.16
2022,11,10,3,30,5.6000000000000005,0,89.47
2022,11,10,4,30,5.9,0,90.28
2022,11,10,5,30,6.1000000000000005,0,91.85000000000001
2022,11,10,6,30,6.2,0,93.39
2022,11,10,7,30,6.5,0,94.05
2022,11,10,8,30,7,0,93.98
2022,11,10,9,30,7.5,0,93.66
2022,11,10,10,30,7.9,0,93.78
2022,11,10,11,30,8.5,3,93.11
2022,11,10,12,30,9.700000000000001,132,89
2022,11,10,13,30,11.700000000000001,289,81.57000000000001
2022,11,10,14,30,13.8,418,73.09
2022,11,10,15,30,15.600000000000001,501,65.23
2022,11,10,16,30,16.8,528,60.1
2022,11,10,17,30,17.5,497,57.47
2022,11,10,18,30,17.6,413,58.38
2022,11,10,19,30,17.2,284,62.480000000000004
2022,11,10,20,30,16.2,128,69.88
2022,11,10,21,30,15,6,77.79
2022,11,10,22,30,14.200000000000001,0,84.25
2022,11,10,23,30,13.700000000000001,0,89.48
2022,11,11,0,30,13.3,0,93.58
2022,11,11,1,30,13.100000000000001,0,95.60000000000001
2022,11,11,2,30,12.9,0,97.56
2022,11,11,3,30,12.8,0,98.59
2022,11,11,4,30,12.8,0,98.85000000000001
2022,11,11,5,30,12.700000000000001,0,99.69
2022,11,11,6,30,12.600000000000001,0,100
2022,11,11,7,30,12.5,0,100
2022,11,11,8,30,12.3,0,100
2022,11,11,9,30,12.200000000000001,0,100
2022,11,11,10,30,12.4,0,100
2022,11,11,11,30,13.200000000000001,2,100
2022,11,11,12,30,14.700000000000001,42,94.68
2022,11,11,13,30,16.3,113,89.24
2022,11,11,14,30,17.7,99,84.37
2022,11,11,15,30,19,209,78.63
2022,11,11,16,30,19.6,178,76.09
2022,11,11,17,30,19.5,128,77.37
2022,11,11,18,30,19.1,134,80.54
2022,11,11,19,30,18.5,70,84.78
2022,11,11,20,30,17.7,26,89.98
2022,11,11,21,30,17.2,1,92.91
2022,11,11,22,30,17,0,94.57000000000001
2022,11,11,23,30,17.2,0,95.55
2022,11,12,0,30,17.6,0,96.24000000000001
2022,11,12,1,30,18.1,0,96.04
2022,11,12,2,30,18.6,0,96.69
2022,11,12,3,30,18.900000000000002,0,97.58
2022,11,12,4,30,19.1,0,97.85000000000001
2022,11,12,5,30,19.3,0,97.66
2022,11,12,6,30,19.5,0,97.66
2022,11,12,7,30,19.6,0,97.85000000000001
2022,11,12,8,30,19.700000000000003,0,97.57000000000001
2022,11,12,9,30,19.6,0,98.26
2022,11,12,10,30,19.700000000000003,0,97.48
2022,11,12,11,30,19.700000000000003,1,97.44
2022,11,12,12,30,19.8,14,96.57000000000001
2022,11,12,13,30,19.900000000000002,36,95.23
2022,11,12,14,30,20.3,177,91.46000000000001
2022,11,12,15,30,21,352,86.54
2022,11,12,16,30,21.3,494,80.77
2022,11,12,17,30,20.900000000000002,471,75.51
2022,11,12,18,30,20.200000000000003,393,71.56
2022,11,12,19,30,19.1,270,71.44
2022,11,12,20,30,17.5,104,76.44
2022,11,12,21,30,15.9,1,83.23
2022,11,12,22,30,14.8,0,87.53
2022,11,12,23,30,14,0,90.22
2022,11,13,0,30,13,0,93.65
2022,11,13,1,30,12.3,0,94.83
2022,11,13,2,30,11.8,0,94.54
2022,11,13,3,30,11.700000000000001,0,92.5
2022,11,13,4,30,11.700000000000001,0,90.84
2022,11,13,5,30,11.4,0,92.09
2022,11,13,6,30,11.100000000000001,0,92.73
2022,11,13,7,30,10.700000000000001,0,94.22
2022,11,13,8,30,10.5,0,94.65
2022,11,13,9,30,10.3,0,95.61
2022,11,13,10,30,10.3,0,95.85000000000001
2022,11,13,11,30,10.4,0,95.47
2022,11,13,12,30,10.600000000000001,29,94.60000000000001
2022,11,13,13,30,11,27,93.91
2022,11,13,14,30,11.200000000000001,61,94.89
2022,11,13,15,30,10.9,18,95.97
2022,11,13,16,30,10.5,46,93.74
2022,11,13,17,30,10.200000000000001,47,89.23
2022,11,13,18,30,10.200000000000001,110,83.95
2022,11,13,19,30,10.3,109,80.7
2022,11,13,20,30,9.8,49,81.52
2022,11,13,21,30,8.9,1,84.14
2022,11,13,22,30,8.200000000000001,0,83.05
2022,11,13,23,30,7.5,0,79.7
2022,11,14,0,30,6.7,0,77.46000000000001
2022,11,14,1,30,5.9,0,78.27
2022,11,14,2,30,5.300000000000001,0,79.29
2022,11,14,3,30,4.800000000000001,0,78.86
2022,11,14,4,30,4.2,0,79.39
2022,11,14,5,30,3.8000000000000003,0,79.4
2022,11,14,6,30,3.5,0,79.56
2022,11,14,7,30,3.2,0,79.89
2022,11,14,8,30,3,0,79.29
2022,11,14,9,30,2.8000000000000003,0,77.99
2022,11,14,10,30,2.4000000000000004,0,77.2
2022,11,14,11,30,2.2,1,74.68
2022,11,14,12,30,2.7,125,68.01
2022,11,14,13,30,3.5,285,57.9
2022,11,14,14,30,4.5,388,49.800000000000004
2022,11,14,15,30,5.4,504,45.03
2022,11,14,16,30,6.300000000000001,533,41.61
2022,11,14,17,30,6.9,503,39.76
2022,11,14,18,30,7,417,39.61
2022,11,14,19,30,6.7,285,41.06
2022,11,14,20,30,5,125,48.42
2022,11,14,21,30,2.8000000000000003,1,64.62
2022,11,14,22,30,1.8,0,69.5
2022,11,14,23,30,1.4000000000000001,0,70.41
2022,11,15,0,30,0.8,0,72.82000000000001
2022,11,15,1,30,0.30000000000000004,0,74.12
2022,11,15,2,30,-0.2,0,75.88
2022,11,15,3,30,-0.7000000000000001,0,78.17
2022,11,15,4,30,-1.1,0,80.21000000000001
2022,11,15,5,30,-1.5,0,82.51
2022,11,15,6,30,-1.9000000000000001,0,84.94
2022,11,15,7,30,-2.1,0,86.33
2022,11,15,8,30,-2.3000000000000003,0,88.04
2022,11,15,9,30,-2.4000000000000004,0,89.29
2022,11,15,10,30,-2.4000000000000004,0,89.38
2022,11,15,11,30,-1.5,1,83.55
2022,11,15,12,30,0.4,108,73.9
2022,11,15,13,30,2.5,275,62.25
2022,11,15,14,30,4.1000000000000005,406,52.28
2022,11,15,15,30,5.6000000000000005,381,45.25
2022,11,15,16,30,6.800000000000001,386,40.58
2022,11,15,17,30,7.5,435,38.97
2022,11,15,18,30,7.300000000000001,285,40.59
2022,11,15,19,30,6.6000000000000005,177,44.910000000000004
2022,11,15,20,30,5.2,35,64.87
2022,11,15,21,30,4.1000000000000005,1,69.47
2022,11,15,22,30,3.5,0,72.25
2022,11,15,23,30,3.5,0,72.4
2022,11,16,0,30,3.7,0,73.83
2022,11,16,1,30,3.9000000000000004,0,77.2
2022,11,16,2,30,3.9000000000000004,0,82.23
2022,11,16,3,30,3.5,0,88.94
2022,11,16,4,30,3.2,0,93.47
2022,11,16,5,30,3.4000000000000004,0,94.11
2022,11,16,6,30,3.9000000000000004,0,94.41
2022,11,16,7,30,4.5,0,94.79
2022,11,16,8,30,5.2,0,95.05
2022,11,16,9,30,6.300000000000001,0,94.39
2022,11,16,10,30,7.800000000000001,0,93.91
2022,11,16,11,30,9.5,0,93.42
2022,11,16,12,30,11.100000000000001,25,95.23
2022,11,16,13,30,12,74,96.87
2022,11,16,14,30,12.700000000000001,85,96.84
2022,11,16,15,30,13.100000000000001,81,97.63
2022,11,16,16,30,12.9,131,100
2022,11,16,17,30,11.3,118,100
2022,11,16,18,30,9.1,155,100
2022,11,16,19,30,7.300000000000001,164,91.79
2022,11,16,20,30,6.2,105,86.82000000000001
2022,11,16,21,30,5.5,1,86.94
2022,11,16,22,30,4.9,0,89.02
2022,11,16,23,30,4.5,0,90.23
2022,11,17,0,30,4.1000000000000005,0,91.83
2022,11,17,1,30,3.8000000000000003,0,92.9
2022,11,17,2,30,3.5,0,93.86
2022,11,17,3,30,3.5,0,93.34
2022,11,17,4,30,3.7,0,92.19
2022,11,17,5,30,3.9000000000000004,0,91.07000000000001
2022,11,17,6,30,3.8000000000000003,0,91.87
2022,11,17,7,30,3.4000000000000004,0,93.56
2022,11,17,8,30,2.8000000000000003,0,95.33
2022,11,17,9,30,2.2,0,97.35000000000001
2022,11,17,10,30,2,0,96.72
2022,11,17,11,30,2.2,0,94.06
2022,11,17,12,30,2.9000000000000004,62,88.9
2022,11,17,13,30,4.2,229,81.29
2022,11,17,14,30,5.5,389,73.39
2022,11,17,15,30,6.300000000000001,479,66.96000000000001
2022,11,17,16,30,6.9,294,61.83
2022,11,17,17,30,7.1000000000000005,76,59.03
2022,11,17,18,30,7.1000000000000005,287,57.59
2022,11,17,19,30,6.6000000000000005,116,58.19
2022,11,17,20,30,5.800000000000001,109,61.300000000000004
2022,11,17,21,30,5,0,65.99
2022,11,17,22,30,4.4,0,70.09
2022,11,17,23,30,4,0,72.76
2022,11,18,0,30,3.4000000000000004,0,75.77
2022,11,18,1,30,2.9000000000000004,0,77.11
2022,11,18,2,30,2.3000000000000003,0,77.53
2022,11,18,3,30,1.9000000000000001,0,76.96000000000001
2022,11,18,4,30,1.8,0,75.32000000000001
2022,11,18,5,30,1.8,0,73.98
2022,11,18,6,30,1.5,0,75.15
2022,11,18,7,30,1.2000000000000002,0,77.53
2022,11,18,8,30,1.2000000000000002,0,78.4
2022,11,18,9,30,1.1,0,79.59
2022,11,18,10,30,0.8,0,82.09
2022,11,18,11,30,0.8,0,82.71000000000001
2022,11,18,12,30,1.8,105,77.87
2022,11,18,13,30,3.5,262,68.77
2022,11,18,14,30,4.7,393,60.09
2022,11,18,15,30,5.5,469,53.24
2022,11,18,16,30,6,417,49.39
2022,11,18,17,30,6.4,485,47.050000000000004
2022,11,18,18,30,6.4,399,46.63
2022,11,18,19,30,5.9,263,48.45
2022,11,18,20,30,4.6000000000000005,99,54.65
2022,11,18,21,30,3.3000000000000003,0,63.27
2022,11,18,22,30,2.6,0,67.06
2022,11,18,23,30,2,0,70.23
2022,11,19,0,30,1.6,0,72.51
2022,11,19,1,30,1.5,0,73.02
2022,11,19,2,30,1.7000000000000002,0,72.53
2022,11,19,3,30,2,0,72.65
2022,11,19,4,30,1.9000000000000001,0,75.45
2022,11,19,5,30,1.5,0,77.86
2022,11,19,6,30,0.9,0,80.63
2022,11,19,7,30,0.1,0,84.13
2022,11,19,8,30,-0.8,0,88.76
2022,11,19,9,30,-1.4000000000000001,0,92.55
2022,11,19,10,30,-1.9000000000000001,0,96.23
2022,11,19,11,30,-1.7000000000000002,0,92.82000000000001
2022,11,19,12,30,0,105,81.17
2022,11,19,13,30,2.4000000000000004,263,65.84
2022,11,19,14,30,4.2,394,53.300000000000004
2022,11,19,15,30,5.4,477,47.99
2022,11,19,16,30,6,508,46.43
2022,11,19,17,30,6.2,479,46.62
2022,11,19,18,30,5.9,395,48.52
2022,11,19,19,30,5.2,265,51.44
2022,11,19,20,30,3.8000000000000003,109,57.08
2022,11,19,21,30,2.4000000000000004,0,63.93
2022,11,19,22,30,1.3,0,68.4
2022,11,19,23,30,0.30000000000000004,0,72.91
2022,11,20,0,30,-0.30000000000000004,0,75.77
2022,11,20,1,30,-0.8,0,78.58
2022,11,20,2,30,-1.4000000000000001,0,82.21000000000001
2022,11,20,3,30,-1.9000000000000001,0,83.7
2022,11,20,4,30,-2.1,0,83.59
2022,11,20,5,30,-2.1,0,82.8
2022,11,20,6,30,-1.9000000000000001,0,81.5
2022,11,20,7,30,-1.4000000000000001,0,79.46000000000001
2022,11,20,8,30,-0.5,0,77.31
2022,11,20,9,30,0.4,0,76.26
2022,11,20,10,30,0.6000000000000001,0,78.13
2022,11,20,11,30,0.4,0,79.4
2022,11,20,12,30,0.6000000000000001,103,73.86
2022,11,20,13,30,1.6,262,63.15
2022,11,20,14,30,2.3000000000000003,392,51.94
2022,11,20,15,30,2.7,300,46.72
2022,11,20,16,30,2.9000000000000004,395,42.62
2022,11,20,17,30,2.9000000000000004,348,39.15
2022,11,20,18,30,2.6,365,38.39
2022,11,20,19,30,1.8,182,38.99
2022,11,20,20,30,0.7000000000000001,109,40.31
2022,11,20,21,30,-0.30000000000000004,0,43.4
2022,11,20,22,30,-0.9,0,47.07
2022,11,20,23,30,-1.2000000000000002,0,49.54
2022,11,21,0,30,-1.4000000000000001,0,51.13
2022,11,21,1,30,-1.6,0,52.81
2022,11,21,2,30,-1.8,0,54.86
2022,11,21,3,30,-2,0,57.38
2022,11,21,4,30,-2.2,0,59.65
2022,11,21,5,30,-2.3000000000000003,0,61.050000000000004
2022,11,21,6,30,-2.6,0,62.58
2022,11,21,7,30,-2.8000000000000003,0,64
2022,11,21,8,30,-3.1,0,66.12
2022,11,21,9,30,-3.5,0,68.78
2022,11,21,10,30,-4,0,72.49
2022,11,21,11,30,-3.7,0,71.39
2022,11,21,12,30,-2.3000000000000003,93,64.63
2022,11,21,13,30,-0.6000000000000001,229,53.910000000000004
2022,11,21,14,30,0.9,382,47.59
2022,11,21,15,30,2.1,464,44.38
2022,11,21,16,30,3.1,495,43.36
2022,11,21,17,30,3.7,466,44.39
2022,11,21,18,30,4,382,46.94
2022,11,21,19,30,3.7,255,52.1
2022,11,21,20,30,2.9000000000000004,100,60.39
2022,11,21,21,30,2.1,0,69.41
2022,11,21,22,30,2,0,74.37
2022,11,21,23,30,2.3000000000000003,0,76.06
2022,11,22,0,30,2.9000000000000004,0,75.10000000000001
2022,11,22,1,30,3.4000000000000004,0,73.31
2022,11,22,2,30,3.5,0,71.59
2022,11,22,3,30,3.4000000000000004,0,69.13
2022,11,22,4,30,3.1,0,68.18
2022,11,22,5,30,2.8000000000000003,0,68.98
2022,11,22,6,30,2.4000000000000004,0,71.04
2022,11,22,7,30,1.8,0,73.94
2022,11,22,8,30,1.1,0,77.17
2022,11,22,9,30,0.5,0,79.34
2022,11,22,10,30,0,0,81.91
2022,11,22,11,30,-0.1,0,82.71000000000001
2022,11,22,12,30,1.3,94,75.82000000000001
2022,11,22,13,30,4,250,64.23
2022,11,22,14,30,6.4,381,56.410000000000004
2022,11,22,15,30,7.800000000000001,467,49.18
2022,11,22,16,30,8.700000000000001,497,44.300000000000004
2022,11,22,17,30,9.1,470,43.25
2022,11,22,18,30,9,384,45.56
2022,11,22,19,30,8,256,52.58
2022,11,22,20,30,5.6000000000000005,91,69.54
2022,11,22,21,30,3.6,0,78.16
2022,11,22,22,30,3.2,0,80.31
2022,11,22,23,30,3.3000000000000003,0,80.46000000000001
2022,11,23,0,30,3.3000000000000003,0,81.37
2022,11,23,1,30,3.2,0,82.71000000000001
2022,11,23,2,30,3,0,85.44
2022,11,23,3,30,2.5,0,89.94
2022,11,23,4,30,2.4000000000000004,0,92.8
2022,11,23,5,30,2.5,0,94.64
2022,11,23,6,30,2.6,0,95.86
2022,11,23,7,30,2.6,0,96.35000000000001
2022,11,23,8,30,2.2,0,99
2022,11,23,9,30,1.4000000000000001,0,100
2022,11,23,10,30,1.1,0,100
2022,11,23,11,30,1.5,0,97.34
2022,11,23,12,30,3.1,61,83.47
2022,11,23,13,30,5.7,132,67.8
2022,11,23,14,30,8.1,363,57.74
2022,11,23,15,30,9.5,448,51.45
2022,11,23,16,30,10,478,49.24
2022,11,23,17,30,10.3,450,48.86
2022,11,23,18,30,10,368,50.910000000000004
2022,11,23,19,30,9.1,242,55.21
2022,11,23,20,30,6.9,92,66.75
2022,11,23,21,30,5,0,75.57000000000001
2022,11,23,22,30,4.2,0,78.11
2022,11,23,23,30,3.6,0,79.88
2022,11,24,0,30,3,0,81.68
2022,11,24,1,30,2.5,0,83.43
2022,11,24,2,30,2,0,85.72
2022,11,24,3,30,1.7000000000000002,0,87.37
2022,11,24,4,30,1.1,0,91.08
2022,11,24,5,30,0.30000000000000004,0,95.64
2022,11,24,6,30,-0.4,0,99.42
2022,11,24,7,30,-0.8,0,100
2022,11,24,8,30,-1.1,0,100
2022,11,24,9,30,-1.2000000000000002,0,100
2022,11,24,10,30,-1.2000000000000002,0,100
2022,11,24,11,30,-0.7000000000000001,0,95.97
2022,11,24,12,30,0.9,84,85.03
2022,11,24,13,30,3.6,238,70.4
2022,11,24,14,30,6,366,55.58
2022,11,24,15,30,7.6000000000000005,451,49.160000000000004
2022,11,24,16,30,8.5,479,47.96
2022,11,24,17,30,9.1,452,48.34
2022,11,24,18,30,9.1,370,51.2
2022,11,24,19,30,8.4,240,57.550000000000004
2022,11,24,20,30,6.2,83,74.69
2022,11,24,21,30,4.5,0,83.94
2022,11,24,22,30,4.4,0,86.37
2022,11,24,23,30,4.2,0,90.38
2022,11,25,0,30,3.9000000000000004,0,95.32000000000001
2022,11,25,1,30,4.1000000000000005,0,97.82000000000001
2022,11,25,2,30,4.5,0,98.53
2022,11,25,3,30,5.1000000000000005,0,96.75
2022,11,25,4,30,5.5,0,95.86
2022,11,25,5,30,5.800000000000001,0,95.45
2022,11,25,6,30,6.2,0,94.47
2022,11,25,7,30,6.6000000000000005,0,93.31
2022,11,25,8,30,6.800000000000001,0,93.66
2022,11,25,9,30,7,0,93.54
2022,11,25,10,30,7.300000000000001,0,93.3
2022,11,25,11,30,7.7,0,92.65
2022,11,25,12,30,8.3,17,91.61
2022,11,25,13,30,9.200000000000001,33,89.49
2022,11,25,14,30,10.100000000000001,79,88.18
2022,11,25,15,30,11.200000000000001,115,85.64
2022,11,25,16,30,11.9,44,83.27
2022,11,25,17,30,11.700000000000001,100,82.29
2022,11,25,18,30,11.200000000000001,45,83.99
2022,11,25,19,30,10.700000000000001,60,86.62
2022,11,25,20,30,10,33,89.06
2022,11,25,21,30,9.200000000000001,0,89.94
2022,11,25,22,30,8.4,0,88.4
2022,11,25,23,30,7.6000000000000005,0,83.76
2022,11,26,0,30,6.800000000000001,0,78.71000000000001
2022,11,26,1,30,6.1000000000000005,0,76.14
2022,11,26,2,30,5.5,0,75.05
2022,11,26,3,30,5,0,74.27
2022,11,26,4,30,4.5,0,73.63
2022,11,26,5,30,3.9000000000000004,0,73.58
2022,11,26,6,30,3.4000000000000004,0,72.97
2022,11,26,7,30,2.9000000000000004,0,72.51
2022,11,26,8,30,2.5,0,71.86
2022,11,26,9,30,2.2,0,71.68
2022,11,26,10,30,1.9000000000000001,0,72.46000000000001
2022,11,26,11,30,2,0,71.8
2022,11,26,12,30,2.8000000000000003,75,68.33
