Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1158264,-,-,-,39.29,-76.62,0,24,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,4,5,2,30,6.2,0,81.76
2022,4,5,3,30,5.6000000000000005,0,85.59
2022,4,5,4,30,5.300000000000001,0,89.4
2022,4,5,5,30,5.1000000000000005,0,93.68
2022,4,5,6,30,5.1000000000000005,0,97.10000000000001
2022,4,5,7,30,5.4,0,98.47
2022,4,5,8,30,5.9,0,98.52
2022,4,5,9,30,6.2,0,98.65
2022,4,5,10,30,6.7,0,96.48
2022,4,5,11,30,7.7,35,92.06
2022,4,5,12,30,9.3,81,86.2
2022,4,5,13,30,10.600000000000001,198,82.25
2022,4,5,14,30,11.3,157,80.69
2022,4,5,15,30,11.8,252,80.29
2022,4,5,16,30,12.200000000000001,258,80.7
2022,4,5,17,30,12.600000000000001,264,81.27
2022,4,5,18,30,12.9,271,82.45
2022,4,5,19,30,13,140,83.92
2022,4,5,20,30,12.9,69,85.64
2022,4,5,21,30,12.200000000000001,56,90.55
2022,4,5,22,30,11.4,20,95.10000000000001
2022,4,5,23,30,10.9,2,96.45
2022,4,6,0,30,10.5,0,97.15
2022,4,6,1,30,10.200000000000001,0,96.93
2022,4,6,2,30,10,0,96.05
2022,4,6,3,30,9.8,0,95.91
2022,4,6,4,30,9.700000000000001,0,95.86
2022,4,6,5,30,9.700000000000001,0,95.88
2022,4,6,6,30,9.700000000000001,0,95.97
2022,4,6,7,30,9.5,0,96.69
2022,4,6,8,30,9.3,0,95.85000000000001
2022,4,6,9,30,9.200000000000001,0,95.61
2022,4,6,10,30,9.200000000000001,0,94.87
2022,4,6,11,30,9.5,16,92.51
2022,4,6,12,30,10.3,46,89
2022,4,6,13,30,12.100000000000001,55,82.07000000000001
2022,4,6,14,30,14.4,132,75.2
2022,4,6,15,30,16.3,241,69.09
2022,4,6,16,30,17.5,200,65.21000000000001
2022,4,6,17,30,18.3,315,63.33
2022,4,6,18,30,18.5,430,63.78
2022,4,6,19,30,18,242,65.21000000000001
2022,4,6,20,30,17.1,94,69.26
2022,4,6,21,30,15.9,118,76.94
2022,4,6,22,30,14.3,58,86.64
2022,4,6,23,30,12.8,5,91.81
2022,4,7,0,30,11.9,0,94.74
2022,4,7,1,30,11.100000000000001,0,97.37
2022,4,7,2,30,10.5,0,97.69
2022,4,7,3,30,10,0,96.98
2022,4,7,4,30,9.700000000000001,0,95.99000000000001
2022,4,7,5,30,9.5,0,95.17
2022,4,7,6,30,9.200000000000001,0,95.56
2022,4,7,7,30,9,0,95.34
2022,4,7,8,30,8.700000000000001,0,95.72
2022,4,7,9,30,8.5,0,95.74000000000001
2022,4,7,10,30,8.5,0,95.09
2022,4,7,11,30,8.9,14,93.35000000000001
2022,4,7,12,30,9.600000000000001,131,91.53
2022,4,7,13,30,10.5,59,90.56
2022,4,7,14,30,11.700000000000001,43,88.72
2022,4,7,15,30,12.8,103,87.65
2022,4,7,16,30,14,85,85.69
2022,4,7,17,30,14.700000000000001,61,86.46000000000001
2022,4,7,18,30,14.8,64,86.72
2022,4,7,19,30,14.100000000000001,57,87.81
2022,4,7,20,30,13,80,87.36
2022,4,7,21,30,11.9,31,87.34
2022,4,7,22,30,10.8,74,88.60000000000001
2022,4,7,23,30,9.600000000000001,2,92.21000000000001
2022,4,8,0,30,8.6,0,94.31
2022,4,8,1,30,7.7,0,95.46000000000001
2022,4,8,2,30,6.9,0,96.77
2022,4,8,3,30,6.4,0,97.2
2022,4,8,4,30,6.1000000000000005,0,97.61
2022,4,8,5,30,6.1000000000000005,0,97.31
2022,4,8,6,30,6.2,0,97.55
2022,4,8,7,30,6.2,0,98.84
2022,4,8,8,30,6.1000000000000005,0,100
2022,4,8,9,30,5.6000000000000005,0,100
2022,4,8,10,30,5.9,0,97.72
2022,4,8,11,30,7.7,116,88.37
2022,4,8,12,30,10.200000000000001,323,78.03
2022,4,8,13,30,12.4,530,58.480000000000004
2022,4,8,14,30,13.8,706,48.13
2022,4,8,15,30,14.8,832,44.32
2022,4,8,16,30,15.600000000000001,905,42.26
2022,4,8,17,30,16.1,768,41.39
2022,4,8,18,30,16.3,428,41.64
2022,4,8,19,30,16.2,469,42.95
2022,4,8,20,30,15.8,174,45.37
2022,4,8,21,30,14.700000000000001,109,51.550000000000004
2022,4,8,22,30,12.600000000000001,147,71.28
2022,4,8,23,30,11,6,80.23
2022,4,9,0,30,10.100000000000001,0,85.62
2022,4,9,1,30,9.3,0,90.38
2022,4,9,2,30,8.6,0,92.81
2022,4,9,3,30,8,0,94.63
2022,4,9,4,30,7.6000000000000005,0,94.58
2022,4,9,5,30,7.4,0,94.48
2022,4,9,6,30,7.2,0,94.91
2022,4,9,7,30,6.9,0,95.83
2022,4,9,8,30,6.6000000000000005,0,96.3
2022,4,9,9,30,6.300000000000001,0,95.75
2022,4,9,10,30,6.2,0,93.95
2022,4,9,11,30,6.9,108,88.35000000000001
2022,4,9,12,30,8.4,315,80.10000000000001
2022,4,9,13,30,10.100000000000001,483,69.25
2022,4,9,14,30,11.3,403,60.980000000000004
2022,4,9,15,30,11.9,498,56.9
2022,4,9,16,30,12.3,508,53.97
2022,4,9,17,30,12.5,753,51.83
2022,4,9,18,30,12.5,289,50.79
2022,4,9,19,30,12.4,527,50.480000000000004
2022,4,9,20,30,12,358,51.74
2022,4,9,21,30,11.200000000000001,126,55.1
2022,4,9,22,30,9.600000000000001,87,66.01
2022,4,9,23,30,8.200000000000001,7,75.64
2022,4,10,0,30,7.7,0,75.57000000000001
2022,4,10,1,30,7.4,0,74.76
2022,4,10,2,30,6.9,0,76.42
2022,4,10,3,30,6.4,0,79.5
2022,4,10,4,30,5.9,0,83.53
2022,4,10,5,30,5.5,0,85.98
2022,4,10,6,30,5,0,88.32000000000001
2022,4,10,7,30,4.5,0,89.48
2022,4,10,8,30,3.8000000000000003,0,90.39
2022,4,10,9,30,3.1,0,90.23
2022,4,10,10,30,3.3000000000000003,0,85.13
2022,4,10,11,30,4.9,28,76.92
2022,4,10,12,30,6.7,46,66.47
2022,4,10,13,30,7.9,222,59.61
2022,4,10,14,30,8.700000000000001,308,54.46
2022,4,10,15,30,9.3,146,51.35
2022,4,10,16,30,9.8,228,49.96
2022,4,10,17,30,10.4,465,48.24
2022,4,10,18,30,10.8,140,47.36
2022,4,10,19,30,11.100000000000001,217,46.87
2022,4,10,20,30,11.100000000000001,411,47.52
2022,4,10,21,30,10.5,318,49.7
2022,4,10,22,30,8.9,179,56.24
2022,4,10,23,30,7,10,68.60000000000001
2022,4,11,0,30,5.800000000000001,0,75.32000000000001
2022,4,11,1,30,5,0,78.87
2022,4,11,2,30,4.2,0,81.77
2022,4,11,3,30,3.4000000000000004,0,84.69
2022,4,11,4,30,2.8000000000000003,0,86.19
2022,4,11,5,30,2.2,0,87.22
2022,4,11,6,30,1.9000000000000001,0,86.59
2022,4,11,7,30,2,0,84.44
2022,4,11,8,30,2,0,83.34
2022,4,11,9,30,1.9000000000000001,0,83.39
2022,4,11,10,30,2.7,1,78.78
2022,4,11,11,30,4.800000000000001,127,75.71000000000001
2022,4,11,12,30,7.7,328,63.28
2022,4,11,13,30,10.100000000000001,473,52.96
2022,4,11,14,30,11.8,608,49.120000000000005
2022,4,11,15,30,13.200000000000001,817,48.34
2022,4,11,16,30,14.4,825,48.61
2022,4,11,17,30,15.200000000000001,713,48.92
2022,4,11,18,30,15.4,752,50.11
2022,4,11,19,30,15.100000000000001,657,52.56
2022,4,11,20,30,14.600000000000001,553,55.58
2022,4,11,21,30,13.5,359,63.59
2022,4,11,22,30,11.9,162,73.26
2022,4,11,23,30,10.4,11,78.77
2022,4,12,0,30,9.3,0,83.78
2022,4,12,1,30,8.8,0,87.29
2022,4,12,2,30,8.5,0,90.57000000000001
2022,4,12,3,30,8.3,0,93.36
2022,4,12,4,30,8.4,0,95.22
2022,4,12,5,30,8.6,0,97.38
2022,4,12,6,30,8.700000000000001,0,100
2022,4,12,7,30,8.9,0,100
2022,4,12,8,30,9.1,0,100
2022,4,12,9,30,9.4,0,100
2022,4,12,10,30,10.200000000000001,0,98.32000000000001
2022,4,12,11,30,11.5,37,91.68
2022,4,12,12,30,13.100000000000001,125,84.53
2022,4,12,13,30,15.600000000000001,228,74.79
2022,4,12,14,30,18.2,436,65.83
2022,4,12,15,30,19.900000000000002,670,60.27
2022,4,12,16,30,21.1,685,57.15
2022,4,12,17,30,22,682,55.160000000000004
2022,4,12,18,30,22.6,852,53.79
2022,4,12,19,30,23,739,52.64
2022,4,12,20,30,23,576,52.83
2022,4,12,21,30,22.5,377,54.69
2022,4,12,22,30,21.200000000000003,175,63.39
2022,4,12,23,30,19,16,61.410000000000004
2022,4,13,0,30,16.6,0,71.16
2022,4,13,1,30,14.9,0,79.92
2022,4,13,2,30,14,0,83.29
2022,4,13,3,30,13.3,0,87.03
2022,4,13,4,30,13,0,90.39
2022,4,13,5,30,12.600000000000001,0,94.3
2022,4,13,6,30,11.9,0,99.35000000000001
2022,4,13,7,30,11.3,0,100
2022,4,13,8,30,10.8,0,100
2022,4,13,9,30,10.600000000000001,0,100
2022,4,13,10,30,11.700000000000001,2,100
2022,4,13,11,30,13.9,108,91.32000000000001
2022,4,13,12,30,16.1,264,84.14
2022,4,13,13,30,18.6,395,78.49
2022,4,13,14,30,21.200000000000003,470,71.55
2022,4,13,15,30,22.8,536,65.21000000000001
2022,4,13,16,30,23.400000000000002,678,63.02
2022,4,13,17,30,23.3,636,63.99
2022,4,13,18,30,23.5,585,63.9
2022,4,13,19,30,24.1,535,60.89
2022,4,13,20,30,24,310,60.04
2022,4,13,21,30,22.8,220,67.05
2022,4,13,22,30,21.1,65,75.9
2022,4,13,23,30,20,11,77.69
2022,4,14,0,30,19.5,0,77.14
2022,4,14,1,30,19.3,0,75.35000000000001
2022,4,14,2,30,18.900000000000002,0,75.69
2022,4,14,3,30,18.5,0,78.86
2022,4,14,4,30,18.2,0,82.46000000000001
2022,4,14,5,30,18,0,84.75
2022,4,14,6,30,17.7,0,86.83
2022,4,14,7,30,17.400000000000002,0,88.7
2022,4,14,8,30,17.1,0,90.34
2022,4,14,9,30,16.7,0,92.31
2022,4,14,10,30,17.1,4,89.63
2022,4,14,11,30,18.5,130,84.08
2022,4,14,12,30,20.3,333,78.73
2022,4,14,13,30,22.1,534,71.72
2022,4,14,14,30,23.6,672,65.35
2022,4,14,15,30,24.6,804,59.88
2022,4,14,16,30,25.1,795,57.24
2022,4,14,17,30,24.900000000000002,446,58.24
2022,4,14,18,30,23.3,358,64.74
2022,4,14,19,30,20.5,99,73.8
2022,4,14,20,30,17.8,322,74.52
2022,4,14,21,30,16.1,223,68.84
2022,4,14,22,30,15.200000000000001,93,68.17
2022,4,14,23,30,14.5,11,72.64
2022,4,15,0,30,13.8,0,74.8
2022,4,15,1,30,12.8,0,74.78
2022,4,15,2,30,11.5,0,75.07000000000001
2022,4,15,3,30,10.200000000000001,0,77.48
2022,4,15,4,30,9.1,0,80.83
2022,4,15,5,30,8.200000000000001,0,82.88
2022,4,15,6,30,7.6000000000000005,0,83.66
2022,4,15,7,30,7.2,0,84.04
2022,4,15,8,30,7,0,83.43
2022,4,15,9,30,6.6000000000000005,0,83.92
2022,4,15,10,30,7.5,5,77.11
2022,4,15,11,30,10,143,69.55
2022,4,15,12,30,13,354,57.06
2022,4,15,13,30,15.700000000000001,562,46.39
2022,4,15,14,30,17.5,739,33.63
2022,4,15,15,30,18.400000000000002,863,31.36
2022,4,15,16,30,19.200000000000003,934,30.79
2022,4,15,17,30,19.700000000000003,939,31.16
2022,4,15,18,30,20,880,31.63
2022,4,15,19,30,20,762,32.68
2022,4,15,20,30,19.400000000000002,596,33.93
2022,4,15,21,30,18.1,396,39.13
2022,4,15,22,30,15.8,186,49.09
2022,4,15,23,30,13.700000000000001,21,56.120000000000005
2022,4,16,0,30,12.700000000000001,0,60.63
2022,4,16,1,30,12.100000000000001,0,64.85
2022,4,16,2,30,11.8,0,68.51
2022,4,16,3,30,11.600000000000001,0,71.61
2022,4,16,4,30,11.4,0,73.88
2022,4,16,5,30,11.200000000000001,0,75.12
2022,4,16,6,30,11.4,0,74.41
2022,4,16,7,30,11.5,0,73.32000000000001
2022,4,16,8,30,11.200000000000001,0,74.63
2022,4,16,9,30,10.9,0,78.11
2022,4,16,10,30,11.200000000000001,2,77.27
2022,4,16,11,30,12.200000000000001,121,74.26
2022,4,16,12,30,13.700000000000001,249,69.73
2022,4,16,13,30,15.4,396,64.05
2022,4,16,14,30,17.5,554,56.64
2022,4,16,15,30,19.5,821,51.27
2022,4,16,16,30,21.1,890,47.7
2022,4,16,17,30,22.200000000000003,899,45.63
2022,4,16,18,30,22.700000000000003,750,45
2022,4,16,19,30,22.8,728,45.82
2022,4,16,20,30,22.3,515,48.43
2022,4,16,21,30,20.8,187,60.7
2022,4,16,22,30,18.900000000000002,76,76.10000000000001
2022,4,16,23,30,17.400000000000002,13,81.77
2022,4,17,0,30,16.2,0,84.60000000000001
2022,4,17,1,30,14.700000000000001,0,87.85000000000001
2022,4,17,2,30,13,0,89.57000000000001
2022,4,17,3,30,11.4,0,87.27
2022,4,17,4,30,10.200000000000001,0,84.24
2022,4,17,5,30,9.1,0,84.22
2022,4,17,6,30,8.1,0,84.5
2022,4,17,7,30,7.1000000000000005,0,85.47
2022,4,17,8,30,6.2,0,86.08
2022,4,17,9,30,5.4,0,86.37
2022,4,17,10,30,5.9,6,80.60000000000001
2022,4,17,11,30,7.5,151,72.8
2022,4,17,12,30,8.8,358,58.49
2022,4,17,13,30,9.700000000000001,562,51.11
2022,4,17,14,30,10.4,737,47.81
2022,4,17,15,30,11.100000000000001,849,45.410000000000004
2022,4,17,16,30,11.600000000000001,936,43.96
2022,4,17,17,30,12,944,42.47
2022,4,17,18,30,12.200000000000001,889,41.17
2022,4,17,19,30,12.100000000000001,776,40.44
2022,4,17,20,30,11.700000000000001,610,40.27
2022,4,17,21,30,10.9,409,41.050000000000004
2022,4,17,22,30,9,195,46.22
2022,4,17,23,30,6.7,24,64.34
2022,4,18,0,30,5.6000000000000005,0,69.77
2022,4,18,1,30,5,0,71.8
2022,4,18,2,30,4.5,0,75.06
2022,4,18,3,30,4.2,0,77.46000000000001
2022,4,18,4,30,3.9000000000000004,0,79.07000000000001
2022,4,18,5,30,3.2,0,82.94
2022,4,18,6,30,2.8000000000000003,0,84.78
2022,4,18,7,30,2.6,0,85.71000000000001
2022,4,18,8,30,2.4000000000000004,0,86.44
2022,4,18,9,30,2.4000000000000004,0,85.98
2022,4,18,10,30,3,7,83.86
2022,4,18,11,30,4.2,73,80.9
2022,4,18,12,30,5.4,114,76.33
2022,4,18,13,30,6.6000000000000005,81,70.67
2022,4,18,14,30,7.6000000000000005,150,64.34
2022,4,18,15,30,8.1,110,61.42
2022,4,18,16,30,8.200000000000001,92,62.84
2022,4,18,17,30,8,83,67.88
2022,4,18,18,30,7.7,71,72.71000000000001
2022,4,18,19,30,7.300000000000001,44,76.98
2022,4,18,20,30,6.7,44,82.65
2022,4,18,21,30,6.1000000000000005,55,88.41
2022,4,18,22,30,5.300000000000001,12,94.02
2022,4,18,23,30,4.5,3,96.47
2022,4,19,0,30,3.8000000000000003,0,96
2022,4,19,1,30,3.3000000000000003,0,95.67
2022,4,19,2,30,3.1,0,94.10000000000001
2022,4,19,3,30,3,0,93.2
2022,4,19,4,30,3,0,92.52
2022,4,19,5,30,3.2,0,91.58
2022,4,19,6,30,3.3000000000000003,0,92.11
2022,4,19,7,30,3.4000000000000004,0,92.04
2022,4,19,8,30,3.2,0,91.94
2022,4,19,9,30,2.9000000000000004,0,91.74
2022,4,19,10,30,3.1,7,88.82000000000001
2022,4,19,11,30,4.3,112,84.46000000000001
2022,4,19,12,30,6,220,77.02
2022,4,19,13,30,7.300000000000001,566,68.06
2022,4,19,14,30,8.200000000000001,362,60.77
2022,4,19,15,30,8.700000000000001,701,55.410000000000004
2022,4,19,16,30,9.200000000000001,644,50.39
2022,4,19,17,30,9.700000000000001,626,47.62
2022,4,19,18,30,10,563,46.86
2022,4,19,19,30,10.100000000000001,583,47.35
2022,4,19,20,30,9.8,447,48.86
2022,4,19,21,30,9.200000000000001,193,50.63
2022,4,19,22,30,8.1,92,54.89
2022,4,19,23,30,6.9,17,62.190000000000005
2022,4,20,0,30,5.9,0,68.7
2022,4,20,1,30,5.2,0,73.46000000000001
2022,4,20,2,30,4.5,0,78.60000000000001
2022,4,20,3,30,3.9000000000000004,0,83.19
2022,4,20,4,30,3.4000000000000004,0,86.57000000000001
2022,4,20,5,30,3,0,88.85000000000001
2022,4,20,6,30,2.6,0,91.10000000000001
2022,4,20,7,30,2.2,0,93.54
2022,4,20,8,30,1.9000000000000001,0,95.26
2022,4,20,9,30,1.5,0,97.38
2022,4,20,10,30,2.6,8,89.07000000000001
2022,4,20,11,30,5.2,166,77.28
2022,4,20,12,30,7.6000000000000005,377,62.95
2022,4,20,13,30,9.4,578,50.92
2022,4,20,14,30,10.8,751,46.02
2022,4,20,15,30,12.100000000000001,873,43.410000000000004
2022,4,20,16,30,13.3,940,41.4
2022,4,20,17,30,14.200000000000001,945,40.1
2022,4,20,18,30,14.8,885,40.1
2022,4,20,19,30,15.100000000000001,768,40.14
2022,4,20,20,30,15,603,40.47
2022,4,20,21,30,14.5,405,42.19
2022,4,20,22,30,12.8,198,51.75
2022,4,20,23,30,10.200000000000001,22,69
2022,4,21,0,30,8.4,0,71.76
2022,4,21,1,30,7.800000000000001,0,73.85000000000001
2022,4,21,2,30,7.7,0,75.58
2022,4,21,3,30,7.5,0,79.44
2022,4,21,4,30,7.300000000000001,0,83.38
2022,4,21,5,30,7,0,87.33
2022,4,21,6,30,6.800000000000001,0,90.22
2022,4,21,7,30,6.5,0,93.01
2022,4,21,8,30,6.2,0,95.73
2022,4,21,9,30,6,0,98.15
2022,4,21,10,30,7,9,92.72
2022,4,21,11,30,9.1,94,83.64
2022,4,21,12,30,11.4,305,72.94
2022,4,21,13,30,13.5,440,62.29
2022,4,21,14,30,15.200000000000001,404,54.78
2022,4,21,15,30,16.5,616,50.85
2022,4,21,16,30,17.400000000000002,656,49.4
2022,4,21,17,30,18,526,49.39
2022,4,21,18,30,18.1,449,51.21
2022,4,21,19,30,17.8,585,54.74
2022,4,21,20,30,17.400000000000002,266,58.730000000000004
2022,4,21,21,30,16.7,120,64.66
2022,4,21,22,30,15.4,18,75.82000000000001
2022,4,21,23,30,13.9,9,82.48
2022,4,22,0,30,13.100000000000001,0,83.37
2022,4,22,1,30,12.8,0,84.65
2022,4,22,2,30,12.700000000000001,0,86.32000000000001
2022,4,22,3,30,12.5,0,88.57000000000001
2022,4,22,4,30,12.200000000000001,0,90.47
2022,4,22,5,30,11.8,0,93.10000000000001
2022,4,22,6,30,11.200000000000001,0,96.64
2022,4,22,7,30,10.5,0,100
2022,4,22,8,30,9.9,0,100
2022,4,22,9,30,9.600000000000001,0,100
2022,4,22,10,30,10.8,15,100
2022,4,22,11,30,13.3,170,88.83
2022,4,22,12,30,15.700000000000001,376,79.49
2022,4,22,13,30,18.1,573,66.47
2022,4,22,14,30,19.400000000000002,612,51.28
2022,4,22,15,30,20.1,817,46.230000000000004
2022,4,22,16,30,20.5,904,44.37
2022,4,22,17,30,20.6,938,43.59
2022,4,22,18,30,20.700000000000003,741,43.06
2022,4,22,19,30,20.8,626,42.71
2022,4,22,20,30,20.5,407,43.62
2022,4,22,21,30,19.3,107,47.28
2022,4,22,22,30,17.1,73,67.49
2022,4,22,23,30,15.100000000000001,20,76.55
2022,4,23,0,30,14.100000000000001,0,74.29
2022,4,23,1,30,13.3,0,75.71000000000001
2022,4,23,2,30,12.4,0,77.93
2022,4,23,3,30,11.5,0,81.25
2022,4,23,4,30,10.700000000000001,0,84.25
2022,4,23,5,30,10.100000000000001,0,86.97
2022,4,23,6,30,9.700000000000001,0,89.99
2022,4,23,7,30,9.3,0,93.77
2022,4,23,8,30,9,0,96.83
2022,4,23,9,30,8.5,0,100
2022,4,23,10,30,9.3,11,94.16
2022,4,23,11,30,11.600000000000001,75,82.59
2022,4,23,12,30,14,118,71.37
2022,4,23,13,30,16.3,333,59.85
2022,4,23,14,30,18,425,53.24
2022,4,23,15,30,19.3,590,50.120000000000005
2022,4,23,16,30,20.3,571,49.04
2022,4,23,17,30,21.1,682,49.49
2022,4,23,18,30,21.6,665,50.88
2022,4,23,19,30,21.8,614,52.97
2022,4,23,20,30,21.6,400,56.050000000000004
2022,4,23,21,30,20.6,375,61.82
2022,4,23,22,30,18.5,183,73.81
2022,4,23,23,30,16.3,28,83.99
2022,4,24,0,30,15,0,85.55
2022,4,24,1,30,14,0,88.63
2022,4,24,2,30,13.100000000000001,0,91.68
2022,4,24,3,30,12.4,0,94.06
2022,4,24,4,30,11.9,0,95.61
2022,4,24,5,30,11.600000000000001,0,96.26
2022,4,24,6,30,11.3,0,96.96000000000001
2022,4,24,7,30,11,0,98.42
2022,4,24,8,30,10.9,0,99.45
2022,4,24,9,30,10.9,0,99.87
2022,4,24,10,30,11.600000000000001,16,94.94
2022,4,24,11,30,13.3,155,86.13
2022,4,24,12,30,15.200000000000001,357,77.96000000000001
2022,4,24,13,30,17.2,548,71.18
2022,4,24,14,30,19.1,711,65.78
2022,4,24,15,30,20.8,831,61.84
2022,4,24,16,30,22.1,897,59.56
2022,4,24,17,30,23,901,58.07
2022,4,24,18,30,23.200000000000003,844,57.99
2022,4,24,19,30,23,735,58.29
2022,4,24,20,30,22.200000000000003,578,59.83
2022,4,24,21,30,20.700000000000003,390,63.370000000000005
2022,4,24,22,30,18.400000000000002,195,71.24
2022,4,24,23,30,16,33,79.10000000000001
2022,4,25,0,30,14.100000000000001,0,82.69
2022,4,25,1,30,12.9,0,85.13
2022,4,25,2,30,12,0,87.8
2022,4,25,3,30,11.3,0,90.69
2022,4,25,4,30,10.700000000000001,0,93.17
2022,4,25,5,30,10.200000000000001,0,95.65
2022,4,25,6,30,9.8,0,97.87
2022,4,25,7,30,9.600000000000001,0,98.66
2022,4,25,8,30,9.3,0,99.89
2022,4,25,9,30,9.1,0,100
2022,4,25,10,30,9.9,11,93.76
2022,4,25,11,30,11.5,91,85.75
2022,4,25,12,30,13.3,234,80.06
2022,4,25,13,30,14.9,178,76.78
2022,4,25,14,30,16.400000000000002,310,73.43
2022,4,25,15,30,17.900000000000002,426,70.44
2022,4,25,16,30,19.3,432,68.07000000000001
2022,4,25,17,30,20.3,384,66.99
2022,4,25,18,30,20.8,451,66.68
2022,4,25,19,30,20.6,378,68.3
2022,4,25,20,30,19.900000000000002,351,70.97
2022,4,25,21,30,18.7,387,75.01
2022,4,25,22,30,17.1,124,80.56
2022,4,25,23,30,15.3,21,87.41
2022,4,26,0,30,13.8,0,91.44
2022,4,26,1,30,12.8,0,92.41
2022,4,26,2,30,12.200000000000001,0,92.88
2022,4,26,3,30,11.700000000000001,0,94.58
2022,4,26,4,30,11.4,0,95.82000000000001
2022,4,26,5,30,11.200000000000001,0,96.95
2022,4,26,6,30,10.9,0,99.18
2022,4,26,7,30,10.700000000000001,0,100
2022,4,26,8,30,10.5,0,100
2022,4,26,9,30,10.5,0,100
2022,4,26,10,30,11.600000000000001,16,95.91
2022,4,26,11,30,13.8,170,85.57000000000001
2022,4,26,12,30,16.2,198,79.82000000000001
2022,4,26,13,30,18,167,77.19
2022,4,26,14,30,19.5,253,73.45
2022,4,26,15,30,20.700000000000003,329,71.08
2022,4,26,16,30,21.400000000000002,388,70.08
2022,4,26,17,30,21.400000000000002,237,70.72
2022,4,26,18,30,20.700000000000003,103,72.98
2022,4,26,19,30,19.700000000000003,63,75
2022,4,26,20,30,18.5,108,76.98
2022,4,26,21,30,17.5,53,78.67
2022,4,26,22,30,16.3,49,84.96000000000001
2022,4,26,23,30,15.4,10,90.64
2022,4,27,0,30,14.8,0,91.03
2022,4,27,1,30,14.200000000000001,0,92.22
2022,4,27,2,30,13.5,0,92.38
2022,4,27,3,30,12.5,0,91.62
2022,4,27,4,30,11.100000000000001,0,91.87
2022,4,27,5,30,9.9,0,88.38
2022,4,27,6,30,8.9,0,84.05
2022,4,27,7,30,8.200000000000001,0,80.61
2022,4,27,8,30,7.7,0,76.43
2022,4,27,9,30,7.1000000000000005,0,74.5
2022,4,27,10,30,7.4,20,69.96000000000001
2022,4,27,11,30,8.6,186,62.27
2022,4,27,12,30,9.700000000000001,397,51.72
2022,4,27,13,30,10.8,602,46.04
2022,4,27,14,30,11.8,557,43.36
2022,4,27,15,30,12.8,454,41.75
2022,4,27,16,30,13.700000000000001,653,40.72
2022,4,27,17,30,14.200000000000001,732,40.53
2022,4,27,18,30,14.4,762,40.59
2022,4,27,19,30,14.100000000000001,459,41.52
2022,4,27,20,30,13.4,615,42.99
2022,4,27,21,30,12.5,423,44.39
2022,4,27,22,30,11,220,48.050000000000004
2022,4,27,23,30,9.1,42,55.68
2022,4,28,0,30,7.7,0,63.77
2022,4,28,1,30,6.7,0,68.38
2022,4,28,2,30,5.800000000000001,0,70.84
2022,4,28,3,30,4.9,0,70.34
2022,4,28,4,30,3.9000000000000004,0,69.2
2022,4,28,5,30,3.1,0,69.95
2022,4,28,6,30,2.6,0,71.68
2022,4,28,7,30,2.1,0,74.16
2022,4,28,8,30,1.7000000000000002,0,76.09
2022,4,28,9,30,1.4000000000000001,0,77.44
2022,4,28,10,30,1.9000000000000001,19,74.74
2022,4,28,11,30,3.3000000000000003,112,66.8
2022,4,28,12,30,5,267,56.620000000000005
2022,4,28,13,30,6.800000000000001,605,48.51
2022,4,28,14,30,8.6,794,42.44
2022,4,28,15,30,10.200000000000001,915,38.550000000000004
2022,4,28,16,30,11.700000000000001,985,35.79
2022,4,28,17,30,12.9,987,33.910000000000004
2022,4,28,18,30,13.600000000000001,919,32.93
2022,4,28,19,30,14,805,32.68
2022,4,28,20,30,14,641,33.39
2022,4,28,21,30,13.5,441,35.13
2022,4,28,22,30,11.8,229,41.59
2022,4,28,23,30,9.200000000000001,46,57.39
2022,4,29,0,30,7.7,0,63.89
2022,4,29,1,30,6.800000000000001,0,67.7
2022,4,29,2,30,6,0,71.29
2022,4,29,3,30,5.2,0,74.9
2022,4,29,4,30,4.3,0,78.77
2022,4,29,5,30,3.5,0,81.46000000000001
2022,4,29,6,30,2.8000000000000003,0,82.77
2022,4,29,7,30,2.2,0,83.07000000000001
2022,4,29,8,30,1.7000000000000002,0,82.92
2022,4,29,9,30,1.4000000000000001,0,82.29
2022,4,29,10,30,2.7,24,74.62
2022,4,29,11,30,5.2,167,64.56
2022,4,29,12,30,7.9,394,52.1
2022,4,29,13,30,10.4,613,37.04
