Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,567323,-,b'Washington',b'United States',47.6,-122.33,0,39,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,15,5,0,0,6.4,94.39
2022,3,15,6,0,0,6.7,93.66
2022,3,15,7,0,0,7,94.16
2022,3,15,8,0,0,7.2,95.31
2022,3,15,9,0,0,7.4,95.8
2022,3,15,10,0,0,7.7,95.98
2022,3,15,11,0,0,7.800000000000001,96.54
2022,3,15,12,0,0,7.7,96.57000000000001
2022,3,15,13,0,0,7.6000000000000005,96.61
2022,3,15,14,0,0,7.300000000000001,95.45
2022,3,15,15,0,66,7.1000000000000005,95.45
2022,3,15,16,0,199,7.800000000000001,94.16
2022,3,15,17,0,284,8.5,90.42
2022,3,15,18,0,357,9.200000000000001,84.25
2022,3,15,19,0,433,9.600000000000001,79.59
2022,3,15,20,0,483,9.600000000000001,79.55
2022,3,15,21,0,477,9.3,82.7
2022,3,15,22,0,367,9,85.55
2022,3,15,23,0,474,8.700000000000001,87.7
2022,3,16,0,0,210,8.4,89.14
2022,3,16,1,0,121,7.7,91.62
2022,3,16,2,0,9,7,93.45
2022,3,16,3,0,0,6.4,95.28
2022,3,16,4,0,0,5.9,96.08
2022,3,16,5,0,0,5.6000000000000005,96.2
2022,3,16,6,0,0,5.300000000000001,96.73
2022,3,16,7,0,0,5.2,96.16
2022,3,16,8,0,0,5,96.43
2022,3,16,9,0,0,5,96.46000000000001
2022,3,16,10,0,0,5,96.45
2022,3,16,11,0,0,4.9,96.28
2022,3,16,12,0,0,4.9,95.96000000000001
2022,3,16,13,0,0,4.9,95.89
2022,3,16,14,0,0,4.800000000000001,95.4
2022,3,16,15,0,11,5.6000000000000005,94.53
2022,3,16,16,0,24,6.300000000000001,92.85000000000001
2022,3,16,17,0,272,7.2,87.9
2022,3,16,18,0,23,8.4,79.85000000000001
2022,3,16,19,0,546,9.5,72.14
2022,3,16,20,0,512,10.3,67.39
2022,3,16,21,0,571,10.8,64.28
2022,3,16,22,0,602,10.9,63.65
2022,3,16,23,0,385,10.700000000000001,65.47
2022,3,17,0,0,334,10.100000000000001,72.73
2022,3,17,1,0,165,8.4,86.51
2022,3,17,2,0,16,6.800000000000001,87.56
2022,3,17,3,0,0,6.300000000000001,87.13
2022,3,17,4,0,0,5.7,89.94
2022,3,17,5,0,0,5.5,88.91
2022,3,17,6,0,0,5.6000000000000005,87.02
2022,3,17,7,0,0,5.4,88.17
2022,3,17,8,0,0,5.1000000000000005,89.58
2022,3,17,9,0,0,4.7,91.42
2022,3,17,10,0,0,4.6000000000000005,91.58
2022,3,17,11,0,0,4.5,91.05
2022,3,17,12,0,0,4.5,89.56
2022,3,17,13,0,0,4.3,89.63
2022,3,17,14,0,0,4.2,90.53
2022,3,17,15,0,13,5,90.54
2022,3,17,16,0,138,6.300000000000001,89
2022,3,17,17,0,184,7.300000000000001,85.76
2022,3,17,18,0,246,8.1,82.49
2022,3,17,19,0,309,8.4,82.2
2022,3,17,20,0,325,8.6,82.2
2022,3,17,21,0,255,8.8,82.48
2022,3,17,22,0,133,8.8,84.08
2022,3,17,23,0,90,8.6,86.58
2022,3,18,0,0,7,8.6,88.55
2022,3,18,1,0,6,7.9,92.03
2022,3,18,2,0,5,7.1000000000000005,94.01
2022,3,18,3,0,0,6.800000000000001,95.14
2022,3,18,4,0,0,6.6000000000000005,95.81
2022,3,18,5,0,0,6.5,96.07000000000001
2022,3,18,6,0,0,6.4,96.5
2022,3,18,7,0,0,6.4,96.59
2022,3,18,8,0,0,6.6000000000000005,95.98
2022,3,18,9,0,0,6.5,96.62
2022,3,18,10,0,0,6.4,96.78
2022,3,18,11,0,0,6.4,96.78
2022,3,18,12,0,0,6.5,96.60000000000001
2022,3,18,13,0,0,6.5,96.78
2022,3,18,14,0,0,6.6000000000000005,96.45
2022,3,18,15,0,33,6.9,96.16
2022,3,18,16,0,100,7.4,95.60000000000001
2022,3,18,17,0,216,8.200000000000001,92.96000000000001
2022,3,18,18,0,243,9.1,87.51
2022,3,18,19,0,425,10,80.29
2022,3,18,20,0,416,10.4,75.72
2022,3,18,21,0,503,10.5,76.29
2022,3,18,22,0,481,10.700000000000001,77.61
2022,3,18,23,0,383,10.5,81.02
2022,3,19,0,0,262,10,87.33
2022,3,19,1,0,125,8.8,92.46000000000001
2022,3,19,2,0,12,7.5,94.77
2022,3,19,3,0,0,7.5,94.76
2022,3,19,4,0,0,7.300000000000001,95.25
2022,3,19,5,0,0,7.2,95.61
2022,3,19,6,0,0,7.1000000000000005,95.33
2022,3,19,7,0,0,7.1000000000000005,95.21000000000001
2022,3,19,8,0,0,7.1000000000000005,95.74000000000001
2022,3,19,9,0,0,7.1000000000000005,95.71000000000001
2022,3,19,10,0,0,7.1000000000000005,95.57000000000001
2022,3,19,11,0,0,7.1000000000000005,95.24
2022,3,19,12,0,0,6.9,95.62
2022,3,19,13,0,0,6.5,95.69
2022,3,19,14,0,0,6.1000000000000005,95.29
2022,3,19,15,0,31,6.5,94.24
2022,3,19,16,0,169,6.9,90.55
2022,3,19,17,0,237,7.800000000000001,79.43
2022,3,19,18,0,118,9.3,66.93
2022,3,19,19,0,159,10,61.74
2022,3,19,20,0,525,10.3,59.22
2022,3,19,21,0,171,10.200000000000001,59.2
2022,3,19,22,0,27,9.600000000000001,61.39
2022,3,19,23,0,39,8.8,64.73
2022,3,20,0,0,83,8.1,70.17
2022,3,20,1,0,6,6.7,82.49
2022,3,20,2,0,10,5.1000000000000005,82.41
2022,3,20,3,0,0,4,87.4
2022,3,20,4,0,0,3.3000000000000003,91.24
2022,3,20,5,0,0,3,93.76
2022,3,20,6,0,0,2.9000000000000004,96.02
2022,3,20,7,0,0,3.1,96.42
2022,3,20,8,0,0,3.5,95.83
2022,3,20,9,0,0,3.7,95.58
2022,3,20,10,0,0,3.7,96
2022,3,20,11,0,0,3.8000000000000003,95.71000000000001
2022,3,20,12,0,0,3.8000000000000003,96.21000000000001
2022,3,20,13,0,0,3.9000000000000004,96.11
2022,3,20,14,0,0,4.1000000000000005,95.71000000000001
2022,3,20,15,0,47,4.4,95.79
2022,3,20,16,0,124,5,94.27
2022,3,20,17,0,335,5.800000000000001,90.66
2022,3,20,18,0,337,6.7,84.92
2022,3,20,19,0,338,7,82.27
2022,3,20,20,0,330,6.9,83.60000000000001
2022,3,20,21,0,207,6.800000000000001,86.16
2022,3,20,22,0,106,6.6000000000000005,88.82000000000001
2022,3,20,23,0,67,6.300000000000001,91.01
2022,3,21,0,0,34,6,92.81
2022,3,21,1,0,4,5.800000000000001,93.53
2022,3,21,2,0,6,5.4,94.43
2022,3,21,3,0,0,5.300000000000001,94.17
2022,3,21,4,0,0,5.1000000000000005,94.88
2022,3,21,5,0,0,5.1000000000000005,94.4
2022,3,21,6,0,0,5,94.64
2022,3,21,7,0,0,4.9,94.60000000000001
2022,3,21,8,0,0,4.800000000000001,94.19
2022,3,21,9,0,0,4.7,94.16
2022,3,21,10,0,0,4.6000000000000005,94.06
2022,3,21,11,0,0,4.5,94.41
2022,3,21,12,0,0,4.6000000000000005,93.73
2022,3,21,13,0,0,4.6000000000000005,94.04
2022,3,21,14,0,0,4.7,94.15
2022,3,21,15,0,19,5.1000000000000005,93.16
2022,3,21,16,0,117,5.5,92.97
2022,3,21,17,0,188,6.1000000000000005,91.69
2022,3,21,18,0,184,6.7,90.69
2022,3,21,19,0,237,7.300000000000001,89.94
2022,3,21,20,0,317,7.800000000000001,89.35000000000001
2022,3,21,21,0,326,8,89.96000000000001
2022,3,21,22,0,393,8.5,88.7
2022,3,21,23,0,138,8.700000000000001,89.21000000000001
2022,3,22,0,0,43,8.6,91.44
2022,3,22,1,0,39,8.1,94.25
2022,3,22,2,0,5,7.5,95.49
2022,3,22,3,0,0,7.4,95.29
2022,3,22,4,0,0,7.300000000000001,95.32000000000001
2022,3,22,5,0,0,7.300000000000001,94.98
2022,3,22,6,0,0,7.300000000000001,94.94
2022,3,22,7,0,0,7.300000000000001,95.03
2022,3,22,8,0,0,7.300000000000001,95.44
2022,3,22,9,0,0,7.5,95.32000000000001
2022,3,22,10,0,0,7.6000000000000005,95.99000000000001
2022,3,22,11,0,0,7.7,96.46000000000001
2022,3,22,12,0,0,7.9,96.23
2022,3,22,13,0,0,8,96.31
2022,3,22,14,0,0,8.200000000000001,96.55
2022,3,22,15,0,8,9,96.03
2022,3,22,16,0,139,9.9,95.52
2022,3,22,17,0,154,11.100000000000001,94.02
2022,3,22,18,0,397,12.5,89.73
2022,3,22,19,0,196,13.8,84.94
2022,3,22,20,0,456,14.8,81.12
2022,3,22,21,0,562,15.600000000000001,77.65
2022,3,22,22,0,588,16.400000000000002,74.29
2022,3,22,23,0,464,16.6,74.11
2022,3,23,0,0,228,16.400000000000002,80.89
2022,3,23,1,0,187,14.8,86.36
2022,3,23,2,0,23,13,85.79
2022,3,23,3,0,0,12.3,87.47
2022,3,23,4,0,0,11.200000000000001,91.36
2022,3,23,5,0,0,10.3,94.73
2022,3,23,6,0,0,10,94.88
2022,3,23,7,0,0,9.600000000000001,94.98
2022,3,23,8,0,0,9.1,96.3
2022,3,23,9,0,0,8.6,97.9
2022,3,23,10,0,0,8.5,98.53
2022,3,23,11,0,0,8.4,98.45
2022,3,23,12,0,0,8.5,97.13
2022,3,23,13,0,0,8.700000000000001,96.43
2022,3,23,14,0,0,9.3,94.88
2022,3,23,15,0,53,10.100000000000001,93.57000000000001
2022,3,23,16,0,132,10.8,91.32000000000001
2022,3,23,17,0,369,11.3,88.68
2022,3,23,18,0,302,11.8,85.56
2022,3,23,19,0,189,11.700000000000001,85.5
2022,3,23,20,0,106,11.600000000000001,86.18
2022,3,23,21,0,40,11.5,86.36
2022,3,23,22,0,140,11.700000000000001,83.75
2022,3,23,23,0,281,11.9,79.24
2022,3,24,0,0,111,11.5,77.71000000000001
2022,3,24,1,0,72,10.200000000000001,85.84
2022,3,24,2,0,20,8.5,85.9
2022,3,24,3,0,0,7.7,85.32000000000001
2022,3,24,4,0,0,7,86.5
2022,3,24,5,0,0,6.7,86.47
2022,3,24,6,0,0,6.1000000000000005,87.93
2022,3,24,7,0,0,5.6000000000000005,88.69
2022,3,24,8,0,0,5.1000000000000005,90.34
2022,3,24,9,0,0,4.7,91.85000000000001
2022,3,24,10,0,0,4.6000000000000005,91.12
2022,3,24,11,0,0,4.7,90.05
2022,3,24,12,0,0,4.6000000000000005,90.79
2022,3,24,13,0,0,4.1000000000000005,92.22
2022,3,24,14,0,0,4.5,91.47
2022,3,24,15,0,97,5.7,89.87
2022,3,24,16,0,185,6.4,87.39
2022,3,24,17,0,348,7.9,77.36
2022,3,24,18,0,395,9.9,64.23
2022,3,24,19,0,602,11.3,57.7
2022,3,24,20,0,638,12,56.01
2022,3,24,21,0,584,12.700000000000001,55.1
2022,3,24,22,0,567,13.100000000000001,55.63
2022,3,24,23,0,534,13.200000000000001,59.1
2022,3,25,0,0,364,12.600000000000001,68.28
2022,3,25,1,0,174,10.4,85.10000000000001
2022,3,25,2,0,31,8.4,88.34
2022,3,25,3,0,0,8.1,84.66
2022,3,25,4,0,0,8.4,77.97
2022,3,25,5,0,0,7.5,80.06
2022,3,25,6,0,0,7.1000000000000005,82.11
2022,3,25,7,0,0,7.1000000000000005,81.74
2022,3,25,8,0,0,6.9,82.35000000000001
2022,3,25,9,0,0,6.9,82.17
2022,3,25,10,0,0,6.9,82.25
2022,3,25,11,0,0,6.5,84.93
2022,3,25,12,0,0,6.300000000000001,86.04
2022,3,25,13,0,0,6.2,85.53
2022,3,25,14,0,0,6.5,87
2022,3,25,15,0,27,8.700000000000001,84.39
2022,3,25,16,0,222,10.600000000000001,74.57000000000001
2022,3,25,17,0,384,12.100000000000001,69.71000000000001
2022,3,25,18,0,385,13.100000000000001,65.41
2022,3,25,19,0,249,13.8,60.97
2022,3,25,20,0,443,14.100000000000001,57.29
2022,3,25,21,0,656,14.3,54.26
2022,3,25,22,0,478,14.100000000000001,53.730000000000004
2022,3,25,23,0,395,13.700000000000001,55.39
2022,3,26,0,0,309,13,62.36
2022,3,26,1,0,152,11.200000000000001,81
2022,3,26,2,0,34,9.4,82.68
2022,3,26,3,0,0,9.600000000000001,78.93
2022,3,26,4,0,0,9.3,79.73
2022,3,26,5,0,0,9,80.74
2022,3,26,6,0,0,8.9,80.93
2022,3,26,7,0,0,8.9,80.16
2022,3,26,8,0,0,9.1,77.28
2022,3,26,9,0,0,9.200000000000001,75.17
2022,3,26,10,0,0,9.1,74.35000000000001
2022,3,26,11,0,0,8.4,77.96000000000001
2022,3,26,12,0,0,7.300000000000001,83.46000000000001
2022,3,26,13,0,0,6.7,88.22
2022,3,26,14,0,0,7.2,89.86
2022,3,26,15,0,70,8.8,88.24
2022,3,26,16,0,157,10,86.63
2022,3,26,17,0,351,11.100000000000001,85.45
2022,3,26,18,0,486,12.100000000000001,81.12
2022,3,26,19,0,322,12.8,78.41
2022,3,26,20,0,465,13.200000000000001,79
2022,3,26,21,0,435,13.200000000000001,81.4
2022,3,26,22,0,492,12.9,85.60000000000001
2022,3,26,23,0,168,12.700000000000001,89.52
2022,3,27,0,0,147,12.3,93.56
2022,3,27,1,0,154,11.600000000000001,94.13
2022,3,27,2,0,11,10.4,94.54
2022,3,27,3,0,0,9.8,95.59
2022,3,27,4,0,0,9.3,96.57000000000001
2022,3,27,5,0,0,8.9,96.38
2022,3,27,6,0,0,8.8,95.32000000000001
2022,3,27,7,0,0,8.6,94.98
2022,3,27,8,0,0,8.5,93.94
2022,3,27,9,0,0,8.4,93.71000000000001
2022,3,27,10,0,0,8.5,94.59
2022,3,27,11,0,0,8.200000000000001,95.5
2022,3,27,12,0,0,8,95.65
2022,3,27,13,0,0,7.800000000000001,95.60000000000001
2022,3,27,14,0,0,8,94.95
2022,3,27,15,0,97,9.1,92.79
2022,3,27,16,0,249,10.3,90.83
2022,3,27,17,0,304,12.3,84.09
2022,3,27,18,0,450,14.700000000000001,72.10000000000001
2022,3,27,19,0,550,16.5,64.55
2022,3,27,20,0,573,17.6,61.230000000000004
2022,3,27,21,0,660,18.1,60.620000000000005
2022,3,27,22,0,576,17.7,63.64
2022,3,27,23,0,328,17,69.92
2022,3,28,0,0,304,16.1,80.27
2022,3,28,1,0,132,15,83.38
2022,3,28,2,0,24,14,82.08
2022,3,28,3,0,0,13.3,84.49
2022,3,28,4,0,0,12.600000000000001,87.34
2022,3,28,5,0,0,12.100000000000001,89.22
2022,3,28,6,0,0,11.700000000000001,90.24
2022,3,28,7,0,0,11.100000000000001,91.64
2022,3,28,8,0,0,10.100000000000001,94.62
2022,3,28,9,0,0,9.4,96.68
2022,3,28,10,0,0,9,97.05
2022,3,28,11,0,0,8.700000000000001,96.47
2022,3,28,12,0,0,8.6,95.29
2022,3,28,13,0,0,8.4,95.11
2022,3,28,14,0,0,8.6,94.58
2022,3,28,15,0,13,9.600000000000001,93.49
2022,3,28,16,0,202,10.4,90.58
2022,3,28,17,0,232,11.4,87.14
2022,3,28,18,0,234,12,84.5
2022,3,28,19,0,157,12.4,81.9
2022,3,28,20,0,223,12.8,79.29
2022,3,28,21,0,81,12.5,78.53
2022,3,28,22,0,373,12.4,78.68
2022,3,28,23,0,155,12.3,79.44
2022,3,29,0,0,169,12,81.71000000000001
2022,3,29,1,0,132,11.200000000000001,88.01
2022,3,29,2,0,36,9.600000000000001,95.98
2022,3,29,3,0,0,8.6,98.54
2022,3,29,4,0,0,7.9,98.87
2022,3,29,5,0,0,7.7,96.96000000000001
2022,3,29,6,0,0,7.6000000000000005,95.55
2022,3,29,7,0,0,7.5,94.38
2022,3,29,8,0,0,7.300000000000001,94.24
2022,3,29,9,0,0,7.300000000000001,93.05
2022,3,29,10,0,0,7.1000000000000005,93.07000000000001
2022,3,29,11,0,0,7,92.49
2022,3,29,12,0,0,6.800000000000001,92.42
2022,3,29,13,0,0,6.5,93.23
2022,3,29,14,0,0,6.800000000000001,93.72
2022,3,29,15,0,63,8.8,91.36
2022,3,29,16,0,78,10.4,84.55
2022,3,29,17,0,245,11.700000000000001,77.67
2022,3,29,18,0,229,12.100000000000001,73.93
2022,3,29,19,0,434,12.700000000000001,71.59
2022,3,29,20,0,552,13.5,68.51
2022,3,29,21,0,616,13.9,67.19
2022,3,29,22,0,530,14,67.26
2022,3,29,23,0,281,13.5,70.03
2022,3,30,0,0,264,12.600000000000001,75.87
2022,3,30,1,0,215,11.3,84.58
2022,3,30,2,0,29,9.600000000000001,91.48
2022,3,30,3,0,0,8.8,93.73
2022,3,30,4,0,0,8.5,93.67
2022,3,30,5,0,0,8.1,94.07000000000001
2022,3,30,6,0,0,7.7,94.33
2022,3,30,7,0,0,7.2,94.75
2022,3,30,8,0,0,6.7,95.25
2022,3,30,9,0,0,6.4,95.2
2022,3,30,10,0,0,6.2,95.35000000000001
2022,3,30,11,0,0,6.2,95.32000000000001
2022,3,30,12,0,0,6.1000000000000005,96.22
2022,3,30,13,0,0,6.1000000000000005,96.26
2022,3,30,14,0,0,6.300000000000001,95.48
2022,3,30,15,0,36,7,92.81
2022,3,30,16,0,69,8.200000000000001,84.79
2022,3,30,17,0,110,9.5,73.2
2022,3,30,18,0,304,10.600000000000001,65.1
2022,3,30,19,0,229,11.4,61.04
2022,3,30,20,0,763,11.5,60.89
2022,3,30,21,0,181,11.100000000000001,63.84
2022,3,30,22,0,527,10.8,66.74
2022,3,30,23,0,218,10.3,70
2022,3,31,0,0,255,9.600000000000001,75.62
2022,3,31,1,0,8,8.6,84.23
2022,3,31,2,0,9,7.2,89.85000000000001
2022,3,31,3,0,0,6.5,90.10000000000001
2022,3,31,4,0,0,6,89.86
2022,3,31,5,0,0,5.6000000000000005,89.32000000000001
2022,3,31,6,0,0,5,90.71000000000001
2022,3,31,7,0,0,4.3,93.60000000000001
2022,3,31,8,0,0,3.7,96.06
2022,3,31,9,0,0,3.5,96.39
2022,3,31,10,0,0,3.6,95.18
2022,3,31,11,0,0,3.6,94.5
2022,3,31,12,0,0,3.6,94.51
2022,3,31,13,0,0,3.7,93.62
2022,3,31,14,0,6,4.2,91.60000000000001
2022,3,31,15,0,83,5.6000000000000005,90.92
2022,3,31,16,0,203,7.4,87.06
2022,3,31,17,0,392,9.1,78.9
2022,3,31,18,0,504,10.5,70.74
2022,3,31,19,0,695,11.8,65.02
2022,3,31,20,0,501,12.4,63.29
2022,3,31,21,0,590,13,62.53
2022,3,31,22,0,613,12.9,64.21000000000001
2022,3,31,23,0,560,12.200000000000001,68.5
2022,4,1,0,0,264,10.9,69.96000000000001
2022,4,1,1,0,66,9.600000000000001,76.53
2022,4,1,2,0,42,8.1,83.32000000000001
2022,4,1,3,0,0,7.4,85.44
2022,4,1,4,0,0,7,87.15
2022,4,1,5,0,0,6.7,88.69
2022,4,1,6,0,0,6.300000000000001,91.23
2022,4,1,7,0,0,5.9,92.71000000000001
2022,4,1,8,0,0,5.300000000000001,94.36
2022,4,1,9,0,0,4.800000000000001,95.81
2022,4,1,10,0,0,4.800000000000001,96.06
2022,4,1,11,0,0,4.7,95.85000000000001
2022,4,1,12,0,0,4.5,95.28
2022,4,1,13,0,0,4.3,95.05
2022,4,1,14,0,10,4.6000000000000005,93.62
2022,4,1,15,0,112,5.4,90.61
2022,4,1,16,0,317,7,82.08
2022,4,1,17,0,450,8.8,69.92
2022,4,1,18,0,503,10.200000000000001,62.54
2022,4,1,19,0,279,11.200000000000001,59
2022,4,1,20,0,752,11.9,57.52
2022,4,1,21,0,616,12.200000000000001,57.82
2022,4,1,22,0,298,11.9,60.71
2022,4,1,23,0,67,11.5,64.52
2022,4,2,0,0,229,10.700000000000001,71.06
2022,4,2,1,0,23,9.4,82.55
2022,4,2,2,0,12,7.7,92.38
2022,4,2,3,0,0,7.1000000000000005,95.25
2022,4,2,4,0,0,7,96.09
2022,4,2,5,0,0,6.9,96.3
2022,4,2,6,0,0,6.6000000000000005,96.61
2022,4,2,7,0,0,6.4,96.04
2022,4,2,8,0,0,6,96.32000000000001
2022,4,2,9,0,0,5.6000000000000005,95.96000000000001
2022,4,2,10,0,0,5.300000000000001,95.48
2022,4,2,11,0,0,5,95.22
2022,4,2,12,0,0,4.800000000000001,95.11
2022,4,2,13,0,0,4.6000000000000005,94.99
2022,4,2,14,0,10,4.800000000000001,94.4
2022,4,2,15,0,88,5.6000000000000005,93.07000000000001
2022,4,2,16,0,134,7.1000000000000005,85.21000000000001
2022,4,2,17,0,382,8.700000000000001,74.34
2022,4,2,18,0,442,10.100000000000001,66.58
2022,4,2,19,0,722,11.100000000000001,62.56
2022,4,2,20,0,759,11.700000000000001,60.78
2022,4,2,21,0,711,11.9,60.85
2022,4,2,22,0,521,12,61.52
2022,4,2,23,0,546,11.8,63.47
2022,4,3,0,0,373,11.100000000000001,68.85000000000001
2022,4,3,1,0,177,9.9,79.36
2022,4,3,2,0,46,8.3,88.53
2022,4,3,3,0,0,7.7,90.27
2022,4,3,4,0,0,7.300000000000001,90.72
2022,4,3,5,0,0,7.1000000000000005,90.17
2022,4,3,6,0,0,6.800000000000001,90.68
2022,4,3,7,0,0,6.6000000000000005,90.7
2022,4,3,8,0,0,6.4,90.7
2022,4,3,9,0,0,6.2,91.19
2022,4,3,10,0,0,6,91.88
2022,4,3,11,0,0,5.9,92.63
2022,4,3,12,0,0,5.7,94.3
2022,4,3,13,0,0,5.800000000000001,94.04
2022,4,3,14,0,7,6.2,92.95
2022,4,3,15,0,129,6.9,91.14
2022,4,3,16,0,218,8.3,84.7
2022,4,3,17,0,247,9.600000000000001,76.82000000000001
2022,4,3,18,0,122,10.5,71.23
2022,4,3,19,0,56,10.9,71.75
2022,4,3,20,0,35,11.200000000000001,73.89
2022,4,3,21,0,147,11.100000000000001,76.48
2022,4,3,22,0,165,10.4,81.54
2022,4,3,23,0,234,9.8,86.03
2022,4,4,0,0,54,9.3,88.62
2022,4,4,1,0,61,8.9,89.49
2022,4,4,2,0,17,8.5,90.10000000000001
2022,4,4,3,0,0,8.200000000000001,90.56
2022,4,4,4,0,0,8.1,89.85000000000001
2022,4,4,5,0,0,7.9,89.35000000000001
2022,4,4,6,0,0,7.7,88.54
2022,4,4,7,0,0,7.4,88.42
2022,4,4,8,0,0,7.2,87.9
2022,4,4,9,0,0,7.1000000000000005,88.37
2022,4,4,10,0,0,7.1000000000000005,90.16
2022,4,4,11,0,0,7.300000000000001,91.52
2022,4,4,12,0,0,7.300000000000001,91.43
2022,4,4,13,0,0,6.6000000000000005,90.14
2022,4,4,14,0,16,6.300000000000001,89.4
2022,4,4,15,0,102,6.4,89.32000000000001
2022,4,4,16,0,326,6.7,87.63
2022,4,4,17,0,495,7.1000000000000005,82.86
2022,4,4,18,0,315,7.5,77.93
2022,4,4,19,0,700,7.7,74.45
2022,4,4,20,0,734,7.6000000000000005,73.26
2022,4,4,21,0,687,7.4,73.91
2022,4,4,22,0,368,7.2,75.47
2022,4,4,23,0,517,6.9,77.69
2022,4,5,0,0,323,6.4,81.12
2022,4,5,1,0,160,5.9,84.75
2022,4,5,2,0,56,5.4,87.76
2022,4,5,3,0,0,5.1000000000000005,88.83
2022,4,5,4,0,0,4.800000000000001,89.33
2022,4,5,5,0,0,4.6000000000000005,88.64
2022,4,5,6,0,0,4.3,88.65
2022,4,5,7,0,0,4,88.63
2022,4,5,8,0,0,3.8000000000000003,88.24
2022,4,5,9,0,0,3.7,88.05
2022,4,5,10,0,0,3.7,87.96000000000001
2022,4,5,11,0,0,3.8000000000000003,87.84
2022,4,5,12,0,0,3.8000000000000003,88.16
2022,4,5,13,0,0,3.7,89.04
2022,4,5,14,0,22,4,88.61
2022,4,5,15,0,173,4.7,86.95
2022,4,5,16,0,325,5.6000000000000005,84.02
2022,4,5,17,0,515,6.5,78.58
2022,4,5,18,0,663,7.300000000000001,71.61
2022,4,5,19,0,721,8.1,64.72
2022,4,5,20,0,737,8.700000000000001,60.69
2022,4,5,21,0,602,9.200000000000001,58.47
2022,4,5,22,0,706,9.4,57.83
2022,4,5,23,0,443,9.3,59.39
2022,4,6,0,0,267,9,63.56
2022,4,6,1,0,195,8.1,76.43
2022,4,6,2,0,81,6.300000000000001,79.16
2022,4,6,3,0,0,5.4,77.55
2022,4,6,4,0,0,5.1000000000000005,77.24
2022,4,6,5,0,0,5,77.99
2022,4,6,6,0,0,4.7,80.25
2022,4,6,7,0,0,4.1000000000000005,83.61
2022,4,6,8,0,0,3.4000000000000004,87
2022,4,6,9,0,0,2.7,90.16
2022,4,6,10,0,0,2,92.32000000000001
2022,4,6,11,0,0,1,96.06
2022,4,6,12,0,0,0.5,96.31
2022,4,6,13,0,0,0.2,94.85000000000001
2022,4,6,14,0,21,1.6,90.44
2022,4,6,15,0,191,4.1000000000000005,82.51
2022,4,6,16,0,373,6.6000000000000005,71.31
2022,4,6,17,0,542,8.9,59.45
2022,4,6,18,0,658,10.700000000000001,53.06
2022,4,6,19,0,749,12.100000000000001,49.68
2022,4,6,20,0,790,12.9,47.84
2022,4,6,21,0,662,13.3,48.88
2022,4,6,22,0,610,13.600000000000001,51.980000000000004
2022,4,6,23,0,379,13.4,57.14
2022,4,7,0,0,342,12.4,71.16
2022,4,7,1,0,213,10.700000000000001,83.84
2022,4,7,2,0,63,9.3,82.56
2022,4,7,3,0,0,8.9,78.48
2022,4,7,4,0,0,8.700000000000001,76.7
2022,4,7,5,0,0,8.3,77.17
2022,4,7,6,0,0,8,75.62
2022,4,7,7,0,0,8,72.22
2022,4,7,8,0,0,8,70.05
2022,4,7,9,0,0,8,68.60000000000001
2022,4,7,10,0,0,8.1,67.25
2022,4,7,11,0,0,8.1,65.92
2022,4,7,12,0,0,8,65.92
2022,4,7,13,0,0,7.7,68.81
2022,4,7,14,0,26,8,70.7
2022,4,7,15,0,173,9.3,75.24
2022,4,7,16,0,332,11.5,63.230000000000004
2022,4,7,17,0,486,14.3,54.76
2022,4,7,18,0,616,16.900000000000002,47.82
2022,4,7,19,0,728,18.8,45.09
2022,4,7,20,0,711,20.200000000000003,43.39
2022,4,7,21,0,731,21.1,43.35
2022,4,7,22,0,700,21.5,46.230000000000004
2022,4,7,23,0,538,22.400000000000002,45.21
2022,4,8,0,0,347,21,51.300000000000004
2022,4,8,1,0,178,17.8,77.43
2022,4,8,2,0,48,14.9,84.97
2022,4,8,3,0,0,15,77.23
2022,4,8,4,0,0,14.200000000000001,79
2022,4,8,5,0,0,12.4,88.21000000000001
2022,4,8,6,0,0,11.700000000000001,89.26
2022,4,8,7,0,0,11.200000000000001,89.98
2022,4,8,8,0,0,10.600000000000001,89.84
2022,4,8,9,0,0,9.9,92.12
2022,4,8,10,0,0,9.4,94.18
