Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1132667,-,-,-,37.53,-77.42,0,47,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,1,24,23,30,0.2,0,81.71000000000001
2022,1,25,0,30,0.4,0,80.48
2022,1,25,1,30,0.30000000000000004,0,81.28
2022,1,25,2,30,-0.2,0,85.22
2022,1,25,3,30,-0.5,0,88.60000000000001
2022,1,25,4,30,-0.8,0,92.9
2022,1,25,5,30,-0.8,0,95.27
2022,1,25,6,30,-0.8,0,97.79
2022,1,25,7,30,-0.7000000000000001,0,98.89
2022,1,25,8,30,-0.4,0,98.26
2022,1,25,9,30,-0.2,0,98.29
2022,1,25,10,30,-0.1,0,98.49000000000001
2022,1,25,11,30,0.1,0,97.55
2022,1,25,12,30,1.1,4,91.25
2022,1,25,13,30,3,15,83.11
2022,1,25,14,30,5.5,42,74.06
2022,1,25,15,30,7.9,70,68.7
2022,1,25,16,30,9.5,98,66.74
2022,1,25,17,30,10.3,135,65.43
2022,1,25,18,30,10.5,126,65.22
2022,1,25,19,30,10,136,68.5
2022,1,25,20,30,7.800000000000001,116,86.84
2022,1,25,21,30,4.4,57,93.74
2022,1,25,22,30,2.7,2,94.9
2022,1,25,23,30,2.7,0,92.54
2022,1,26,0,30,2,0,89.48
2022,1,26,1,30,0.8,0,84.56
2022,1,26,2,30,-0.4,0,77.94
2022,1,26,3,30,-1.6,0,75.01
2022,1,26,4,30,-2.5,0,74.78
2022,1,26,5,30,-2.9000000000000004,0,74.5
2022,1,26,6,30,-3,0,73.57000000000001
2022,1,26,7,30,-3.1,0,72.71000000000001
2022,1,26,8,30,-3.1,0,71.19
2022,1,26,9,30,-3.6,0,72.05
2022,1,26,10,30,-4.1000000000000005,0,73.46000000000001
2022,1,26,11,30,-4.3,0,74.8
2022,1,26,12,30,-3.2,11,68.93
2022,1,26,13,30,-1.3,159,52.64
2022,1,26,14,30,0.30000000000000004,360,42.28
2022,1,26,15,30,1.5,499,39.32
2022,1,26,16,30,2.5,589,37.24
2022,1,26,17,30,3.1,614,36.27
2022,1,26,18,30,3.3000000000000003,573,36.300000000000004
2022,1,26,19,30,3,477,37.5
2022,1,26,20,30,1.4000000000000001,324,43.46
2022,1,26,21,30,-1.8,143,68.36
2022,1,26,22,30,-3.8000000000000003,3,73.7
2022,1,26,23,30,-4,0,73.02
2022,1,27,0,30,-4.3,0,75.04
2022,1,27,1,30,-4.6000000000000005,0,77.99
2022,1,27,2,30,-4.9,0,81.09
2022,1,27,3,30,-5.2,0,84.35000000000001
2022,1,27,4,30,-5.5,0,87.56
2022,1,27,5,30,-5.6000000000000005,0,89.17
2022,1,27,6,30,-5.6000000000000005,0,90.11
2022,1,27,7,30,-5.6000000000000005,0,90.95
2022,1,27,8,30,-5.6000000000000005,0,91.46000000000001
2022,1,27,9,30,-5.6000000000000005,0,91.63
2022,1,27,10,30,-5.6000000000000005,0,91.49
2022,1,27,11,30,-5.2,0,88.58
2022,1,27,12,30,-3.7,26,78.58
2022,1,27,13,30,-1.5,198,54.25
2022,1,27,14,30,0.4,378,42.730000000000004
2022,1,27,15,30,1.9000000000000001,516,38.480000000000004
2022,1,27,16,30,3,601,36.37
2022,1,27,17,30,3.7,623,35.38
2022,1,27,18,30,4,575,35.67
2022,1,27,19,30,3.8000000000000003,469,37.26
2022,1,27,20,30,2.7,315,42.910000000000004
2022,1,27,21,30,1.1,137,59.120000000000005
2022,1,27,22,30,0,5,54.56
2022,1,27,23,30,-0.6000000000000001,0,61.31
2022,1,28,0,30,-1.1,0,72.34
2022,1,28,1,30,-1.4000000000000001,0,74.31
2022,1,28,2,30,-1.5,0,76.74
2022,1,28,3,30,-1.5,0,78.28
2022,1,28,4,30,-1.4000000000000001,0,79.71000000000001
2022,1,28,5,30,-1.4000000000000001,0,81.13
2022,1,28,6,30,-1.4000000000000001,0,81.66
2022,1,28,7,30,-1.5,0,83.67
2022,1,28,8,30,-1.5,0,85.19
2022,1,28,9,30,-1.6,0,86.42
2022,1,28,10,30,-1.6,0,87.7
2022,1,28,11,30,-1.5,0,87.64
2022,1,28,12,30,-0.5,13,82.84
2022,1,28,13,30,1.3,118,69.22
2022,1,28,14,30,3.4000000000000004,239,59.15
2022,1,28,15,30,5.1000000000000005,310,51.27
2022,1,28,16,30,5.9,422,49.050000000000004
2022,1,28,17,30,6,344,50.28
2022,1,28,18,30,5.300000000000001,314,58.06
2022,1,28,19,30,4,310,75.05
2022,1,28,20,30,2.5,164,84.95
2022,1,28,21,30,1.1,30,91.48
2022,1,28,22,30,0.4,2,94.15
2022,1,28,23,30,0,0,96.8
2022,1,29,0,30,-0.2,0,97.49000000000001
2022,1,29,1,30,-0.4,0,98.15
2022,1,29,2,30,-0.4,0,97.2
2022,1,29,3,30,-0.5,0,97.17
2022,1,29,4,30,-0.7000000000000001,0,97.61
2022,1,29,5,30,-0.9,0,95.45
2022,1,29,6,30,-1,0,93.64
2022,1,29,7,30,-1.3,0,92.11
2022,1,29,8,30,-1.8,0,88.23
2022,1,29,9,30,-2.3000000000000003,0,82.84
2022,1,29,10,30,-2.6,0,78.62
2022,1,29,11,30,-2.9000000000000004,0,75.37
2022,1,29,12,30,-2.6,8,70.18
2022,1,29,13,30,-1.7000000000000002,46,62.96
2022,1,29,14,30,-0.8,262,55.910000000000004
2022,1,29,15,30,0,433,50.26
2022,1,29,16,30,0.4,594,46.32
2022,1,29,17,30,0.6000000000000001,642,41.84
2022,1,29,18,30,0.30000000000000004,608,37.85
2022,1,29,19,30,-0.5,503,35.74
2022,1,29,20,30,-1.7000000000000002,346,37.39
2022,1,29,21,30,-3.2,159,41.97
2022,1,29,22,30,-4.4,7,47.800000000000004
2022,1,29,23,30,-4.9,0,51.54
2022,1,30,0,30,-5.2,0,53.85
2022,1,30,1,30,-5.6000000000000005,0,55.93
2022,1,30,2,30,-6.1000000000000005,0,57.75
2022,1,30,3,30,-6.4,0,58.78
2022,1,30,4,30,-6.6000000000000005,0,59.89
2022,1,30,5,30,-6.800000000000001,0,61.42
2022,1,30,6,30,-6.9,0,62.84
2022,1,30,7,30,-6.9,0,63.83
2022,1,30,8,30,-6.9,0,65.67
2022,1,30,9,30,-7.1000000000000005,0,69.69
2022,1,30,10,30,-7.4,0,74.60000000000001
2022,1,30,11,30,-7.300000000000001,0,73.61
2022,1,30,12,30,-5.800000000000001,28,63.81
2022,1,30,13,30,-3.5,196,47.97
2022,1,30,14,30,-1.5,373,40.92
2022,1,30,15,30,-0.1,511,38.9
2022,1,30,16,30,1.2000000000000002,598,38.26
2022,1,30,17,30,2.1,532,38.93
2022,1,30,18,30,2.7,516,40.06
2022,1,30,19,30,2.6,484,42.87
2022,1,30,20,30,1.5,326,51.51
2022,1,30,21,30,-0.30000000000000004,147,75.95
2022,1,30,22,30,-1.2000000000000002,6,78.16
2022,1,30,23,30,-1.5,0,79.35000000000001
2022,1,31,0,30,-1.9000000000000001,0,80.95
2022,1,31,1,30,-2.3000000000000003,0,83.78
2022,1,31,2,30,-2.9000000000000004,0,86.88
2022,1,31,3,30,-3.3000000000000003,0,88.25
2022,1,31,4,30,-3.4000000000000004,0,89.32000000000001
2022,1,31,5,30,-3.5,0,89.79
2022,1,31,6,30,-3.8000000000000003,0,90.72
2022,1,31,7,30,-4.1000000000000005,0,91.91
2022,1,31,8,30,-4.6000000000000005,0,95.28
2022,1,31,9,30,-5,0,98.75
2022,1,31,10,30,-4.9,0,99.43
2022,1,31,11,30,-4.3,0,96.45
2022,1,31,12,30,-3.2,16,89.3
2022,1,31,13,30,-1.7000000000000002,107,82.09
2022,1,31,14,30,0.2,313,73.98
2022,1,31,15,30,2,472,67.95
2022,1,31,16,30,3.4000000000000004,591,64.72
2022,1,31,17,30,4.3,613,62.93
2022,1,31,18,30,4.9,573,62.1
2022,1,31,19,30,4.9,475,63.910000000000004
2022,1,31,20,30,3.4000000000000004,327,74.13
2022,1,31,21,30,0.4,150,95.76
2022,1,31,22,30,-1.2000000000000002,9,93.68
2022,1,31,23,30,-1.3,0,93.29
2022,2,1,0,30,-1.6,0,93.91
2022,2,1,1,30,-2,0,94.52
2022,2,1,2,30,-2.3000000000000003,0,94.97
2022,2,1,3,30,-2.6,0,96.13
2022,2,1,4,30,-2.8000000000000003,0,97.2
2022,2,1,5,30,-2.9000000000000004,0,97.74000000000001
2022,2,1,6,30,-3,0,98.15
2022,2,1,7,30,-3.2,0,99.03
2022,2,1,8,30,-3.2,0,98.04
2022,2,1,9,30,-3.3000000000000003,0,98.02
2022,2,1,10,30,-3.4000000000000004,0,97.34
2022,2,1,11,30,-3.4000000000000004,0,95.51
2022,2,1,12,30,-2.4000000000000004,29,88.46000000000001
2022,2,1,13,30,-0.4,195,80.08
2022,2,1,14,30,2.1,372,70.18
2022,2,1,15,30,4.3,510,59.58
2022,2,1,16,30,5.9,500,50.67
2022,2,1,17,30,6.7,621,49.24
2022,2,1,18,30,7,581,49.93
2022,2,1,19,30,6.5,481,54.02
2022,2,1,20,30,4.6000000000000005,333,67.38
2022,2,1,21,30,1.5,156,89.97
2022,2,1,22,30,-0.6000000000000001,10,86.8
2022,2,1,23,30,-1.3,0,92.18
2022,2,2,0,30,-1.5,0,95.67
2022,2,2,1,30,-1.5,0,98.05
2022,2,2,2,30,-1.7000000000000002,0,100
2022,2,2,3,30,-2,0,100
2022,2,2,4,30,-2.1,0,100
2022,2,2,5,30,-2,0,100
2022,2,2,6,30,-1.9000000000000001,0,100
2022,2,2,7,30,-1.6,0,100
2022,2,2,8,30,-1.4000000000000001,0,100
2022,2,2,9,30,-1.3,0,97.8
2022,2,2,10,30,-1.3,0,95.93
2022,2,2,11,30,-1.3,0,94.85000000000001
2022,2,2,12,30,-0.5,33,88.94
2022,2,2,13,30,1.1,196,85.2
2022,2,2,14,30,2.9000000000000004,285,79.92
2022,2,2,15,30,5.300000000000001,516,72.9
2022,2,2,16,30,7.6000000000000005,530,68.59
2022,2,2,17,30,9.3,635,65.17
2022,2,2,18,30,10,593,63.72
2022,2,2,19,30,9.5,477,68.71000000000001
2022,2,2,20,30,7.300000000000001,254,88.14
2022,2,2,21,30,4,87,100
2022,2,2,22,30,2.2,7,100
2022,2,2,23,30,2.6,0,100
2022,2,3,0,30,2.9000000000000004,0,100
2022,2,3,1,30,2.6,0,100
2022,2,3,2,30,2.3000000000000003,0,100
2022,2,3,3,30,2,0,100
2022,2,3,4,30,2,0,100
2022,2,3,5,30,1.9000000000000001,0,100
2022,2,3,6,30,1.8,0,100
2022,2,3,7,30,2,0,100
2022,2,3,8,30,2.2,0,100
2022,2,3,9,30,2.2,0,100
2022,2,3,10,30,2.1,0,100
2022,2,3,11,30,2.3000000000000003,0,100
2022,2,3,12,30,3,3,98.78
2022,2,3,13,30,4.2,81,94.59
2022,2,3,14,30,6.2,86,90.69
2022,2,3,15,30,8.5,101,89.85000000000001
2022,2,3,16,30,10.600000000000001,114,89
2022,2,3,17,30,12.600000000000001,104,86.73
2022,2,3,18,30,14.5,186,84.68
2022,2,3,19,30,15.700000000000001,159,85.14
2022,2,3,20,30,15.700000000000001,125,90.59
2022,2,3,21,30,14.700000000000001,37,96.87
2022,2,3,22,30,14.100000000000001,3,99.42
2022,2,3,23,30,13.9,0,100
2022,2,4,0,30,13.700000000000001,0,100
2022,2,4,1,30,13.600000000000001,0,99.98
2022,2,4,2,30,13.5,0,99.81
2022,2,4,3,30,13.5,0,98.66
2022,2,4,4,30,13.8,0,97.57000000000001
2022,2,4,5,30,14,0,96.94
2022,2,4,6,30,14.3,0,95.86
2022,2,4,7,30,14.8,0,94.47
2022,2,4,8,30,15.3,0,93.7
2022,2,4,9,30,15.700000000000001,0,93.87
2022,2,4,10,30,16,0,94.44
2022,2,4,11,30,16.1,0,95.14
2022,2,4,12,30,16.6,9,93.77
2022,2,4,13,30,17.2,59,93.06
2022,2,4,14,30,17.400000000000002,54,93.64
2022,2,4,15,30,17.6,66,93.47
2022,2,4,16,30,17.900000000000002,82,93.10000000000001
2022,2,4,17,30,17.8,84,93.59
2022,2,4,18,30,17.3,84,93.66
2022,2,4,19,30,16.2,24,93.54
2022,2,4,20,30,14.5,25,94.35000000000001
2022,2,4,21,30,12.4,18,95.43
2022,2,4,22,30,10.5,2,93.19
2022,2,4,23,30,9,0,89
2022,2,5,0,30,7.6000000000000005,0,86.67
2022,2,5,1,30,6.300000000000001,0,85.89
2022,2,5,2,30,5,0,84.99
2022,2,5,3,30,3.6,0,81.5
2022,2,5,4,30,2.5,0,77.60000000000001
2022,2,5,5,30,1.6,0,74.25
2022,2,5,6,30,1.1,0,74.13
2022,2,5,7,30,0.8,0,75.96000000000001
2022,2,5,8,30,0.5,0,78.38
2022,2,5,9,30,0,0,81.19
2022,2,5,10,30,-0.8,0,85.34
2022,2,5,11,30,-1.3,0,86.89
2022,2,5,12,30,-0.30000000000000004,40,81.37
2022,2,5,13,30,1.2000000000000002,220,65.64
2022,2,5,14,30,2.2,408,49.050000000000004
2022,2,5,15,30,3,545,41.61
2022,2,5,16,30,3.6,618,37.910000000000004
2022,2,5,17,30,4,672,35.410000000000004
2022,2,5,18,30,4.1000000000000005,627,34.410000000000004
2022,2,5,19,30,3.7,524,35.26
2022,2,5,20,30,2.7,370,38.45
2022,2,5,21,30,0.30000000000000004,183,49.13
2022,2,5,22,30,-2.1,18,71.04
2022,2,5,23,30,-2.9000000000000004,0,74.38
2022,2,6,0,30,-3.4000000000000004,0,74.7
2022,2,6,1,30,-4.1000000000000005,0,78.24
2022,2,6,2,30,-4.6000000000000005,0,80.41
2022,2,6,3,30,-4.9,0,82.06
2022,2,6,4,30,-5.1000000000000005,0,83.78
2022,2,6,5,30,-5.300000000000001,0,86.04
2022,2,6,6,30,-5.4,0,87.87
2022,2,6,7,30,-5.6000000000000005,0,90.17
2022,2,6,8,30,-5.6000000000000005,0,90.38
2022,2,6,9,30,-5.6000000000000005,0,90.12
2022,2,6,10,30,-5.6000000000000005,0,89.49
2022,2,6,11,30,-5.1000000000000005,0,85.72
2022,2,6,12,30,-3.5,44,75.36
2022,2,6,13,30,-1.4000000000000001,224,55.35
2022,2,6,14,30,0.6000000000000001,406,43.5
2022,2,6,15,30,2.4000000000000004,549,37.27
2022,2,6,16,30,3.8000000000000003,639,34.27
2022,2,6,17,30,4.800000000000001,665,33.13
2022,2,6,18,30,5.2,598,33.88
2022,2,6,19,30,5,521,36.410000000000004
2022,2,6,20,30,3.6,240,44.160000000000004
2022,2,6,21,30,0.30000000000000004,69,75.85000000000001
2022,2,6,22,30,-2.5,8,82.17
2022,2,6,23,30,-3.2,0,86.11
2022,2,7,0,30,-3.5,0,90.43
2022,2,7,1,30,-3.7,0,94.69
2022,2,7,2,30,-3.8000000000000003,0,98.02
2022,2,7,3,30,-3.9000000000000004,0,100
2022,2,7,4,30,-3.8000000000000003,0,100
2022,2,7,5,30,-3.7,0,100
2022,2,7,6,30,-3.7,0,100
2022,2,7,7,30,-3.7,0,100
2022,2,7,8,30,-3.7,0,100
2022,2,7,9,30,-3.7,0,100
2022,2,7,10,30,-3.7,0,100
2022,2,7,11,30,-2.9000000000000004,0,95.72
2022,2,7,12,30,-0.9,43,86.16
2022,2,7,13,30,1.9000000000000001,105,77.04
2022,2,7,14,30,4.2,168,66.02
2022,2,7,15,30,5.6000000000000005,246,59.910000000000004
2022,2,7,16,30,5.9,211,59.67
2022,2,7,17,30,5.2,113,66.63
2022,2,7,18,30,3.7,54,79.63
2022,2,7,19,30,2.4000000000000004,22,89.02
2022,2,7,20,30,1.5,26,94.01
2022,2,7,21,30,0.9,9,96.87
2022,2,7,22,30,0.6000000000000001,3,97.64
2022,2,7,23,30,0.5,0,98.15
2022,2,8,0,30,0.5,0,97.60000000000001
2022,2,8,1,30,0.7000000000000001,0,96.86
2022,2,8,2,30,0.9,0,96.35000000000001
2022,2,8,3,30,0.7000000000000001,0,98.36
2022,2,8,4,30,0.2,0,100
2022,2,8,5,30,-0.8,0,100
2022,2,8,6,30,-1.4000000000000001,0,100
2022,2,8,7,30,-1.2000000000000002,0,100
2022,2,8,8,30,-1,0,100
2022,2,8,9,30,-0.8,0,100
2022,2,8,10,30,-0.6000000000000001,0,99.26
2022,2,8,11,30,-0.4,0,97.12
2022,2,8,12,30,0.4,25,92.47
2022,2,8,13,30,1.8,146,88.36
2022,2,8,14,30,3.7,346,81.03
2022,2,8,15,30,5.800000000000001,354,69.49
2022,2,8,16,30,7.4,494,57.42
2022,2,8,17,30,8.4,498,49
2022,2,8,18,30,8.9,442,44.61
2022,2,8,19,30,9,502,43.82
2022,2,8,20,30,7.800000000000001,363,50.1
2022,2,8,21,30,4.5,192,80.95
2022,2,8,22,30,1.8,21,83.07000000000001
2022,2,8,23,30,0.9,0,83.32000000000001
2022,2,9,0,30,0.5,0,83.91
2022,2,9,1,30,0,0,84.8
2022,2,9,2,30,-0.5,0,85.39
2022,2,9,3,30,-1.1,0,86.34
2022,2,9,4,30,-1.5,0,86.21000000000001
2022,2,9,5,30,-1.7000000000000002,0,85.74
2022,2,9,6,30,-1.6,0,83.66
2022,2,9,7,30,-1.2000000000000002,0,80.46000000000001
2022,2,9,8,30,-0.7000000000000001,0,77.33
2022,2,9,9,30,-0.5,0,76.56
2022,2,9,10,30,-0.8,0,79.02
2022,2,9,11,30,-0.6000000000000001,0,78.89
2022,2,9,12,30,1.3,50,78.34
2022,2,9,13,30,4.2,231,67.97
2022,2,9,14,30,7.5,413,61.39
2022,2,9,15,30,10.8,556,51.85
2022,2,9,16,30,12.600000000000001,646,44.02
2022,2,9,17,30,13.3,672,42.43
2022,2,9,18,30,13.5,633,42.57
2022,2,9,19,30,13.100000000000001,532,44.79
2022,2,9,20,30,11.4,379,52.56
2022,2,9,21,30,7.800000000000001,192,80.43
2022,2,9,22,30,5.2,23,84.14
2022,2,9,23,30,4.7,0,82.59
2022,2,10,0,30,4.3,0,82.5
2022,2,10,1,30,3.8000000000000003,0,83.13
2022,2,10,2,30,3.3000000000000003,0,84.45
2022,2,10,3,30,2.9000000000000004,0,86.19
2022,2,10,4,30,2.7,0,87.25
2022,2,10,5,30,2.9000000000000004,0,86.10000000000001
2022,2,10,6,30,2.9000000000000004,0,86.36
2022,2,10,7,30,2.4000000000000004,0,91.12
2022,2,10,8,30,1.6,0,97.85000000000001
2022,2,10,9,30,0.9,0,100
2022,2,10,10,30,0.2,0,100
2022,2,10,11,30,0.8,0,100
2022,2,10,12,30,3.2,50,88.24
2022,2,10,13,30,6.6000000000000005,226,74.44
2022,2,10,14,30,10.3,408,64.17
2022,2,10,15,30,13.5,553,53.050000000000004
2022,2,10,16,30,15.3,640,45.01
2022,2,10,17,30,16,665,43.300000000000004
2022,2,10,18,30,16.3,624,43.04
2022,2,10,19,30,16,521,45.35
2022,2,10,20,30,14.600000000000001,367,53.15
2022,2,10,21,30,11.8,184,71.72
2022,2,10,22,30,9.600000000000001,23,79.21000000000001
2022,2,10,23,30,8.700000000000001,0,82.5
2022,2,11,0,30,8,0,86
2022,2,11,1,30,7.2,0,89.47
2022,2,11,2,30,6.1000000000000005,0,93.95
2022,2,11,3,30,4.800000000000001,0,98.26
2022,2,11,4,30,3.6,0,100
2022,2,11,5,30,2.5,0,100
2022,2,11,6,30,1.7000000000000002,0,100
2022,2,11,7,30,1.1,0,100
2022,2,11,8,30,0.8,0,96.19
2022,2,11,9,30,0.8,0,90.4
2022,2,11,10,30,0.8,0,85.73
2022,2,11,11,30,1.2000000000000002,0,80.71000000000001
2022,2,11,12,30,3.6,55,75.69
2022,2,11,13,30,7.1000000000000005,237,60.980000000000004
2022,2,11,14,30,10.9,418,52.980000000000004
2022,2,11,15,30,14.5,562,46.93
2022,2,11,16,30,16.6,648,40.19
2022,2,11,17,30,17.6,671,39.25
2022,2,11,18,30,17.900000000000002,629,40.160000000000004
2022,2,11,19,30,17.5,527,43.18
2022,2,11,20,30,16.3,375,50.32
2022,2,11,21,30,14,190,61.83
2022,2,11,22,30,12.100000000000001,25,66.87
2022,2,11,23,30,11.100000000000001,0,69.99
2022,2,12,0,30,10.600000000000001,0,72.16
2022,2,12,1,30,10,0,74.75
2022,2,12,2,30,9.5,0,76.67
2022,2,12,3,30,9.1,0,78.41
2022,2,12,4,30,8.700000000000001,0,80.34
2022,2,12,5,30,7.9,0,84.15
2022,2,12,6,30,6.7,0,93.24
2022,2,12,7,30,5.9,0,99.41
2022,2,12,8,30,6.1000000000000005,0,97.41
2022,2,12,9,30,6.4,0,92.42
2022,2,12,10,30,5.9,0,94.9
2022,2,12,11,30,5.800000000000001,0,95.66
2022,2,12,12,30,7.6000000000000005,49,85.94
2022,2,12,13,30,10.700000000000001,218,73.45
2022,2,12,14,30,14,394,62.58
2022,2,12,15,30,16.7,430,54.870000000000005
2022,2,12,16,30,18.3,608,50.82
2022,2,12,17,30,19,645,50
2022,2,12,18,30,19.3,603,50.230000000000004
2022,2,12,19,30,18.900000000000002,502,52.19
2022,2,12,20,30,17.2,352,59.75
2022,2,12,21,30,14.5,161,83.11
2022,2,12,22,30,12.9,22,81.99
2022,2,12,23,30,12.3,0,79.08
2022,2,13,0,30,11.3,0,80.10000000000001
2022,2,13,1,30,10.5,0,81.4
2022,2,13,2,30,9.8,0,83.05
2022,2,13,3,30,9.1,0,84.13
2022,2,13,4,30,8.3,0,86.9
2022,2,13,5,30,7.300000000000001,0,89.44
2022,2,13,6,30,6.4,0,88.4
2022,2,13,7,30,5.5,0,90.11
2022,2,13,8,30,4.6000000000000005,0,91.42
2022,2,13,9,30,3.8000000000000003,0,91.2
2022,2,13,10,30,3.2,0,88.84
2022,2,13,11,30,2.9000000000000004,0,85.02
2022,2,13,12,30,3,32,81.01
2022,2,13,13,30,3.4000000000000004,123,76.76
2022,2,13,14,30,3.5,21,75.73
2022,2,13,15,30,3.5,46,75.94
2022,2,13,16,30,3.4000000000000004,108,76.27
2022,2,13,17,30,3.2,19,76.54
2022,2,13,18,30,2.8000000000000003,52,77.14
2022,2,13,19,30,2.4000000000000004,96,77.11
2022,2,13,20,30,1.9000000000000001,31,77.60000000000001
2022,2,13,21,30,1.2000000000000002,27,79.86
2022,2,13,22,30,0.1,6,87.63
2022,2,13,23,30,-1.1,0,95.42
2022,2,14,0,30,-2,0,96.16
2022,2,14,1,30,-2.5,0,96.77
2022,2,14,2,30,-2.5,0,94.75
2022,2,14,3,30,-2.3000000000000003,0,92.57000000000001
2022,2,14,4,30,-2.5,0,94.23
2022,2,14,5,30,-3.5,0,97.87
2022,2,14,6,30,-4.4,0,100
2022,2,14,7,30,-4.800000000000001,0,100
2022,2,14,8,30,-4.9,0,100
2022,2,14,9,30,-4.800000000000001,0,99.9
2022,2,14,10,30,-4.3,0,95
2022,2,14,11,30,-3.3000000000000003,0,88.36
2022,2,14,12,30,-1.6,61,79.01
2022,2,14,13,30,0,245,62.52
2022,2,14,14,30,0.6000000000000001,387,51.660000000000004
2022,2,14,15,30,0.7000000000000001,394,46.75
2022,2,14,16,30,1.4000000000000001,238,41.34
2022,2,14,17,30,2.4000000000000004,619,36.62
2022,2,14,18,30,2.9000000000000004,464,34.77
2022,2,14,19,30,3,514,35.24
2022,2,14,20,30,2.5,386,38.34
2022,2,14,21,30,0.6000000000000001,61,51.6
2022,2,14,22,30,-1.9000000000000001,17,78.5
2022,2,14,23,30,-3.4000000000000004,0,77.4
2022,2,15,0,30,-4.2,0,76.52
2022,2,15,1,30,-4.7,0,77.5
2022,2,15,2,30,-5.1000000000000005,0,79.48
2022,2,15,3,30,-5.4,0,81.16
2022,2,15,4,30,-5.5,0,81.46000000000001
2022,2,15,5,30,-5.5,0,81.27
2022,2,15,6,30,-5.5,0,80.89
2022,2,15,7,30,-5.5,0,81.11
2022,2,15,8,30,-5.6000000000000005,0,81.51
2022,2,15,9,30,-5.6000000000000005,0,81.86
2022,2,15,10,30,-5.6000000000000005,0,82.22
2022,2,15,11,30,-4.7,0,76.93
2022,2,15,12,30,-2.4000000000000004,71,61.76
2022,2,15,13,30,0.2,264,42.29
2022,2,15,14,30,2.3000000000000003,452,35.78
2022,2,15,15,30,4,599,33.660000000000004
2022,2,15,16,30,5.300000000000001,685,33.21
2022,2,15,17,30,6.1000000000000005,711,33.64
2022,2,15,18,30,6.6000000000000005,671,34.230000000000004
2022,2,15,19,30,6.5,565,35.730000000000004
2022,2,15,20,30,5.5,408,40.14
2022,2,15,21,30,2.4000000000000004,218,66.61
2022,2,15,22,30,-0.9,37,74.56
2022,2,15,23,30,-1.7000000000000002,0,78.47
2022,2,16,0,30,-1.8,0,80.68
2022,2,16,1,30,-2.3000000000000003,0,85.34
2022,2,16,2,30,-2.8000000000000003,0,91.62
2022,2,16,3,30,-3.1,0,95.60000000000001
2022,2,16,4,30,-3.3000000000000003,0,97.91
2022,2,16,5,30,-3.4000000000000004,0,99.3
2022,2,16,6,30,-3.4000000000000004,0,100
2022,2,16,7,30,-3.3000000000000003,0,100
2022,2,16,8,30,-3.1,0,99.97
2022,2,16,9,30,-2.8000000000000003,0,98.72
2022,2,16,10,30,-2.5,0,96.53
2022,2,16,11,30,-1.8,0,92.07000000000001
2022,2,16,12,30,0.1,47,83.22
2022,2,16,13,30,3.1,227,72.21000000000001
2022,2,16,14,30,6.5,419,61.35
2022,2,16,15,30,9.5,584,52.620000000000005
2022,2,16,16,30,11.8,670,45.58
2022,2,16,17,30,13.3,694,43.34
2022,2,16,18,30,13.9,647,45.19
2022,2,16,19,30,14,550,48.69
2022,2,16,20,30,12.9,338,57.300000000000004
2022,2,16,21,30,10,212,78.63
2022,2,16,22,30,8,20,84.18
2022,2,16,23,30,8,0,84.29
2022,2,17,0,30,8,0,86.35000000000001
2022,2,17,1,30,7.6000000000000005,0,90.85000000000001
2022,2,17,2,30,7.300000000000001,0,94.5
2022,2,17,3,30,7.2,0,96.5
2022,2,17,4,30,6.6000000000000005,0,100
2022,2,17,5,30,6.2,0,100
2022,2,17,6,30,6.300000000000001,0,100
2022,2,17,7,30,6.800000000000001,0,100
2022,2,17,8,30,7.2,0,100
2022,2,17,9,30,7.300000000000001,0,100
2022,2,17,10,30,7.300000000000001,0,100
2022,2,17,11,30,8.1,0,98.55
2022,2,17,12,30,10.4,22,88.74
2022,2,17,13,30,12.8,99,82.06
2022,2,17,14,30,14.8,252,76.99
2022,2,17,15,30,17,388,70.68
2022,2,17,16,30,19,512,65
2022,2,17,17,30,20.400000000000002,620,60.79
2022,2,17,18,30,20.900000000000002,647,58.35
2022,2,17,19,30,20.700000000000003,392,58.31
2022,2,17,20,30,19.700000000000003,322,61.75
2022,2,17,21,30,17.900000000000002,177,69.84
2022,2,17,22,30,16.5,38,75.73
