Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,656810,-,-,-,45.45,-98.5,0,396,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,13,8,30,-10.600000000000001,0,71.65
2022,11,13,9,30,-10.700000000000001,0,72.64
2022,11,13,10,30,-10.9,0,73.63
2022,11,13,11,30,-10.9,0,73.92
2022,11,13,12,30,-10.8,0,74.85000000000001
2022,11,13,13,30,-10.200000000000001,2,73.9
2022,11,13,14,30,-8.6,65,70.28
2022,11,13,15,30,-6.9,77,70.4
2022,11,13,16,30,-5.6000000000000005,147,67.61
2022,11,13,17,30,-4.6000000000000005,243,65.71000000000001
2022,11,13,18,30,-3.8000000000000003,244,64.56
2022,11,13,19,30,-3.3000000000000003,262,64.24
2022,11,13,20,30,-3.1,214,65.22
2022,11,13,21,30,-3.4000000000000004,130,68.67
2022,11,13,22,30,-4.3,41,71.2
2022,11,13,23,30,-5.2,0,69.78
2022,11,14,0,30,-5.7,0,70.18
2022,11,14,1,30,-6,0,72.44
2022,11,14,2,30,-6.300000000000001,0,75.26
2022,11,14,3,30,-6.6000000000000005,0,77
2022,11,14,4,30,-6.7,0,77.48
2022,11,14,5,30,-6.800000000000001,0,78.69
2022,11,14,6,30,-6.7,0,78.91
2022,11,14,7,30,-6.9,0,80.93
2022,11,14,8,30,-7.1000000000000005,0,82
2022,11,14,9,30,-7.5,0,83.61
2022,11,14,10,30,-8.200000000000001,0,86.12
2022,11,14,11,30,-8.8,0,87.39
2022,11,14,12,30,-9.3,0,88.48
2022,11,14,13,30,-9.3,2,86.64
2022,11,14,14,30,-7.9,49,78.5
2022,11,14,15,30,-5.6000000000000005,117,74.21000000000001
2022,11,14,16,30,-3.9000000000000004,136,72.85000000000001
2022,11,14,17,30,-3.1,133,70.14
2022,11,14,18,30,-2.7,148,69.13
2022,11,14,19,30,-2.5,126,68.83
2022,11,14,20,30,-2.7,51,69.89
2022,11,14,21,30,-3.2,84,72.54
2022,11,14,22,30,-4.5,27,79.83
2022,11,14,23,30,-5.9,0,77.66
2022,11,15,0,30,-6.800000000000001,0,77.49
2022,11,15,1,30,-7.1000000000000005,0,78.35000000000001
2022,11,15,2,30,-7.300000000000001,0,79.96000000000001
2022,11,15,3,30,-7.5,0,81.61
2022,11,15,4,30,-8,0,84.34
2022,11,15,5,30,-8.6,0,86.2
2022,11,15,6,30,-9.200000000000001,0,87.48
2022,11,15,7,30,-9.600000000000001,0,87.73
2022,11,15,8,30,-9.600000000000001,0,86.10000000000001
2022,11,15,9,30,-9.3,0,83.9
2022,11,15,10,30,-8.9,0,82.31
2022,11,15,11,30,-8.8,0,82.19
2022,11,15,12,30,-8.6,0,80.98
2022,11,15,13,30,-8.200000000000001,1,79.11
2022,11,15,14,30,-7.1000000000000005,29,75.9
2022,11,15,15,30,-5.9,46,77.14
2022,11,15,16,30,-5.1000000000000005,27,77.77
2022,11,15,17,30,-4.4,115,77.38
2022,11,15,18,30,-4,134,77.54
2022,11,15,19,30,-3.7,114,77.29
2022,11,15,20,30,-3.7,67,77.78
2022,11,15,21,30,-4,39,78.9
2022,11,15,22,30,-4.7,36,82.14
2022,11,15,23,30,-5.4,0,84.49
2022,11,16,0,30,-6,0,85.2
2022,11,16,1,30,-6.4,0,85.17
2022,11,16,2,30,-6.800000000000001,0,85.7
2022,11,16,3,30,-7.1000000000000005,0,85.52
2022,11,16,4,30,-7.300000000000001,0,84.96000000000001
2022,11,16,5,30,-7.5,0,84.17
2022,11,16,6,30,-7.800000000000001,0,83.83
2022,11,16,7,30,-8.3,0,84.15
2022,11,16,8,30,-9,0,84.2
2022,11,16,9,30,-9.8,0,83.4
2022,11,16,10,30,-10.8,0,84.2
2022,11,16,11,30,-12.200000000000001,0,85.51
2022,11,16,12,30,-13.700000000000001,0,85.19
2022,11,16,13,30,-14.5,1,82.61
2022,11,16,14,30,-13.3,92,72.78
2022,11,16,15,30,-10.200000000000001,264,66.58
2022,11,16,16,30,-7.7,128,65.31
2022,11,16,17,30,-6.1000000000000005,141,63.160000000000004
2022,11,16,18,30,-4.6000000000000005,121,63.34
2022,11,16,19,30,-3.4000000000000004,60,65.98
2022,11,16,20,30,-2.7,61,70.64
2022,11,16,21,30,-2.4000000000000004,23,76.53
2022,11,16,22,30,-2.3000000000000003,21,81.22
2022,11,16,23,30,-2.5,0,84.32000000000001
2022,11,17,0,30,-3.2,0,88.01
2022,11,17,1,30,-4.4,0,90.25
2022,11,17,2,30,-5.6000000000000005,0,89.36
2022,11,17,3,30,-6.1000000000000005,0,87.51
2022,11,17,4,30,-6.2,0,86.74
2022,11,17,5,30,-6.1000000000000005,0,86.27
2022,11,17,6,30,-5.9,0,85.09
2022,11,17,7,30,-5.6000000000000005,0,85.28
2022,11,17,8,30,-5.5,0,85.69
2022,11,17,9,30,-5.5,0,85.73
2022,11,17,10,30,-5.7,0,85.65
2022,11,17,11,30,-6.2,0,84.61
2022,11,17,12,30,-6.7,0,82.14
2022,11,17,13,30,-7.1000000000000005,0,79.44
2022,11,17,14,30,-7.2,54,76.7
2022,11,17,15,30,-7.1000000000000005,89,74.21000000000001
2022,11,17,16,30,-7,114,72.05
2022,11,17,17,30,-6.800000000000001,148,69.78
2022,11,17,18,30,-6.800000000000001,236,68.77
2022,11,17,19,30,-7,132,68.62
2022,11,17,20,30,-7.300000000000001,171,68.7
2022,11,17,21,30,-7.800000000000001,34,69.76
2022,11,17,22,30,-8.4,24,71.41
2022,11,17,23,30,-8.9,0,72.86
2022,11,18,0,30,-9.200000000000001,0,73.22
2022,11,18,1,30,-9.600000000000001,0,74.29
2022,11,18,2,30,-9.9,0,74.61
2022,11,18,3,30,-10.3,0,75.13
2022,11,18,4,30,-10.8,0,75.45
2022,11,18,5,30,-11.4,0,76
2022,11,18,6,30,-12,0,76.38
2022,11,18,7,30,-12.700000000000001,0,77.17
2022,11,18,8,30,-13.4,0,77.42
2022,11,18,9,30,-14.100000000000001,0,77.72
2022,11,18,10,30,-14.600000000000001,0,77
2022,11,18,11,30,-15.3,0,77.93
2022,11,18,12,30,-16.1,0,77.71000000000001
2022,11,18,13,30,-16.6,0,74.88
2022,11,18,14,30,-15.100000000000001,87,64.43
2022,11,18,15,30,-12,255,60.24
2022,11,18,16,30,-9.3,210,56.94
2022,11,18,17,30,-7.4,102,53.08
2022,11,18,18,30,-6,163,51.77
2022,11,18,19,30,-5.1000000000000005,106,52.52
2022,11,18,20,30,-4.6000000000000005,82,55.07
2022,11,18,21,30,-4.2,68,57.68
2022,11,18,22,30,-4,20,59.980000000000004
2022,11,18,23,30,-4,0,62.03
2022,11,19,0,30,-4.2,0,63.9
2022,11,19,1,30,-4.9,0,67.14
2022,11,19,2,30,-6,0,71.60000000000001
2022,11,19,3,30,-6.800000000000001,0,75.2
2022,11,19,4,30,-7.300000000000001,0,76.35000000000001
2022,11,19,5,30,-7.6000000000000005,0,74.88
2022,11,19,6,30,-8,0,74.17
2022,11,19,7,30,-8.6,0,75.07000000000001
2022,11,19,8,30,-9.3,0,75.73
2022,11,19,9,30,-9.8,0,75.28
2022,11,19,10,30,-10.100000000000001,0,75.27
2022,11,19,11,30,-10.600000000000001,0,75.35000000000001
2022,11,19,12,30,-10.9,0,73.62
2022,11,19,13,30,-10.600000000000001,0,70.45
2022,11,19,14,30,-9.600000000000001,105,66.35
2022,11,19,15,30,-8.3,252,64.8
2022,11,19,16,30,-7.4,371,59.93
2022,11,19,17,30,-6.800000000000001,443,57.33
2022,11,19,18,30,-6.300000000000001,458,56.11
2022,11,19,19,30,-6,417,56.120000000000005
2022,11,19,20,30,-6,248,57.42
2022,11,19,21,30,-6.7,65,61.7
2022,11,19,22,30,-8.5,38,67.39
2022,11,19,23,30,-10.100000000000001,0,65.49
2022,11,20,0,30,-10.700000000000001,0,65.73
2022,11,20,1,30,-10.5,0,65.12
2022,11,20,2,30,-9.8,0,65.99
2022,11,20,3,30,-9.3,0,68.83
2022,11,20,4,30,-9.4,0,71.37
2022,11,20,5,30,-9.8,0,72.9
2022,11,20,6,30,-10,0,73.4
2022,11,20,7,30,-10.100000000000001,0,74.56
2022,11,20,8,30,-10,0,75.82000000000001
2022,11,20,9,30,-10,0,78.82000000000001
2022,11,20,10,30,-10.200000000000001,0,82.06
2022,11,20,11,30,-10.700000000000001,0,84.11
2022,11,20,12,30,-11.200000000000001,0,84.76
2022,11,20,13,30,-11.100000000000001,0,81.43
2022,11,20,14,30,-9.4,57,71.72
2022,11,20,15,30,-6.1000000000000005,232,66.02
2022,11,20,16,30,-3.2,363,64.32000000000001
2022,11,20,17,30,-1.4000000000000001,436,62.68
2022,11,20,18,30,-0.1,450,61.58
2022,11,20,19,30,0.6000000000000001,412,61.88
2022,11,20,20,30,0.7000000000000001,247,64.07000000000001
2022,11,20,21,30,-0.2,94,70.10000000000001
2022,11,20,22,30,-1.8,32,75.68
2022,11,20,23,30,-3,0,76.49
2022,11,21,0,30,-3,0,76
2022,11,21,1,30,-2.9000000000000004,0,79.47
2022,11,21,2,30,-3.6,0,83.51
2022,11,21,3,30,-4.2,0,82.68
2022,11,21,4,30,-4.5,0,81.72
2022,11,21,5,30,-4.6000000000000005,0,80.95
2022,11,21,6,30,-4.9,0,80.73
2022,11,21,7,30,-5.4,0,81.4
2022,11,21,8,30,-5.9,0,82.31
2022,11,21,9,30,-6.300000000000001,0,82.63
2022,11,21,10,30,-6.800000000000001,0,83.86
2022,11,21,11,30,-7.2,0,84.2
2022,11,21,12,30,-7.7,0,84.83
2022,11,21,13,30,-7.9,0,83.38
2022,11,21,14,30,-6.7,54,75.4
2022,11,21,15,30,-4.5,133,71.98
2022,11,21,16,30,-2.8000000000000003,199,70.09
2022,11,21,17,30,-2.1,254,67.71000000000001
2022,11,21,18,30,-1.6,317,67.43
2022,11,21,19,30,-1.4000000000000001,292,68.16
2022,11,21,20,30,-1.4000000000000001,239,69.13
2022,11,21,21,30,-1.9000000000000001,165,72.34
2022,11,21,22,30,-3.1,31,76.16
2022,11,21,23,30,-4.7,0,78.84
2022,11,22,0,30,-5.9,0,80.59
2022,11,22,1,30,-6.800000000000001,0,82.49
2022,11,22,2,30,-7.4,0,83.64
2022,11,22,3,30,-7.7,0,83.74
2022,11,22,4,30,-7.800000000000001,0,83.47
2022,11,22,5,30,-7.7,0,82.23
2022,11,22,6,30,-7.6000000000000005,0,81.35000000000001
2022,11,22,7,30,-7.5,0,80.89
2022,11,22,8,30,-7.7,0,81.8
2022,11,22,9,30,-8.200000000000001,0,83.21000000000001
2022,11,22,10,30,-8.9,0,84.66
2022,11,22,11,30,-9.4,0,85.65
2022,11,22,12,30,-9.600000000000001,0,87.05
2022,11,22,13,30,-9.4,0,87.44
2022,11,22,14,30,-7.6000000000000005,90,80.42
2022,11,22,15,30,-4.6000000000000005,229,76.7
2022,11,22,16,30,-1.7000000000000002,341,73.16
2022,11,22,17,30,0.5,410,72.31
2022,11,22,18,30,2.1,428,73.13
2022,11,22,19,30,3.2,390,71.85000000000001
2022,11,22,20,30,3.4000000000000004,304,73.61
2022,11,22,21,30,2.3000000000000003,180,84.86
2022,11,22,22,30,0.1,43,91.99
2022,11,22,23,30,-1.3,0,90.52
2022,11,23,0,30,-1.6,0,89.8
2022,11,23,1,30,-1.7000000000000002,0,89.46000000000001
2022,11,23,2,30,-1.9000000000000001,0,89.27
2022,11,23,3,30,-2.1,0,88.64
2022,11,23,4,30,-2.4000000000000004,0,89.15
2022,11,23,5,30,-2.6,0,89.28
2022,11,23,6,30,-2.9000000000000004,0,90.46000000000001
2022,11,23,7,30,-3.2,0,91.77
2022,11,23,8,30,-3.4000000000000004,0,92.63
2022,11,23,9,30,-3.6,0,93.31
2022,11,23,10,30,-3.9000000000000004,0,94.55
2022,11,23,11,30,-4,0,94.09
2022,11,23,12,30,-4,0,93.12
2022,11,23,13,30,-3.7,0,90.71000000000001
2022,11,23,14,30,-2.5,85,84.76
2022,11,23,15,30,-0.7000000000000001,222,80.97
2022,11,23,16,30,1,336,77.68
2022,11,23,17,30,2.6,407,74.74
2022,11,23,18,30,4,424,70.47
2022,11,23,19,30,4.9,388,66.91
2022,11,23,20,30,4.7,302,70.61
2022,11,23,21,30,3.5,175,81.94
2022,11,23,22,30,1.9000000000000001,44,82.77
2022,11,23,23,30,0.9,0,81.51
2022,11,24,0,30,0.1,0,83.51
2022,11,24,1,30,-0.7000000000000001,0,86.14
2022,11,24,2,30,-1.4000000000000001,0,88.08
2022,11,24,3,30,-1.8,0,89.48
2022,11,24,4,30,-2.2,0,92.01
2022,11,24,5,30,-2.4000000000000004,0,94.02
2022,11,24,6,30,-2.4000000000000004,0,96.22
2022,11,24,7,30,-2.2,0,96.31
2022,11,24,8,30,-2,0,96.43
2022,11,24,9,30,-2,0,96.86
2022,11,24,10,30,-2.2,0,97.33
2022,11,24,11,30,-2.1,0,95.54
2022,11,24,12,30,-1.8,0,94.66
2022,11,24,13,30,-1.4000000000000001,0,95.29
2022,11,24,14,30,-0.9,76,93.07000000000001
2022,11,24,15,30,0.30000000000000004,213,86.54
2022,11,24,16,30,1.6,329,78.45
2022,11,24,17,30,2.7,404,71.23
2022,11,24,18,30,3.5,423,67
2022,11,24,19,30,4,387,64.47
2022,11,24,20,30,3.7,302,65.98
2022,11,24,21,30,1.9000000000000001,176,78.21000000000001
2022,11,24,22,30,-0.6000000000000001,43,87.59
2022,11,24,23,30,-1.8,0,87.75
2022,11,25,0,30,-1.8,0,88.96000000000001
2022,11,25,1,30,-1.8,0,90.57000000000001
2022,11,25,2,30,-1.6,0,89.87
2022,11,25,3,30,-1.3,0,87.57000000000001
2022,11,25,4,30,-1.2000000000000002,0,85.65
2022,11,25,5,30,-1.1,0,83.96000000000001
2022,11,25,6,30,-1.2000000000000002,0,84.35000000000001
2022,11,25,7,30,-1.3,0,84.9
2022,11,25,8,30,-1.7000000000000002,0,87.06
2022,11,25,9,30,-2.3000000000000003,0,89.47
2022,11,25,10,30,-2.8000000000000003,0,90.92
2022,11,25,11,30,-3.3000000000000003,0,92.43
2022,11,25,12,30,-3.7,0,93.2
2022,11,25,13,30,-3.6,0,90.72
2022,11,25,14,30,-2.5,76,84
2022,11,25,15,30,-0.4,196,76.88
2022,11,25,16,30,1.8,226,70.73
2022,11,25,17,30,3.8000000000000003,349,66.63
2022,11,25,18,30,5.6000000000000005,308,62.92
2022,11,25,19,30,6.7,261,62.26
2022,11,25,20,30,6.5,231,66.91
2022,11,25,21,30,5,166,76.44
2022,11,25,22,30,3.2,25,83.55
2022,11,25,23,30,2.4000000000000004,0,86.35000000000001
2022,11,26,0,30,2.2,0,87.98
2022,11,26,1,30,1.8,0,90.94
2022,11,26,2,30,1.4000000000000001,0,93.84
2022,11,26,3,30,0.9,0,95.93
2022,11,26,4,30,0.5,0,95.02
2022,11,26,5,30,0,0,93.36
2022,11,26,6,30,-0.5,0,91.42
2022,11,26,7,30,-0.9,0,89.69
2022,11,26,8,30,-1.1,0,88.46000000000001
2022,11,26,9,30,-1.3,0,88.49
2022,11,26,10,30,-1.5,0,88.99
2022,11,26,11,30,-1.6,0,88.23
2022,11,26,12,30,-1.5,0,87.46000000000001
2022,11,26,13,30,-0.6000000000000001,0,84.07000000000001
2022,11,26,14,30,1.3,73,78.66
2022,11,26,15,30,3.3000000000000003,204,76
2022,11,26,16,30,4.9,300,72.51
2022,11,26,17,30,6.300000000000001,285,69.29
2022,11,26,18,30,6.9,377,67.56
2022,11,26,19,30,6.5,338,70.19
2022,11,26,20,30,5.2,205,76.27
2022,11,26,21,30,3.4000000000000004,122,83.92
2022,11,26,22,30,2,22,87.46000000000001
2022,11,26,23,30,1.2000000000000002,0,86.84
2022,11,27,0,30,0.6000000000000001,0,86.56
2022,11,27,1,30,0.1,0,86.96000000000001
2022,11,27,2,30,-0.30000000000000004,0,87.44
2022,11,27,3,30,-1.1,0,90.4
2022,11,27,4,30,-2.2,0,94.01
2022,11,27,5,30,-2.9000000000000004,0,94.52
2022,11,27,6,30,-3.2,0,92.53
2022,11,27,7,30,-3.4000000000000004,0,90.74
2022,11,27,8,30,-3.7,0,90.41
2022,11,27,9,30,-3.9000000000000004,0,90.31
2022,11,27,10,30,-4.1000000000000005,0,90.93
2022,11,27,11,30,-4.3,0,91.87
2022,11,27,12,30,-4.5,0,93.17
2022,11,27,13,30,-4.3,0,92
2022,11,27,14,30,-3.3000000000000003,70,86.11
2022,11,27,15,30,-1.4000000000000001,211,77.75
2022,11,27,16,30,1.1,325,67.34
2022,11,27,17,30,3,397,53.870000000000005
2022,11,27,18,30,3.8000000000000003,417,48.45
2022,11,27,19,30,3.9000000000000004,351,47.86
2022,11,27,20,30,3.2,212,51.31
2022,11,27,21,30,1.3,122,65.27
2022,11,27,22,30,-0.2,20,68
2022,11,27,23,30,-0.5,0,65.42
2022,11,28,0,30,-0.4,0,64.35
2022,11,28,1,30,-0.7000000000000001,0,65.47
2022,11,28,2,30,-1.1,0,66.8
2022,11,28,3,30,-1.5,0,67.59
2022,11,28,4,30,-1.8,0,67.53
2022,11,28,5,30,-1.8,0,66.56
2022,11,28,6,30,-1.6,0,65.57000000000001
2022,11,28,7,30,-1.4000000000000001,0,64.87
2022,11,28,8,30,-1.2000000000000002,0,63.46
2022,11,28,9,30,-1.3,0,63.89
2022,11,28,10,30,-1.5,0,65.67
2022,11,28,11,30,-1.5,0,67.8
2022,11,28,12,30,-1.6,0,72.25
2022,11,28,13,30,-1.3,0,75.35000000000001
2022,11,28,14,30,-0.6000000000000001,40,77.13
2022,11,28,15,30,0.6000000000000001,61,77.3
2022,11,28,16,30,2,193,74.53
2022,11,28,17,30,3.3000000000000003,277,64.65
2022,11,28,18,30,3.9000000000000004,187,52.96
2022,11,28,19,30,3.8000000000000003,185,46.43
2022,11,28,20,30,2.9000000000000004,166,44.97
2022,11,28,21,30,1,102,49.69
2022,11,28,22,30,-0.9,21,58.02
2022,11,28,23,30,-2.1,0,62.72
2022,11,29,0,30,-2.9000000000000004,0,64.04
2022,11,29,1,30,-3.2,0,63.440000000000005
2022,11,29,2,30,-3.3000000000000003,0,62.92
2022,11,29,3,30,-3.3000000000000003,0,61.32
2022,11,29,4,30,-3.5,0,61.01
2022,11,29,5,30,-3.8000000000000003,0,59.75
2022,11,29,6,30,-4.3,0,55.78
2022,11,29,7,30,-4.7,0,54.53
2022,11,29,8,30,-5.2,0,54.910000000000004
2022,11,29,9,30,-5.6000000000000005,0,55.4
2022,11,29,10,30,-6,0,56.300000000000004
2022,11,29,11,30,-6.5,0,57.76
2022,11,29,12,30,-7.300000000000001,0,59.71
2022,11,29,13,30,-8.1,0,61.45
2022,11,29,14,30,-8,39,59.85
2022,11,29,15,30,-7.1000000000000005,60,55.46
2022,11,29,16,30,-6.1000000000000005,170,51.54
2022,11,29,17,30,-5.300000000000001,357,49.53
2022,11,29,18,30,-4.6000000000000005,406,47.94
2022,11,29,19,30,-4.1000000000000005,374,47.300000000000004
2022,11,29,20,30,-4.3,291,48.57
2022,11,29,21,30,-4.9,168,50.160000000000004
2022,11,29,22,30,-5.7,30,51.97
2022,11,29,23,30,-6.4,0,53.85
2022,11,30,0,30,-7,0,55.54
2022,11,30,1,30,-7.4,0,56.53
2022,11,30,2,30,-7.7,0,57.300000000000004
2022,11,30,3,30,-7.800000000000001,0,57.480000000000004
2022,11,30,4,30,-8.1,0,58.61
2022,11,30,5,30,-8.4,0,59.49
2022,11,30,6,30,-8.700000000000001,0,59.980000000000004
2022,11,30,7,30,-8.9,0,59.67
2022,11,30,8,30,-9,0,58.96
2022,11,30,9,30,-9.1,0,58.45
2022,11,30,10,30,-9.4,0,58.870000000000005
2022,11,30,11,30,-9.700000000000001,0,59.56
2022,11,30,12,30,-10.200000000000001,0,61.29
2022,11,30,13,30,-10.600000000000001,0,62.11
2022,11,30,14,30,-10.4,68,60.050000000000004
2022,11,30,15,30,-9.4,203,55.32
2022,11,30,16,30,-8.200000000000001,318,50.4
2022,11,30,17,30,-6.9,396,46.5
2022,11,30,18,30,-5.800000000000001,417,44
2022,11,30,19,30,-5.2,383,43.22
2022,11,30,20,30,-5.2,293,44.2
2022,11,30,21,30,-5.9,170,47.24
2022,11,30,22,30,-7.2,37,53.56
2022,11,30,23,30,-8.1,0,59.9
2022,12,1,0,30,-8.8,0,60.45
2022,12,1,1,30,-9.700000000000001,0,64.94
2022,12,1,2,30,-10.100000000000001,0,66.46000000000001
2022,12,1,3,30,-10,0,65.06
2022,12,1,4,30,-9.700000000000001,0,63.4
2022,12,1,5,30,-9.3,0,62.410000000000004
2022,12,1,6,30,-9,0,62.27
2022,12,1,7,30,-8.700000000000001,0,61.7
2022,12,1,8,30,-8.3,0,60.38
2022,12,1,9,30,-7.800000000000001,0,59.02
2022,12,1,10,30,-7.4,0,58.72
2022,12,1,11,30,-7.300000000000001,0,60.19
2022,12,1,12,30,-7.5,0,62.980000000000004
2022,12,1,13,30,-7.5,0,64.85
2022,12,1,14,30,-6.6000000000000005,36,62.940000000000005
2022,12,1,15,30,-4.6000000000000005,116,57.81
2022,12,1,16,30,-2.4000000000000004,163,53.9
2022,12,1,17,30,-0.4,159,50.79
2022,12,1,18,30,1,230,48.93
2022,12,1,19,30,1.7000000000000002,244,49.26
2022,12,1,20,30,1.7000000000000002,209,51.69
2022,12,1,21,30,0.6000000000000001,108,61.4
2022,12,1,22,30,-0.5,14,66.66
2022,12,1,23,30,-0.6000000000000001,0,64.84
2022,12,2,0,30,-0.6000000000000001,0,66.15
2022,12,2,1,30,-1,0,70.17
2022,12,2,2,30,-1.6,0,75.10000000000001
2022,12,2,3,30,-2.1,0,79
2022,12,2,4,30,-2.3000000000000003,0,81.86
2022,12,2,5,30,-2.6,0,85.27
2022,12,2,6,30,-3,0,89.54
2022,12,2,7,30,-3.3000000000000003,0,93.19
2022,12,2,8,30,-3.6,0,96.58
2022,12,2,9,30,-3.7,0,98.31
2022,12,2,10,30,-3.6,0,98.60000000000001
2022,12,2,11,30,-3.7,0,99.34
2022,12,2,12,30,-4.1000000000000005,0,99.31
2022,12,2,13,30,-4.6000000000000005,0,95.19
2022,12,2,14,30,-4.9,10,86.17
2022,12,2,15,30,-4.9,25,77.71000000000001
2022,12,2,16,30,-5.2,45,72.97
2022,12,2,17,30,-6,44,69.42
2022,12,2,18,30,-6.800000000000001,35,67.04
2022,12,2,19,30,-7.4,57,66.37
2022,12,2,20,30,-7.800000000000001,40,64.35
2022,12,2,21,30,-8.5,60,61.76
2022,12,2,22,30,-9.3,12,58.25
2022,12,2,23,30,-10.200000000000001,0,54.97
2022,12,3,0,30,-11,0,52.57
2022,12,3,1,30,-12.100000000000001,0,52.74
2022,12,3,2,30,-13.200000000000001,0,53.4
2022,12,3,3,30,-14.3,0,54.75
2022,12,3,4,30,-15.100000000000001,0,55.24
2022,12,3,5,30,-15.700000000000001,0,55.660000000000004
2022,12,3,6,30,-16.1,0,56.39
2022,12,3,7,30,-16.400000000000002,0,57.57
2022,12,3,8,30,-16.6,0,58.980000000000004
2022,12,3,9,30,-16.7,0,60.38
2022,12,3,10,30,-16.8,0,62.160000000000004
2022,12,3,11,30,-16.900000000000002,0,64.21000000000001
2022,12,3,12,30,-16.900000000000002,0,65.79
2022,12,3,13,30,-16.7,0,66.43
2022,12,3,14,30,-15.5,60,62.17
2022,12,3,15,30,-13.100000000000001,197,54.08
2022,12,3,16,30,-10.4,313,44.95
2022,12,3,17,30,-8,386,39.96
2022,12,3,18,30,-6,408,38.660000000000004
2022,12,3,19,30,-4.3,374,39.26
2022,12,3,20,30,-3.4000000000000004,288,42.660000000000004
2022,12,3,21,30,-4.4,164,53.870000000000005
2022,12,3,22,30,-6.5,33,65.16
2022,12,3,23,30,-7.9,0,68.5
2022,12,4,0,30,-8.700000000000001,0,74.12
2022,12,4,1,30,-9.4,0,79.02
2022,12,4,2,30,-9.9,0,82.36
2022,12,4,3,30,-10.200000000000001,0,84.15
2022,12,4,4,30,-10.4,0,85.3
2022,12,4,5,30,-10.3,0,84.7
2022,12,4,6,30,-10.200000000000001,0,84.44
2022,12,4,7,30,-10.100000000000001,0,84.07000000000001
2022,12,4,8,30,-10,0,83.18
2022,12,4,9,30,-10.100000000000001,0,82.62
2022,12,4,10,30,-10.4,0,81.87
2022,12,4,11,30,-10.700000000000001,0,80.81
2022,12,4,12,30,-11.100000000000001,0,81.27
2022,12,4,13,30,-11.200000000000001,0,80.71000000000001
2022,12,4,14,30,-10.100000000000001,58,73.77
2022,12,4,15,30,-8,194,65.29
2022,12,4,16,30,-5.4,313,57.410000000000004
2022,12,4,17,30,-2.5,384,51.63
2022,12,4,18,30,0.4,406,47.51
2022,12,4,19,30,2.4000000000000004,373,45.54
2022,12,4,20,30,3,289,48.03
2022,12,4,21,30,1.7000000000000002,165,56.07
2022,12,4,22,30,-0.30000000000000004,34,64.36
2022,12,4,23,30,-1.4000000000000001,0,67.75
2022,12,5,0,30,-1.8,0,70.65
2022,12,5,1,30,-2.1,0,73.32000000000001
2022,12,5,2,30,-2.6,0,75.4
2022,12,5,3,30,-3.2,0,76.69
2022,12,5,4,30,-3.9000000000000004,0,78.49
2022,12,5,5,30,-4.5,0,79.45
2022,12,5,6,30,-4.800000000000001,0,78.57000000000001
2022,12,5,7,30,-4.9,0,76.92
2022,12,5,8,30,-5.1000000000000005,0,76.06
2022,12,5,9,30,-5.300000000000001,0,75.52
2022,12,5,10,30,-5.5,0,75
2022,12,5,11,30,-5.7,0,74.78
2022,12,5,12,30,-5.9,0,74.81
2022,12,5,13,30,-5.800000000000001,0,73.78
2022,12,5,14,30,-5.300000000000001,15,72.38
2022,12,5,15,30,-4.7,36,71.26
2022,12,5,16,30,-4.3,40,66.92
2022,12,5,17,30,-4.1000000000000005,56,60.56
2022,12,5,18,30,-4,179,57
2022,12,5,19,30,-4.3,171,55.25
2022,12,5,20,30,-4.800000000000001,118,54.4
2022,12,5,21,30,-5.6000000000000005,51,54.79
2022,12,5,22,30,-7,15,57.160000000000004
2022,12,5,23,30,-8.5,0,62.04
2022,12,6,0,30,-9.5,0,64.74
2022,12,6,1,30,-10.200000000000001,0,65.17
2022,12,6,2,30,-10.700000000000001,0,65
2022,12,6,3,30,-10.8,0,63.6
2022,12,6,4,30,-10.600000000000001,0,61.940000000000005
2022,12,6,5,30,-10.600000000000001,0,62.78
2022,12,6,6,30,-10.600000000000001,0,64.36
2022,12,6,7,30,-10.4,0,65.88
2022,12,6,8,30,-10.100000000000001,0,67.6
2022,12,6,9,30,-9.9,0,70.02
2022,12,6,10,30,-9.9,0,72.85000000000001
2022,12,6,11,30,-9.8,0,74.42
2022,12,6,12,30,-9.600000000000001,0,76.10000000000001
