Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,845432,-,-,-,32.29,-90.18,0,86,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,5,2,16,30,27,661,69.07000000000001
2022,5,2,17,30,27.6,720,65.99
2022,5,2,18,30,27.6,648,65.35
2022,5,2,19,30,27.200000000000003,618,67.04
2022,5,2,20,30,26.400000000000002,586,72.55
2022,5,2,21,30,25.700000000000003,537,78.89
2022,5,2,22,30,24.8,175,84.81
2022,5,2,23,30,23.700000000000003,161,90.19
2022,5,3,0,30,22.8,14,92.4
2022,5,3,1,30,22.3,0,93.33
2022,5,3,2,30,21.8,0,95.29
2022,5,3,3,30,21.3,0,97.60000000000001
2022,5,3,4,30,20.900000000000002,0,99.77
2022,5,3,5,30,20.700000000000003,0,100
2022,5,3,6,30,20.6,0,100
2022,5,3,7,30,20.400000000000002,0,100
2022,5,3,8,30,20.200000000000003,0,100
2022,5,3,9,30,20,0,100
2022,5,3,10,30,19.8,0,100
2022,5,3,11,30,20.6,21,98.07000000000001
2022,5,3,12,30,22.400000000000002,141,90.42
2022,5,3,13,30,24.1,333,83.64
2022,5,3,14,30,25.700000000000003,464,75.19
2022,5,3,15,30,27.200000000000003,586,67.21000000000001
2022,5,3,16,30,28.3,612,61.38
2022,5,3,17,30,29,692,57.6
2022,5,3,18,30,29.3,661,55.92
2022,5,3,19,30,29.200000000000003,712,55.89
2022,5,3,20,30,28.700000000000003,576,57.53
2022,5,3,21,30,28,470,63.15
2022,5,3,22,30,26.700000000000003,382,71.79
2022,5,3,23,30,25,176,87.19
2022,5,4,0,30,24.200000000000003,14,85.25
2022,5,4,1,30,24.200000000000003,0,78.33
2022,5,4,2,30,24,0,77.12
2022,5,4,3,30,23.3,0,80.23
2022,5,4,4,30,22.3,0,85.39
2022,5,4,5,30,21.3,0,91.38
2022,5,4,6,30,20.6,0,95.53
2022,5,4,7,30,19.900000000000002,0,99.66
2022,5,4,8,30,19.400000000000002,0,100
2022,5,4,9,30,18.900000000000002,0,100
2022,5,4,10,30,18.7,0,100
2022,5,4,11,30,19.900000000000002,21,96.43
2022,5,4,12,30,22.200000000000003,182,89.71000000000001
2022,5,4,13,30,24.5,388,81.12
2022,5,4,14,30,26.700000000000003,585,71.47
2022,5,4,15,30,28.1,748,65.71000000000001
2022,5,4,16,30,29,872,62.660000000000004
2022,5,4,17,30,29.700000000000003,889,60
2022,5,4,18,30,30.200000000000003,878,57.86
2022,5,4,19,30,30.3,844,56.89
2022,5,4,20,30,30,745,57.230000000000004
2022,5,4,21,30,29.900000000000002,579,59.06
2022,5,4,22,30,29.3,380,64.02
2022,5,4,23,30,27.5,175,70.01
2022,5,5,0,30,25.8,18,79.44
2022,5,5,1,30,24.8,0,77.44
2022,5,5,2,30,23.8,0,81.79
2022,5,5,3,30,22.5,0,88.92
2022,5,5,4,30,21.700000000000003,0,93.37
2022,5,5,5,30,21.400000000000002,0,94.04
2022,5,5,6,30,21.200000000000003,0,95.95
2022,5,5,7,30,20.900000000000002,0,99.17
2022,5,5,8,30,20.400000000000002,0,100
2022,5,5,9,30,19.8,0,100
2022,5,5,10,30,19.6,0,100
2022,5,5,11,30,20.700000000000003,26,96.25
2022,5,5,12,30,22.8,152,92.42
2022,5,5,13,30,24.6,218,86.29
2022,5,5,14,30,26.1,460,78.39
2022,5,5,15,30,27.200000000000003,583,71.34
2022,5,5,16,30,28.200000000000003,610,65.45
2022,5,5,17,30,28.5,742,62.690000000000005
2022,5,5,18,30,28,652,63.26
2022,5,5,19,30,27.1,505,68.46000000000001
2022,5,5,20,30,26.6,333,74.34
2022,5,5,21,30,26,457,80.18
2022,5,5,22,30,25.1,168,87.13
2022,5,5,23,30,23.8,87,96.75
2022,5,6,0,30,22.8,12,97.73
2022,5,6,1,30,22.400000000000002,0,96.75
2022,5,6,2,30,22,0,98.87
2022,5,6,3,30,21.6,0,100
2022,5,6,4,30,21.1,0,100
2022,5,6,5,30,20.5,0,100
2022,5,6,6,30,20.400000000000002,0,100
2022,5,6,7,30,20.5,0,100
2022,5,6,8,30,20.6,0,100
2022,5,6,9,30,20.5,0,100
2022,5,6,10,30,20.400000000000002,0,100
2022,5,6,11,30,20.200000000000003,31,100
2022,5,6,12,30,20.1,211,99.95
2022,5,6,13,30,20.400000000000002,433,89.25
2022,5,6,14,30,21.3,443,67.2
2022,5,6,15,30,22.400000000000002,821,52.75
2022,5,6,16,30,23.5,945,48.32
2022,5,6,17,30,24.400000000000002,1007,47.07
2022,5,6,18,30,25.1,1003,46.77
2022,5,6,19,30,25.400000000000002,933,47.730000000000004
2022,5,6,20,30,25.400000000000002,801,49.63
2022,5,6,21,30,24.900000000000002,621,53.18
2022,5,6,22,30,23.700000000000003,410,59.96
2022,5,6,23,30,21.6,194,72.99
2022,5,7,0,30,19.6,23,84.3
2022,5,7,1,30,18.6,0,86.56
2022,5,7,2,30,17.900000000000002,0,88.92
2022,5,7,3,30,17,0,92.9
2022,5,7,4,30,16.2,0,96.21000000000001
2022,5,7,5,30,15.600000000000001,0,98.15
2022,5,7,6,30,15.200000000000001,0,99.24000000000001
2022,5,7,7,30,14.700000000000001,0,100
2022,5,7,8,30,14.3,0,100
2022,5,7,9,30,13.8,0,100
2022,5,7,10,30,13.700000000000001,0,100
2022,5,7,11,30,15.3,33,95.14
2022,5,7,12,30,18.1,212,84.27
2022,5,7,13,30,20.6,430,71.48
2022,5,7,14,30,22.700000000000003,637,61.52
2022,5,7,15,30,24.200000000000003,809,57.480000000000004
2022,5,7,16,30,25.5,930,54.57
2022,5,7,17,30,26.5,991,52.5
2022,5,7,18,30,27.1,987,51.39
2022,5,7,19,30,27.200000000000003,919,51.870000000000005
2022,5,7,20,30,26.900000000000002,792,53.51
2022,5,7,21,30,26.200000000000003,617,56.26
2022,5,7,22,30,24.8,411,62.47
2022,5,7,23,30,22.200000000000003,195,78.55
2022,5,8,0,30,19.6,24,93.2
2022,5,8,1,30,18.2,0,93.34
2022,5,8,2,30,17.400000000000002,0,93.8
