Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1252854,-,-,-,42.65,-73.74,0,36,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,7,24,6,30,22.400000000000002,0,74.15
2022,7,24,7,30,22,0,75.67
2022,7,24,8,30,21.6,0,77.98
2022,7,24,9,30,22.1,0,76.2
2022,7,24,10,30,24,75,69.7
2022,7,24,11,30,26.8,219,58.47
2022,7,24,12,30,29.400000000000002,421,47.67
2022,7,24,13,30,31.200000000000003,596,42.53
2022,7,24,14,30,32.7,757,39.57
2022,7,24,15,30,33.6,855,38.01
2022,7,24,16,30,34.2,863,36.79
2022,7,24,17,30,34.7,877,36.17
2022,7,24,18,30,34.7,851,36.050000000000004
2022,7,24,19,30,34.1,587,37.2
2022,7,24,20,30,33.1,538,40.6
2022,7,24,21,30,32.1,284,45.13
2022,7,24,22,30,30.400000000000002,201,52.370000000000005
2022,7,24,23,30,28.3,38,61.93
2022,7,25,0,30,26.700000000000003,0,68.55
2022,7,25,1,30,26,0,71.56
2022,7,25,2,30,25.6,0,72.88
2022,7,25,3,30,25.200000000000003,0,73.59
2022,7,25,4,30,24.700000000000003,0,74.51
2022,7,25,5,30,24.1,0,75.87
2022,7,25,6,30,23.5,0,78.24
2022,7,25,7,30,23.200000000000003,0,79.56
2022,7,25,8,30,22.900000000000002,0,82.96000000000001
2022,7,25,9,30,22.900000000000002,0,86.3
2022,7,25,10,30,23.700000000000003,9,85.73
2022,7,25,11,30,25.1,39,83.42
2022,7,25,12,30,26.900000000000002,34,79.22
2022,7,25,13,30,28.5,91,72.16
2022,7,25,14,30,29.200000000000003,222,65.96000000000001
2022,7,25,15,30,28.6,219,65.48
2022,7,25,16,30,26.900000000000002,350,72.60000000000001
2022,7,25,17,30,26.200000000000003,685,79.03
2022,7,25,18,30,27,362,75.66
2022,7,25,19,30,28,662,68.04
2022,7,25,20,30,28.200000000000003,554,63.53
2022,7,25,21,30,27.6,384,61.99
2022,7,25,22,30,25.8,255,65.99
2022,7,25,23,30,23.6,71,71.79
2022,7,26,0,30,21.6,0,75.98
2022,7,26,1,30,20.1,0,77.93
2022,7,26,2,30,19.1,0,79.02
2022,7,26,3,30,18.3,0,79.2
2022,7,26,4,30,17.7,0,78.79
2022,7,26,5,30,16.900000000000002,0,80.44
2022,7,26,6,30,16.1,0,83.17
2022,7,26,7,30,15.5,0,85.17
2022,7,26,8,30,15.100000000000001,0,86.48
2022,7,26,9,30,15.8,0,82.08
2022,7,26,10,30,17.900000000000002,91,73.12
2022,7,26,11,30,20.3,265,61.07
2022,7,26,12,30,22.200000000000003,405,51.46
2022,7,26,13,30,23.6,528,46.160000000000004
2022,7,26,14,30,24.700000000000003,548,42.67
2022,7,26,15,30,25.1,779,41.57
2022,7,26,16,30,24.900000000000002,760,42.83
2022,7,26,17,30,24.900000000000002,765,44.11
2022,7,26,18,30,25,628,45.12
2022,7,26,19,30,25.400000000000002,532,45.26
2022,7,26,20,30,25.6,407,45.72
2022,7,26,21,30,25.1,420,47.68
2022,7,26,22,30,23.5,267,54.21
2022,7,26,23,30,20.900000000000002,94,71.18
2022,7,27,0,30,19.1,0,76.74
2022,7,27,1,30,18.5,0,79.13
2022,7,27,2,30,18.1,0,81
2022,7,27,3,30,17.8,0,82.35000000000001
2022,7,27,4,30,17.5,0,83.75
2022,7,27,5,30,17,0,86.15
2022,7,27,6,30,16.400000000000002,0,89.13
2022,7,27,7,30,15.9,0,91.56
2022,7,27,8,30,15.5,0,93.25
2022,7,27,9,30,16.2,0,88.77
2022,7,27,10,30,18.400000000000002,83,80.22
2022,7,27,11,30,21.400000000000002,250,66.18
2022,7,27,12,30,24,432,53.65
2022,7,27,13,30,25.6,549,47.74
2022,7,27,14,30,26.5,748,45.12
2022,7,27,15,30,26.8,773,44.29
2022,7,27,16,30,26.900000000000002,762,44.39
2022,7,27,17,30,27.1,526,44.38
2022,7,27,18,30,27.6,507,43.480000000000004
2022,7,27,19,30,28.5,572,41.84
2022,7,27,20,30,28.8,477,41.7
2022,7,27,21,30,28.400000000000002,341,43.68
2022,7,27,22,30,27,210,51.730000000000004
2022,7,27,23,30,25.1,62,62.03
2022,7,28,0,30,23.3,0,64.11
2022,7,28,1,30,21.900000000000002,0,71.08
2022,7,28,2,30,21.1,0,75.49
2022,7,28,3,30,20.8,0,77.10000000000001
2022,7,28,4,30,20.6,0,77.78
2022,7,28,5,30,20.3,0,79.36
2022,7,28,6,30,20.1,0,81.22
2022,7,28,7,30,20.200000000000003,0,82.18
2022,7,28,8,30,20.3,0,84.94
2022,7,28,9,30,20.700000000000003,0,86.62
2022,7,28,10,30,21.900000000000002,32,84.52
2022,7,28,11,30,24.1,111,78.38
2022,7,28,12,30,26.6,393,72.83
2022,7,28,13,30,28.8,557,66.08
2022,7,28,14,30,30.5,734,58.620000000000005
2022,7,28,15,30,31.5,690,53.47
2022,7,28,16,30,32.300000000000004,496,49.39
2022,7,28,17,30,32.800000000000004,488,46.980000000000004
2022,7,28,18,30,33,692,45.77
2022,7,28,19,30,32.2,496,47.49
2022,7,28,20,30,30.8,311,52.85
2022,7,28,21,30,29.6,80,59.800000000000004
2022,7,28,22,30,28,125,69.33
2022,7,28,23,30,25.900000000000002,70,81.96000000000001
2022,7,29,0,30,24.400000000000002,0,85.4
2022,7,29,1,30,23.8,0,88.73
2022,7,29,2,30,23.200000000000003,0,93.28
2022,7,29,3,30,22.6,0,95.99000000000001
2022,7,29,4,30,22,0,97.76
2022,7,29,5,30,21.400000000000002,0,98.35000000000001
2022,7,29,6,30,21,0,97.74000000000001
2022,7,29,7,30,20.8,0,97.22
2022,7,29,8,30,20.6,0,95.55
2022,7,29,9,30,20.700000000000003,0,92.29
2022,7,29,10,30,21.3,65,90.65
2022,7,29,11,30,22.3,237,86.79
2022,7,29,12,30,24.1,420,76.19
2022,7,29,13,30,26.400000000000002,618,59.72
2022,7,29,14,30,28.200000000000003,693,46.83
2022,7,29,15,30,29.5,873,40.88
2022,7,29,16,30,30.5,928,38.14
2022,7,29,17,30,31.200000000000003,925,37.08
2022,7,29,18,30,31.200000000000003,867,37.56
2022,7,29,19,30,31,734,38.5
2022,7,29,20,30,30.5,613,40.24
2022,7,29,21,30,29.5,437,44.4
2022,7,29,22,30,27.5,251,54.27
2022,7,29,23,30,24.900000000000002,79,71.16
2022,7,30,0,30,23.3,0,75.95
2022,7,30,1,30,22.6,0,78.89
2022,7,30,2,30,21.8,0,82.33
2022,7,30,3,30,21,0,85.02
2022,7,30,4,30,20.400000000000002,0,85.75
2022,7,30,5,30,19.8,0,84.61
2022,7,30,6,30,19.200000000000003,0,83.45
2022,7,30,7,30,18.3,0,85.33
2022,7,30,8,30,17.5,0,88.32000000000001
2022,7,30,9,30,17.8,0,85.68
2022,7,30,10,30,19.5,79,77.02
2022,7,30,11,30,21.900000000000002,250,66.07000000000001
2022,7,30,12,30,23.900000000000002,440,55.56
2022,7,30,13,30,25.3,617,49.2
2022,7,30,14,30,26.400000000000002,707,45.57
2022,7,30,15,30,27.1,793,43.96
2022,7,30,16,30,27.5,326,43.38
2022,7,30,17,30,27.6,422,43.27
2022,7,30,18,30,27.6,548,43.32
2022,7,30,19,30,27.400000000000002,681,43.95
2022,7,30,20,30,26.8,538,45.85
2022,7,30,21,30,26,443,48.39
2022,7,30,22,30,24.400000000000002,180,54.03
2022,7,30,23,30,22.1,85,64.99
2022,7,31,0,30,20.200000000000003,0,74.21000000000001
2022,7,31,1,30,19.200000000000003,0,79.10000000000001
2022,7,31,2,30,18.400000000000002,0,83.28
2022,7,31,3,30,17.7,0,86.53
2022,7,31,4,30,17.1,0,89.06
2022,7,31,5,30,16.5,0,91.41
2022,7,31,6,30,16,0,93.08
2022,7,31,7,30,15.5,0,94.63
2022,7,31,8,30,15.200000000000001,0,94.56
2022,7,31,9,30,15.8,0,89.12
2022,7,31,10,30,18,79,77.88
2022,7,31,11,30,21.200000000000003,251,63.24
2022,7,31,12,30,24.1,440,51.33
2022,7,31,13,30,26.1,619,44.92
2022,7,31,14,30,27.700000000000003,652,40.43
2022,7,31,15,30,28.900000000000002,674,37.27
2022,7,31,16,30,29.900000000000002,692,34.86
2022,7,31,17,30,30.400000000000002,733,33.43
2022,7,31,18,30,30,674,33.62
2022,7,31,19,30,29.1,489,35.64
2022,7,31,20,30,28.3,359,40.43
2022,7,31,21,30,27.400000000000002,177,43.74
2022,7,31,22,30,25.900000000000002,102,51.08
2022,7,31,23,30,24.900000000000002,40,58.07
2022,8,1,0,30,24.400000000000002,0,54.54
2022,8,1,1,30,23.3,0,58.75
2022,8,1,2,30,21.8,0,65.94
2022,8,1,3,30,20.6,0,70.58
2022,8,1,4,30,19.700000000000003,0,74.82000000000001
2022,8,1,5,30,19.1,0,80.05
2022,8,1,6,30,18.5,0,85.01
2022,8,1,7,30,17.900000000000002,0,88.98
2022,8,1,8,30,17.400000000000002,0,91.60000000000001
2022,8,1,9,30,17.6,0,89.87
2022,8,1,10,30,19.1,55,84.53
2022,8,1,11,30,21.6,225,75.55
2022,8,1,12,30,24.6,422,61.5
2022,8,1,13,30,27,599,48.77
2022,8,1,14,30,28.700000000000003,749,43.5
2022,8,1,15,30,29.900000000000002,858,40.62
2022,8,1,16,30,30.900000000000002,913,38.550000000000004
2022,8,1,17,30,31.5,912,37.54
2022,8,1,18,30,31.6,824,37.93
2022,8,1,19,30,31.3,710,39.57
2022,8,1,20,30,30.700000000000003,603,42.02
2022,8,1,21,30,29.900000000000002,428,45.58
2022,8,1,22,30,28,242,53.120000000000005
2022,8,1,23,30,25.3,75,66.66
2022,8,2,0,30,23.5,0,71.72
2022,8,2,1,30,22.700000000000003,0,75.04
2022,8,2,2,30,21.8,0,80.05
2022,8,2,3,30,21.3,0,82.14
2022,8,2,4,30,20.900000000000002,0,83.18
2022,8,2,5,30,20.5,0,84.81
2022,8,2,6,30,20.1,0,86.79
2022,8,2,7,30,19.700000000000003,0,88.56
2022,8,2,8,30,19.5,0,89.02
2022,8,2,9,30,19.900000000000002,0,86.16
2022,8,2,10,30,21.400000000000002,60,78.16
2022,8,2,11,30,23.900000000000002,218,67.87
2022,8,2,12,30,26.5,207,60.84
2022,8,2,13,30,28.700000000000003,379,56.86
2022,8,2,14,30,30.400000000000002,417,52.54
2022,8,2,15,30,31.5,527,49.09
2022,8,2,16,30,32.300000000000004,282,46.33
2022,8,2,17,30,32.6,535,44.660000000000004
2022,8,2,18,30,32.300000000000004,435,44.47
2022,8,2,19,30,31.5,286,45.83
2022,8,2,20,30,30.3,597,48.96
2022,8,2,21,30,28.900000000000002,425,52.63
2022,8,2,22,30,27.1,242,57.620000000000005
2022,8,2,23,30,24.900000000000002,75,65.18
2022,8,3,0,30,23.200000000000003,0,72.66
2022,8,3,1,30,22,0,77.93
2022,8,3,2,30,21.1,0,81.79
2022,8,3,3,30,20.200000000000003,0,86.09
2022,8,3,4,30,19.400000000000002,0,90.59
2022,8,3,5,30,18.900000000000002,0,93.64
2022,8,3,6,30,18.8,0,94.39
2022,8,3,7,30,18.7,0,95.06
2022,8,3,8,30,18.400000000000002,0,96.42
2022,8,3,9,30,18.6,0,94.10000000000001
2022,8,3,10,30,20.200000000000003,73,84.87
2022,8,3,11,30,22.700000000000003,246,68.45
2022,8,3,12,30,25.200000000000003,436,54.69
2022,8,3,13,30,27.3,614,47.46
2022,8,3,14,30,29.1,764,41.65
2022,8,3,15,30,30.6,870,36.83
2022,8,3,16,30,31.700000000000003,924,33.81
2022,8,3,17,30,32.7,920,31.75
2022,8,3,18,30,33.4,861,30.26
2022,8,3,19,30,33.5,753,29.84
2022,8,3,20,30,33.2,604,30.240000000000002
2022,8,3,21,30,32.6,426,32.67
2022,8,3,22,30,30.3,237,38.43
2022,8,3,23,30,26.900000000000002,70,55.19
2022,8,4,0,30,24.700000000000003,0,58.88
2022,8,4,1,30,23.5,0,62.64
2022,8,4,2,30,22.900000000000002,0,64.92
2022,8,4,3,30,22.6,0,65.71000000000001
2022,8,4,4,30,22.3,0,65.87
2022,8,4,5,30,21.700000000000003,0,67.87
2022,8,4,6,30,21.1,0,71.10000000000001
2022,8,4,7,30,20.700000000000003,0,74.53
2022,8,4,8,30,20.5,0,77.62
2022,8,4,9,30,20.900000000000002,0,77.36
2022,8,4,10,30,22.200000000000003,60,72.10000000000001
2022,8,4,11,30,24.700000000000003,220,62.31
2022,8,4,12,30,28.200000000000003,404,50.7
2022,8,4,13,30,31.5,581,42.39
2022,8,4,14,30,33.9,730,37.910000000000004
2022,8,4,15,30,35.5,837,34.75
2022,8,4,16,30,36.4,890,33.480000000000004
2022,8,4,17,30,36.800000000000004,887,33.45
2022,8,4,18,30,36.800000000000004,790,34.14
2022,8,4,19,30,36.300000000000004,645,36.07
2022,8,4,20,30,35,175,39.96
2022,8,4,21,30,33.300000000000004,46,46.63
2022,8,4,22,30,30.6,16,58.42
2022,8,4,23,30,27.8,20,76.64
2022,8,5,0,30,26.1,0,84.65
2022,8,5,1,30,25.400000000000002,0,88.96000000000001
2022,8,5,2,30,24.8,0,92.72
2022,8,5,3,30,24.6,0,93.55
2022,8,5,4,30,24.400000000000002,0,94.62
2022,8,5,5,30,24,0,95.5
2022,8,5,6,30,23.5,0,94.28
2022,8,5,7,30,23.3,0,93.64
2022,8,5,8,30,23,0,93.26
2022,8,5,9,30,22.900000000000002,0,92.28
2022,8,5,10,30,23.400000000000002,17,90.11
2022,8,5,11,30,24.400000000000002,155,88.37
2022,8,5,12,30,26.1,120,81.23
2022,8,5,13,30,27.8,354,74.25
2022,8,5,14,30,28.5,558,64.23
2022,8,5,15,30,29.3,389,59.59
2022,8,5,16,30,30.3,368,55.5
2022,8,5,17,30,31.3,663,51.89
2022,8,5,18,30,32,776,49.34
2022,8,5,19,30,32.1,723,48.53
2022,8,5,20,30,31.700000000000003,569,49.42
2022,8,5,21,30,30.8,386,53.58
2022,8,5,22,30,29.3,200,61.99
2022,8,5,23,30,27.6,39,71.53
2022,8,6,0,30,26.700000000000003,0,71.66
2022,8,6,1,30,26.400000000000002,0,71.95
2022,8,6,2,30,26.1,0,72.34
2022,8,6,3,30,25.8,0,72.91
2022,8,6,4,30,25.400000000000002,0,74.32000000000001
2022,8,6,5,30,24.8,0,77.2
2022,8,6,6,30,24,0,81.53
2022,8,6,7,30,23.3,0,85.93
2022,8,6,8,30,22.700000000000003,0,89.89
2022,8,6,9,30,22.900000000000002,0,89.36
2022,8,6,10,30,24.400000000000002,56,83.16
2022,8,6,11,30,27,210,71.15
2022,8,6,12,30,29.400000000000002,387,61
2022,8,6,13,30,31.1,558,54.26
2022,8,6,14,30,32.300000000000004,706,49.9
2022,8,6,15,30,33.300000000000004,816,46.32
2022,8,6,16,30,34.1,872,43.54
2022,8,6,17,30,34.800000000000004,874,41.07
2022,8,6,18,30,35.2,652,39.5
2022,8,6,19,30,35,494,39.54
2022,8,6,20,30,34.4,71,41.19
2022,8,6,21,30,33.300000000000004,156,45.15
2022,8,6,22,30,31.1,174,54.370000000000005
2022,8,6,23,30,28.8,53,65.81
2022,8,7,0,30,27.700000000000003,0,68.07000000000001
2022,8,7,1,30,27,0,71.36
2022,8,7,2,30,26.1,0,76.25
2022,8,7,3,30,25.200000000000003,0,81.17
2022,8,7,4,30,24.900000000000002,0,82.8
2022,8,7,5,30,24.8,0,83.4
2022,8,7,6,30,24.5,0,84.98
2022,8,7,7,30,24,0,87.60000000000001
2022,8,7,8,30,23.400000000000002,0,91.17
2022,8,7,9,30,23.5,0,90.87
2022,8,7,10,30,24.3,26,88.03
2022,8,7,11,30,26.1,155,82.2
2022,8,7,12,30,28.700000000000003,272,71.83
2022,8,7,13,30,31.1,429,58.89
2022,8,7,14,30,32.6,711,51.52
2022,8,7,15,30,33.6,719,47.800000000000004
2022,8,7,16,30,34.300000000000004,590,45.6
2022,8,7,17,30,34.6,633,44.89
2022,8,7,18,30,34.5,421,45.52
2022,8,7,19,30,34.1,455,47.19
2022,8,7,20,30,33.4,348,49.72
2022,8,7,21,30,32.4,253,54.07
2022,8,7,22,30,30.6,126,63.39
2022,8,7,23,30,28.6,47,75.18
2022,8,8,0,30,27.400000000000002,0,79.49
2022,8,8,1,30,26.8,0,82.28
2022,8,8,2,30,26.200000000000003,0,85.06
2022,8,8,3,30,25.6,0,87.7
2022,8,8,4,30,25.1,0,89.15
2022,8,8,5,30,24.700000000000003,0,89.48
2022,8,8,6,30,24.3,0,89.81
2022,8,8,7,30,24,0,88.76
2022,8,8,8,30,23.700000000000003,0,88.65
2022,8,8,9,30,23.700000000000003,0,87.8
2022,8,8,10,30,24.3,54,84.73
2022,8,8,11,30,25.8,210,78.43
2022,8,8,12,30,28.3,391,68.91
2022,8,8,13,30,30.700000000000003,564,59.42
2022,8,8,14,30,32.6,710,52.300000000000004
2022,8,8,15,30,33.800000000000004,578,47.89
2022,8,8,16,30,34.6,470,44.730000000000004
2022,8,8,17,30,35,641,42.96
2022,8,8,18,30,35.1,630,42.230000000000004
2022,8,8,19,30,34.9,324,42.36
2022,8,8,20,30,34.4,458,43.14
2022,8,8,21,30,33.300000000000004,388,46.25
2022,8,8,22,30,31.1,127,54.57
2022,8,8,23,30,28.400000000000002,13,66.84
2022,8,9,0,30,26.400000000000002,0,75.93
2022,8,9,1,30,25.3,0,82.95
2022,8,9,2,30,24.5,0,87.84
2022,8,9,3,30,24,0,90.13
2022,8,9,4,30,23.8,0,90.43
2022,8,9,5,30,23.6,0,90.76
2022,8,9,6,30,23.5,0,90.95
2022,8,9,7,30,23.6,0,90.4
2022,8,9,8,30,23.700000000000003,0,90.18
2022,8,9,9,30,24,0,89.24
2022,8,9,10,30,24.8,24,86.26
2022,8,9,11,30,26.6,100,80.65
2022,8,9,12,30,28.900000000000002,253,72.88
2022,8,9,13,30,30.900000000000002,184,63.800000000000004
2022,8,9,14,30,32.1,139,58.2
2022,8,9,15,30,32.300000000000004,209,55.93
2022,8,9,16,30,31.700000000000003,133,56.97
2022,8,9,17,30,30.700000000000003,272,59
2022,8,9,18,30,29.5,735,60.550000000000004
2022,8,9,19,30,28.5,635,60.56
2022,8,9,20,30,27.8,579,59.11
2022,8,9,21,30,27,407,58.61
2022,8,9,22,30,25.8,223,60.480000000000004
2022,8,9,23,30,23.900000000000002,59,67.35
2022,8,10,0,30,22.200000000000003,0,74.95
2022,8,10,1,30,21.200000000000003,0,79.94
2022,8,10,2,30,20.200000000000003,0,85.12
2022,8,10,3,30,19.400000000000002,0,89.63
2022,8,10,4,30,18.8,0,93.07000000000001
2022,8,10,5,30,18.400000000000002,0,94.86
2022,8,10,6,30,18.1,0,95.71000000000001
2022,8,10,7,30,17.8,0,96.3
2022,8,10,8,30,17.5,0,96.72
2022,8,10,9,30,17.7,0,94.12
2022,8,10,10,30,18.900000000000002,48,86.68
2022,8,10,11,30,20.6,180,78.02
2022,8,10,12,30,22.5,258,67.45
2022,8,10,13,30,24.3,300,57.38
2022,8,10,14,30,25.8,381,50.24
2022,8,10,15,30,26.8,417,46.13
2022,8,10,16,30,27.700000000000003,551,42.94
2022,8,10,17,30,28.400000000000002,186,40.58
2022,8,10,18,30,28.700000000000003,350,39.480000000000004
2022,8,10,19,30,28.6,467,39.13
2022,8,10,20,30,28,507,40.26
2022,8,10,21,30,26.900000000000002,290,43.24
2022,8,10,22,30,24.900000000000002,184,50.46
2022,8,10,23,30,22.200000000000003,36,65.06
2022,8,11,0,30,20.5,0,71.48
2022,8,11,1,30,19.700000000000003,0,76.57000000000001
2022,8,11,2,30,19,0,81.2
2022,8,11,3,30,18.7,0,83.13
2022,8,11,4,30,18.7,0,82.94
2022,8,11,5,30,18.8,0,82.04
2022,8,11,6,30,18.8,0,81.85000000000001
2022,8,11,7,30,18.7,0,82.48
2022,8,11,8,30,18.5,0,83.33
2022,8,11,9,30,18.400000000000002,0,83.51
2022,8,11,10,30,19.700000000000003,41,78.06
2022,8,11,11,30,22.1,135,66.27
2022,8,11,12,30,24.200000000000003,343,53.79
2022,8,11,13,30,25.700000000000003,562,46.54
2022,8,11,14,30,27.200000000000003,731,41.26
2022,8,11,15,30,28.6,760,37.49
2022,8,11,16,30,29.700000000000003,777,34.980000000000004
2022,8,11,17,30,30.400000000000002,873,33.81
2022,8,11,18,30,30.6,833,34.05
2022,8,11,19,30,30.200000000000003,462,35.800000000000004
2022,8,11,20,30,29.1,282,39.44
2022,8,11,21,30,27.700000000000003,360,44.22
2022,8,11,22,30,25.700000000000003,214,51.19
2022,8,11,23,30,23.5,53,59.83
2022,8,12,0,30,21.8,0,67.5
2022,8,12,1,30,20.900000000000002,0,71.64
2022,8,12,2,30,20,0,76.24
2022,8,12,3,30,19.3,0,80.63
2022,8,12,4,30,18.7,0,84.34
2022,8,12,5,30,18.3,0,85.65
2022,8,12,6,30,17.900000000000002,0,85.58
2022,8,12,7,30,17.2,0,84.62
2022,8,12,8,30,16.400000000000002,0,84.92
2022,8,12,9,30,16,0,84.26
2022,8,12,10,30,16.900000000000002,45,78.05
2022,8,12,11,30,18.8,227,64.92
2022,8,12,12,30,20.700000000000003,423,51.14
2022,8,12,13,30,22.3,606,43.25
2022,8,12,14,30,23.8,758,38.480000000000004
2022,8,12,15,30,24.900000000000002,866,35.99
2022,8,12,16,30,25.8,923,33.97
2022,8,12,17,30,26.3,923,32.49
2022,8,12,18,30,26.3,864,32.24
2022,8,12,19,30,26,753,32.76
2022,8,12,20,30,25.3,597,34.03
2022,8,12,21,30,24.1,264,36.76
2022,8,12,22,30,22.200000000000003,184,42.33
2022,8,12,23,30,19.700000000000003,53,52.69
2022,8,13,0,30,17.7,0,62.13
2022,8,13,1,30,16.6,0,68.03
2022,8,13,2,30,15.700000000000001,0,73.79
2022,8,13,3,30,14.8,0,79.67
2022,8,13,4,30,14,0,84.85000000000001
2022,8,13,5,30,13.3,0,89.27
2022,8,13,6,30,12.9,0,91.65
2022,8,13,7,30,12.600000000000001,0,93.14
2022,8,13,8,30,12.4,0,93.98
2022,8,13,9,30,12.9,0,90.67
2022,8,13,10,30,14.8,15,80.10000000000001
2022,8,13,11,30,17.7,164,65.75
2022,8,13,12,30,20,410,54.74
2022,8,13,13,30,21.6,591,48.04
2022,8,13,14,30,23,686,43.300000000000004
2022,8,13,15,30,24.1,845,40.42
2022,8,13,16,30,24.6,796,39.26
2022,8,13,17,30,25,570,38.37
2022,8,13,18,30,25.200000000000003,790,38.18
2022,8,13,19,30,25,607,39.07
2022,8,13,20,30,24.5,563,40.69
2022,8,13,21,30,23.8,375,42.96
2022,8,13,22,30,22.3,212,48.79
2022,8,13,23,30,20.900000000000002,48,58.32
2022,8,14,0,30,20.5,0,55.9
2022,8,14,1,30,20.400000000000002,0,55.47
2022,8,14,2,30,19.900000000000002,0,57.17
2022,8,14,3,30,19.1,0,59.5
2022,8,14,4,30,17.900000000000002,0,64.08
2022,8,14,5,30,16.5,0,69.86
2022,8,14,6,30,15.200000000000001,0,75.2
2022,8,14,7,30,14.200000000000001,0,79.31
2022,8,14,8,30,13.4,0,82.94
2022,8,14,9,30,13.5,0,82.17
2022,8,14,10,30,15.4,50,74.07000000000001
2022,8,14,11,30,18.900000000000002,219,59.59
2022,8,14,12,30,22.5,412,45.45
2022,8,14,13,30,25,595,36.34
2022,8,14,14,30,26.5,748,31.46
2022,8,14,15,30,27.700000000000003,856,28.22
2022,8,14,16,30,28.6,912,26.17
2022,8,14,17,30,29.200000000000003,911,25
2022,8,14,18,30,29.6,851,24.400000000000002
2022,8,14,19,30,29.5,741,24.35
2022,8,14,20,30,28.8,586,25.66
2022,8,14,21,30,27.400000000000002,402,28.62
2022,8,14,22,30,24.5,209,39.17
2022,8,14,23,30,21.200000000000003,45,53.01
2022,8,15,0,30,19.8,0,57.22
2022,8,15,1,30,19,0,61.86
2022,8,15,2,30,18.400000000000002,0,65.25
2022,8,15,3,30,18.1,0,66.91
2022,8,15,4,30,17.8,0,68.59
2022,8,15,5,30,17.5,0,70.73
2022,8,15,6,30,17.2,0,73.67
2022,8,15,7,30,17,0,76.5
2022,8,15,8,30,16.900000000000002,0,79.28
2022,8,15,9,30,16.900000000000002,0,81.60000000000001
2022,8,15,10,30,18.400000000000002,36,77.09
2022,8,15,11,30,21.5,193,64.26
2022,8,15,12,30,24.6,378,50.6
2022,8,15,13,30,27.1,556,40.87
2022,8,15,14,30,28.900000000000002,712,35.49
2022,8,15,15,30,29.900000000000002,826,32.52
2022,8,15,16,30,30.200000000000003,880,31.27
2022,8,15,17,30,30,873,31.25
2022,8,15,18,30,29.700000000000003,804,31.95
2022,8,15,19,30,29,596,34.160000000000004
2022,8,15,20,30,28.200000000000003,479,36.15
2022,8,15,21,30,27.1,367,39.84
2022,8,15,22,30,24.900000000000002,186,50.35
2022,8,15,23,30,22.400000000000002,35,63.300000000000004
2022,8,16,0,30,21.1,0,65.08
2022,8,16,1,30,20.200000000000003,0,67.59
2022,8,16,2,30,19.400000000000002,0,69.98
2022,8,16,3,30,18.8,0,71.96000000000001
2022,8,16,4,30,18.3,0,73.75
2022,8,16,5,30,17.8,0,75.96000000000001
2022,8,16,6,30,17.400000000000002,0,77.85000000000001
2022,8,16,7,30,17.1,0,79.22
2022,8,16,8,30,16.7,0,81.05
2022,8,16,9,30,16.7,0,80.71000000000001
2022,8,16,10,30,18.2,29,74.58
2022,8,16,11,30,21.200000000000003,193,66.5
2022,8,16,12,30,24.400000000000002,392,50.24
2022,8,16,13,30,26.6,486,38.800000000000004
2022,8,16,14,30,27.900000000000002,620,34.46
2022,8,16,15,30,29,788,31.87
2022,8,16,16,30,29.700000000000003,720,30.73
2022,8,16,17,30,30,529,30.560000000000002
2022,8,16,18,30,29.6,507,31.54
2022,8,16,19,30,28.8,509,33.64
2022,8,16,20,30,27.8,404,37.09
2022,8,16,21,30,26.5,311,42.38
2022,8,16,22,30,24.900000000000002,133,50.24
2022,8,16,23,30,23.3,26,58.68
2022,8,17,0,30,22.200000000000003,0,64.87
2022,8,17,1,30,21.3,0,70.39
2022,8,17,2,30,20.6,0,74.55
2022,8,17,3,30,20.1,0,77.24
2022,8,17,4,30,19.6,0,78.39
2022,8,17,5,30,19.1,0,79.99
2022,8,17,6,30,18.8,0,81.35000000000001
2022,8,17,7,30,18.5,0,83.04
2022,8,17,8,30,18,0,86.46000000000001
2022,8,17,9,30,18,0,87.91
2022,8,17,10,30,18.8,11,85.26
2022,8,17,11,30,20.3,64,79.01
2022,8,17,12,30,21.700000000000003,227,71.14
2022,8,17,13,30,22.3,299,66.02
2022,8,17,14,30,22.6,312,65.08
2022,8,17,15,30,23,357,65.04
2022,8,17,16,30,23.400000000000002,520,64.73
2022,8,17,17,30,23.8,470,62.78
