Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,863837,-,-,-,43.09,-89.38,0,260,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,21,7,30,-3.4000000000000004,0,80.07000000000001
2022,11,21,8,30,-3.5,0,81.14
2022,11,21,9,30,-3.6,0,82.49
2022,11,21,10,30,-3.9000000000000004,0,84.97
2022,11,21,11,30,-4.6000000000000005,0,88.53
2022,11,21,12,30,-5.2,0,89.57000000000001
2022,11,21,13,30,-4.4,50,83.37
2022,11,21,14,30,-2.3000000000000003,206,77.69
2022,11,21,15,30,0,340,70.7
2022,11,21,16,30,1.7000000000000002,436,61.2
2022,11,21,17,30,2.6,480,56.93
2022,11,21,18,30,3.1,464,55.71
2022,11,21,19,30,3.2,392,56.07
2022,11,21,20,30,2.5,273,59.910000000000004
2022,11,21,21,30,0.2,124,76.9
2022,11,21,22,30,-2.3000000000000003,2,83.32000000000001
2022,11,21,23,30,-3.1,0,81.63
2022,11,22,0,30,-3.4000000000000004,0,82.52
2022,11,22,1,30,-3.6,0,83.44
2022,11,22,2,30,-4,0,85.51
2022,11,22,3,30,-4.4,0,86.18
2022,11,22,4,30,-4.4,0,85.84
2022,11,22,5,30,-4.3,0,87.09
2022,11,22,6,30,-4,0,87.11
2022,11,22,7,30,-3.8000000000000003,0,87.53
2022,11,22,8,30,-3.9000000000000004,0,89.21000000000001
2022,11,22,9,30,-4.5,0,91.86
2022,11,22,10,30,-5.4,0,92.83
2022,11,22,11,30,-5.9,0,93.2
2022,11,22,12,30,-6,0,93.25
2022,11,22,13,30,-5,44,86.71000000000001
2022,11,22,14,30,-3.1,198,81.54
2022,11,22,15,30,-0.8,300,75.62
2022,11,22,16,30,1.8,291,69.83
2022,11,22,17,30,3.5,327,60.68
2022,11,22,18,30,4.4,389,58
2022,11,22,19,30,4.800000000000001,333,57.51
2022,11,22,20,30,4.1000000000000005,265,65.28
2022,11,22,21,30,2.1,119,85.59
2022,11,22,22,30,0.2,1,81.32000000000001
2022,11,22,23,30,-0.4,0,80.93
2022,11,23,0,30,-0.4,0,82.92
2022,11,23,1,30,-0.4,0,85.85000000000001
2022,11,23,2,30,-0.5,0,90.3
2022,11,23,3,30,-0.7000000000000001,0,95.9
2022,11,23,4,30,-0.9,0,99.60000000000001
2022,11,23,5,30,-1.2000000000000002,0,100
2022,11,23,6,30,-1.5,0,100
2022,11,23,7,30,-1.9000000000000001,0,100
2022,11,23,8,30,-2.2,0,100
2022,11,23,9,30,-2.4000000000000004,0,100
2022,11,23,10,30,-2.2,0,100
2022,11,23,11,30,-1.9000000000000001,0,100
2022,11,23,12,30,-1.8,0,99.78
2022,11,23,13,30,-1.5,44,94.82000000000001
2022,11,23,14,30,-0.4,191,90.4
2022,11,23,15,30,1.4000000000000001,325,86.03
2022,11,23,16,30,3.8000000000000003,418,80.51
2022,11,23,17,30,5.9,459,76.2
2022,11,23,18,30,7.2,444,74.98
2022,11,23,19,30,7.6000000000000005,374,77.73
2022,11,23,20,30,6.300000000000001,258,90.8
2022,11,23,21,30,3.8000000000000003,113,100
2022,11,23,22,30,2.1,1,100
2022,11,23,23,30,2,0,100
2022,11,24,0,30,2.3000000000000003,0,100
2022,11,24,1,30,2.6,0,100
2022,11,24,2,30,2.9000000000000004,0,100
2022,11,24,3,30,3.2,0,100
2022,11,24,4,30,3.2,0,100
2022,11,24,5,30,2.9000000000000004,0,100
2022,11,24,6,30,2.5,0,100
2022,11,24,7,30,2.2,0,100
2022,11,24,8,30,1.8,0,100
2022,11,24,9,30,1.4000000000000001,0,100
2022,11,24,10,30,1.1,0,100
2022,11,24,11,30,0.8,0,100
2022,11,24,12,30,0.6000000000000001,0,99.68
2022,11,24,13,30,0.8,32,96.02
2022,11,24,14,30,1.7000000000000002,175,93.71000000000001
2022,11,24,15,30,2.8000000000000003,188,92.97
2022,11,24,16,30,4.2,136,90.76
2022,11,24,17,30,6.1000000000000005,100,86.95
2022,11,24,18,30,7.6000000000000005,156,86.09
2022,11,24,19,30,7.300000000000001,88,91.22
2022,11,24,20,30,5.800000000000001,12,99.94
2022,11,24,21,30,4.5,63,100
2022,11,24,22,30,4.2,1,100
2022,11,24,23,30,3.8000000000000003,0,100
2022,11,25,0,30,3.1,0,100
2022,11,25,1,30,2.4000000000000004,0,100
2022,11,25,2,30,1.3,0,100
2022,11,25,3,30,-0.1,0,100
2022,11,25,4,30,-0.7000000000000001,0,100
2022,11,25,5,30,-0.9,0,100
2022,11,25,6,30,-1.3,0,98.86
2022,11,25,7,30,-1.7000000000000002,0,97.35000000000001
2022,11,25,8,30,-2,0,96.76
2022,11,25,9,30,-2.2,0,96.89
2022,11,25,10,30,-2.3000000000000003,0,96.47
2022,11,25,11,30,-2.5,0,96.45
2022,11,25,12,30,-2.6,0,95.71000000000001
2022,11,25,13,30,-2,37,90.89
2022,11,25,14,30,-0.4,190,84.86
2022,11,25,15,30,1.9000000000000001,321,78.37
2022,11,25,16,30,4.3,411,69.25
2022,11,25,17,30,6.1000000000000005,451,64.32000000000001
2022,11,25,18,30,7.4,435,60.620000000000005
2022,11,25,19,30,7.9,366,58.11
2022,11,25,20,30,6.5,253,66.99
2022,11,25,21,30,3.3000000000000003,112,88.15
2022,11,25,22,30,1,1,86.3
2022,11,25,23,30,0.4,0,85.54
2022,11,26,0,30,0.5,0,83.23
2022,11,26,1,30,0.7000000000000001,0,81.63
2022,11,26,2,30,0.7000000000000001,0,80.58
2022,11,26,3,30,0.5,0,80.2
2022,11,26,4,30,0.1,0,80.99
2022,11,26,5,30,-0.2,0,81.37
2022,11,26,6,30,-0.5,0,82.2
2022,11,26,7,30,-0.7000000000000001,0,82.84
2022,11,26,8,30,-0.7000000000000001,0,82.4
2022,11,26,9,30,-0.8,0,82.91
2022,11,26,10,30,-0.9,0,83.44
2022,11,26,11,30,-1,0,83.43
2022,11,26,12,30,-1.1,0,82.68
2022,11,26,13,30,-0.30000000000000004,38,77.06
2022,11,26,14,30,1.6,186,69.36
2022,11,26,15,30,4,318,62.84
2022,11,26,16,30,6.7,412,58.03
2022,11,26,17,30,8.700000000000001,455,52.300000000000004
2022,11,26,18,30,9.600000000000001,419,47.83
2022,11,26,19,30,9.4,327,48.75
2022,11,26,20,30,7.9,212,56.15
2022,11,26,21,30,5.300000000000001,96,68.72
2022,11,26,22,30,3.7,1,74.13
2022,11,26,23,30,3.5,0,75.2
2022,11,27,0,30,3.2,0,77.12
2022,11,27,1,30,3,0,78.16
2022,11,27,2,30,2.8000000000000003,0,79.07000000000001
2022,11,27,3,30,2.5,0,81.21000000000001
2022,11,27,4,30,2.3000000000000003,0,83.41
2022,11,27,5,30,1.9000000000000001,0,87.27
2022,11,27,6,30,1.3,0,91.25
2022,11,27,7,30,1,0,91.48
2022,11,27,8,30,0.9,0,92.59
2022,11,27,9,30,1,0,93.04
2022,11,27,10,30,1.1,0,93.2
2022,11,27,11,30,1.1,0,93.59
2022,11,27,12,30,1.2000000000000002,0,93.58
2022,11,27,13,30,1.4000000000000001,7,93.55
2022,11,27,14,30,1.9000000000000001,4,92.56
2022,11,27,15,30,2.3000000000000003,58,92.60000000000001
2022,11,27,16,30,2.6,49,91.97
2022,11,27,17,30,3,40,89.5
2022,11,27,18,30,3.6,175,85.55
2022,11,27,19,30,4.2,144,81.54
2022,11,27,20,30,4.1000000000000005,215,79.65
2022,11,27,21,30,2.7,71,84.78
2022,11,27,22,30,0.8,1,91.22
2022,11,27,23,30,-0.5,0,90.4
2022,11,28,0,30,-1.5,0,89.60000000000001
2022,11,28,1,30,-2.4000000000000004,0,90.88
2022,11,28,2,30,-3.1,0,94.02
2022,11,28,3,30,-3.6,0,97.10000000000001
2022,11,28,4,30,-3.8000000000000003,0,98.60000000000001
2022,11,28,5,30,-3.6,0,97.47
2022,11,28,6,30,-3.2,0,95.22
2022,11,28,7,30,-3,0,94.53
2022,11,28,8,30,-3,0,95.37
2022,11,28,9,30,-3.4000000000000004,0,98.76
2022,11,28,10,30,-3.9000000000000004,0,100
2022,11,28,11,30,-4,0,100
2022,11,28,12,30,-3.6,0,100
2022,11,28,13,30,-2.2,29,92.9
2022,11,28,14,30,-0.2,177,83.89
2022,11,28,15,30,2.2,273,75.92
2022,11,28,16,30,4.6000000000000005,329,68.31
2022,11,28,17,30,5.9,235,62.59
2022,11,28,18,30,6.300000000000001,320,63.1
2022,11,28,19,30,6.4,221,64.71000000000001
2022,11,28,20,30,5.5,122,71.25
2022,11,28,21,30,3.1,59,87.68
2022,11,28,22,30,1.2000000000000002,1,97.59
2022,11,28,23,30,1.1,0,98.95
2022,11,29,0,30,1.1,0,99.75
2022,11,29,1,30,0.9,0,100
2022,11,29,2,30,1,0,100
2022,11,29,3,30,1.1,0,99.29
2022,11,29,4,30,1,0,99.07000000000001
2022,11,29,5,30,0.9,0,98.64
2022,11,29,6,30,0.8,0,98.21000000000001
2022,11,29,7,30,0.8,0,97.68
2022,11,29,8,30,1,0,97.01
2022,11,29,9,30,1.3,0,97.07000000000001
2022,11,29,10,30,1.6,0,97.28
2022,11,29,11,30,1.8,0,97.77
2022,11,29,12,30,2.1,0,97.12
2022,11,29,13,30,2.5,7,96.09
2022,11,29,14,30,3.5,10,92.84
2022,11,29,15,30,4.9,8,91.55
2022,11,29,16,30,6.300000000000001,16,91.15
2022,11,29,17,30,7.6000000000000005,29,89.62
2022,11,29,18,30,8.9,21,87.58
2022,11,29,19,30,9.700000000000001,35,87.74
2022,11,29,20,30,10.200000000000001,14,88.10000000000001
2022,11,29,21,30,10.4,21,89.93
2022,11,29,22,30,9.700000000000001,0,96.38
2022,11,29,23,30,6.5,0,100
2022,11,30,0,30,1.5,0,100
2022,11,30,1,30,-1.7000000000000002,0,87.38
2022,11,30,2,30,-2.7,0,85.05
2022,11,30,3,30,-3.7,0,82.49
2022,11,30,4,30,-4.3,0,77.04
2022,11,30,5,30,-4.3,0,72.3
2022,11,30,6,30,-4,0,66.56
2022,11,30,7,30,-3.9000000000000004,0,62.14
2022,11,30,8,30,-4.2,0,61.690000000000005
2022,11,30,9,30,-4.7,0,63.2
2022,11,30,10,30,-5.300000000000001,0,65.68
2022,11,30,11,30,-5.7,0,68.35000000000001
2022,11,30,12,30,-6,0,69.71000000000001
2022,11,30,13,30,-5.7,8,66.3
2022,11,30,14,30,-4.9,39,60.2
2022,11,30,15,30,-4.1000000000000005,90,54.81
2022,11,30,16,30,-3.5,168,51.46
2022,11,30,17,30,-3.3000000000000003,339,50.14
2022,11,30,18,30,-3.4000000000000004,352,50.33
2022,11,30,19,30,-3.6,291,50.6
2022,11,30,20,30,-4.1000000000000005,253,51.870000000000005
2022,11,30,21,30,-4.9,110,54.09
2022,11,30,22,30,-5.7,0,56.88
2022,11,30,23,30,-6.300000000000001,0,59.47
2022,12,1,0,30,-6.7,0,60.96
2022,12,1,1,30,-7.1000000000000005,0,62.2
2022,12,1,2,30,-7.4,0,62.83
2022,12,1,3,30,-7.5,0,62.660000000000004
2022,12,1,4,30,-7.5,0,61.97
2022,12,1,5,30,-7.5,0,61.89
2022,12,1,6,30,-7.5,0,61.940000000000005
2022,12,1,7,30,-7.5,0,62.27
2022,12,1,8,30,-7.6000000000000005,0,63.25
2022,12,1,9,30,-7.800000000000001,0,64.81
2022,12,1,10,30,-8.1,0,67.28
2022,12,1,11,30,-8.6,0,71.3
2022,12,1,12,30,-8.6,0,72.59
2022,12,1,13,30,-7.9,24,67.9
2022,12,1,14,30,-6.7,125,61.49
2022,12,1,15,30,-5,280,56.71
2022,12,1,16,30,-2.8000000000000003,355,52.2
2022,12,1,17,30,-0.7000000000000001,439,48.43
2022,12,1,18,30,0.8,426,45.980000000000004
2022,12,1,19,30,1.4000000000000001,249,44.93
2022,12,1,20,30,1.1,242,45.36
2022,12,1,21,30,-0.1,91,51.24
2022,12,1,22,30,-1.5,0,58.54
2022,12,1,23,30,-2.3000000000000003,0,63.300000000000004
2022,12,2,0,30,-2.8000000000000003,0,66.53
2022,12,2,1,30,-3,0,68.24
2022,12,2,2,30,-3.1,0,70.04
2022,12,2,3,30,-3.1,0,71.37
2022,12,2,4,30,-3.1,0,72.22
2022,12,2,5,30,-2.9000000000000004,0,71.67
2022,12,2,6,30,-2.4000000000000004,0,68.23
2022,12,2,7,30,-2.4000000000000004,0,68.64
2022,12,2,8,30,-2.6,0,71.56
2022,12,2,9,30,-3,0,75.24
2022,12,2,10,30,-3.2,0,77.75
2022,12,2,11,30,-3.2,0,78.99
2022,12,2,12,30,-3,0,79.21000000000001
2022,12,2,13,30,-1.9000000000000001,16,74.93
2022,12,2,14,30,0.4,78,67.41
2022,12,2,15,30,2.4000000000000004,198,62.38
2022,12,2,16,30,3,277,63.82
2022,12,2,17,30,3,307,68.29
2022,12,2,18,30,3,192,72.26
2022,12,2,19,30,3,98,76.01
2022,12,2,20,30,3.4000000000000004,67,76.79
2022,12,2,21,30,4.1000000000000005,27,76.36
2022,12,2,22,30,4.7,0,75.81
2022,12,2,23,30,5,0,78.36
2022,12,3,0,30,5,0,82.01
2022,12,3,1,30,4.9,0,86.18
2022,12,3,2,30,4.7,0,92.11
2022,12,3,3,30,4.1000000000000005,0,100
2022,12,3,4,30,2.1,0,100
2022,12,3,5,30,-0.6000000000000001,0,91.07000000000001
2022,12,3,6,30,-2.7,0,83.09
2022,12,3,7,30,-4.1000000000000005,0,72.48
2022,12,3,8,30,-5.4,0,66.75
2022,12,3,9,30,-6.300000000000001,0,63.08
2022,12,3,10,30,-7,0,61.410000000000004
2022,12,3,11,30,-7.800000000000001,0,60.64
2022,12,3,12,30,-8.700000000000001,0,60.84
2022,12,3,13,30,-9.4,30,61.050000000000004
2022,12,3,14,30,-9.1,174,57.57
2022,12,3,15,30,-8.1,310,52.910000000000004
2022,12,3,16,30,-6.800000000000001,407,48.660000000000004
2022,12,3,17,30,-5.6000000000000005,445,45.33
2022,12,3,18,30,-4.6000000000000005,433,42.33
2022,12,3,19,30,-4.2,366,41.4
2022,12,3,20,30,-4.3,252,42.47
2022,12,3,21,30,-5.6000000000000005,110,48.53
2022,12,3,22,30,-7.2,0,63.77
2022,12,3,23,30,-8.3,0,72.48
2022,12,4,0,30,-8.9,0,73.68
2022,12,4,1,30,-9.200000000000001,0,72.86
2022,12,4,2,30,-9.3,0,71.52
2022,12,4,3,30,-9.5,0,71.8
2022,12,4,4,30,-9.9,0,74.07000000000001
2022,12,4,5,30,-10.100000000000001,0,74.79
2022,12,4,6,30,-10.200000000000001,0,75.12
2022,12,4,7,30,-10,0,74.85000000000001
2022,12,4,8,30,-9.700000000000001,0,75.31
2022,12,4,9,30,-9.3,0,75.99
2022,12,4,10,30,-9.200000000000001,0,78.75
2022,12,4,11,30,-9.3,0,81.97
2022,12,4,12,30,-9.600000000000001,0,85.26
2022,12,4,13,30,-9.200000000000001,27,83.45
2022,12,4,14,30,-7.5,160,75.49
2022,12,4,15,30,-5,297,65.93
2022,12,4,16,30,-2.5,393,58.36
2022,12,4,17,30,-0.5,437,54.9
2022,12,4,18,30,0.9,425,51.76
2022,12,4,19,30,1.5,360,50.89
2022,12,4,20,30,1.1,246,53.230000000000004
2022,12,4,21,30,-0.5,105,63.75
2022,12,4,22,30,-1.7000000000000002,0,72.22
2022,12,4,23,30,-2,0,72.12
2022,12,5,0,30,-2.4000000000000004,0,73.23
2022,12,5,1,30,-2.8000000000000003,0,75.10000000000001
2022,12,5,2,30,-3.2,0,77.51
2022,12,5,3,30,-3.6,0,80.11
2022,12,5,4,30,-3.6,0,80.14
2022,12,5,5,30,-3.3000000000000003,0,79.28
2022,12,5,6,30,-3,0,78.85000000000001
2022,12,5,7,30,-2.9000000000000004,0,79.37
2022,12,5,8,30,-2.8000000000000003,0,79.67
2022,12,5,9,30,-2.8000000000000003,0,80.47
2022,12,5,10,30,-2.9000000000000004,0,82.09
2022,12,5,11,30,-3,0,83.74
2022,12,5,12,30,-3.1,0,85.44
2022,12,5,13,30,-2.8000000000000003,5,84.92
2022,12,5,14,30,-2.1,23,82.9
2022,12,5,15,30,-0.8,43,78.53
2022,12,5,16,30,0.7000000000000001,37,73.49
2022,12,5,17,30,1.9000000000000001,55,69.36
2022,12,5,18,30,2.5,60,68.57000000000001
2022,12,5,19,30,2.6,159,70.34
2022,12,5,20,30,2.1,61,80.35000000000001
2022,12,5,21,30,1.1,20,88.21000000000001
2022,12,5,22,30,0.5,0,86.69
2022,12,5,23,30,0.30000000000000004,0,86.86
2022,12,6,0,30,0,0,87.24
2022,12,6,1,30,-0.30000000000000004,0,88.05
2022,12,6,2,30,-0.5,0,88.83
2022,12,6,3,30,-0.7000000000000001,0,89.01
2022,12,6,4,30,-0.8,0,87.62
2022,12,6,5,30,-0.8,0,86.39
2022,12,6,6,30,-0.9,0,86.81
2022,12,6,7,30,-1.1,0,86.96000000000001
2022,12,6,8,30,-1.5,0,87.63
2022,12,6,9,30,-1.8,0,87.01
2022,12,6,10,30,-2.3000000000000003,0,87.59
2022,12,6,11,30,-2.6,0,87.52
2022,12,6,12,30,-2.8000000000000003,0,87.60000000000001
2022,12,6,13,30,-2.7,6,86.45
2022,12,6,14,30,-2,28,82.83
2022,12,6,15,30,-1,23,79.38
2022,12,6,16,30,0,92,78.22
2022,12,6,17,30,0.9,32,79.8
2022,12,6,18,30,1.4000000000000001,47,84.06
2022,12,6,19,30,1.4000000000000001,59,88.75
2022,12,6,20,30,1.1,42,93.14
2022,12,6,21,30,0.4,31,98.58
2022,12,6,22,30,-0.2,0,100
2022,12,6,23,30,-0.2,0,100
2022,12,7,0,30,-0.2,0,100
2022,12,7,1,30,0,0,98.64
2022,12,7,2,30,0.2,0,97.83
2022,12,7,3,30,0.30000000000000004,0,97.74000000000001
2022,12,7,4,30,0.2,0,98.56
2022,12,7,5,30,0.1,0,98.56
2022,12,7,6,30,0.1,0,97.45
2022,12,7,7,30,0.2,0,95.99000000000001
2022,12,7,8,30,0.30000000000000004,0,94.87
2022,12,7,9,30,0.4,0,94.07000000000001
2022,12,7,10,30,0.5,0,93.63
2022,12,7,11,30,0.5,0,94.01
2022,12,7,12,30,0.30000000000000004,0,95.3
2022,12,7,13,30,0.30000000000000004,16,95.05
2022,12,7,14,30,1.1,12,92.07000000000001
2022,12,7,15,30,2.1,28,88.14
2022,12,7,16,30,3,87,85.46000000000001
2022,12,7,17,30,3.7,77,83.32000000000001
2022,12,7,18,30,4,61,81.39
2022,12,7,19,30,3.7,75,82.06
2022,12,7,20,30,2.6,32,86.87
2022,12,7,21,30,1,88,92.22
2022,12,7,22,30,-0.5,0,91.88
2022,12,7,23,30,-1.7000000000000002,0,89.92
2022,12,8,0,30,-2.6,0,88.43
2022,12,8,1,30,-3.1,0,88.31
2022,12,8,2,30,-3.4000000000000004,0,89.42
2022,12,8,3,30,-3.5,0,90.38
2022,12,8,4,30,-3.8000000000000003,0,92.74
2022,12,8,5,30,-4.3,0,96.01
2022,12,8,6,30,-4.9,0,98.79
2022,12,8,7,30,-5.5,0,100
2022,12,8,8,30,-5.800000000000001,0,99.05
2022,12,8,9,30,-5.9,0,96.91
2022,12,8,10,30,-5.9,0,95.9
2022,12,8,11,30,-5.800000000000001,0,96.07000000000001
2022,12,8,12,30,-5.6000000000000005,0,96.23
2022,12,8,13,30,-4.800000000000001,19,91.91
2022,12,8,14,30,-3.1,98,85.28
2022,12,8,15,30,-0.6000000000000001,232,77.56
2022,12,8,16,30,1.7000000000000002,196,70.93
2022,12,8,17,30,3,171,66.93
2022,12,8,18,30,3.4000000000000004,166,65.74
2022,12,8,19,30,3.4000000000000004,176,65.43
2022,12,8,20,30,2.4000000000000004,157,70.73
2022,12,8,21,30,0.4,96,86.72
2022,12,8,22,30,-0.9,0,86.28
2022,12,8,23,30,-1.1,0,84.44
2022,12,9,0,30,-1.3,0,84.3
2022,12,9,1,30,-1.6,0,85.63
2022,12,9,2,30,-1.9000000000000001,0,87.02
2022,12,9,3,30,-2.1,0,87.75
2022,12,9,4,30,-2.3000000000000003,0,88.09
2022,12,9,5,30,-2.7,0,89.57000000000001
2022,12,9,6,30,-3,0,90
2022,12,9,7,30,-3,0,89.51
2022,12,9,8,30,-2.9000000000000004,0,89.14
2022,12,9,9,30,-2.6,0,88.93
2022,12,9,10,30,-2,0,88.51
2022,12,9,11,30,-1.5,0,89.51
2022,12,9,12,30,-1,0,90.5
2022,12,9,13,30,-0.5,5,91.14
2022,12,9,14,30,0.1,8,91.03
2022,12,9,15,30,0.7000000000000001,23,91.23
2022,12,9,16,30,0.9,10,91.9
2022,12,9,17,30,1.1,30,90.22
2022,12,9,18,30,1.2000000000000002,67,88.13
2022,12,9,19,30,1.1,46,88.08
2022,12,9,20,30,0.9,25,89.67
2022,12,9,21,30,0.30000000000000004,21,93.60000000000001
2022,12,9,22,30,-0.30000000000000004,0,94.54
2022,12,9,23,30,-0.7000000000000001,0,95.22
2022,12,10,0,30,-1,0,95.76
2022,12,10,1,30,-1.5,0,96.97
2022,12,10,2,30,-1.8,0,96.55
2022,12,10,3,30,-1.9000000000000001,0,96.2
2022,12,10,4,30,-2,0,96.59
2022,12,10,5,30,-1.9000000000000001,0,96.07000000000001
2022,12,10,6,30,-1.8,0,96.27
2022,12,10,7,30,-1.6,0,95.99000000000001
2022,12,10,8,30,-1.4000000000000001,0,96.18
2022,12,10,9,30,-1.3,0,96.57000000000001
2022,12,10,10,30,-1.3,0,96.61
2022,12,10,11,30,-1.2000000000000002,0,96.2
2022,12,10,12,30,-1.2000000000000002,0,96.47
2022,12,10,13,30,-0.5,6,92.07000000000001
2022,12,10,14,30,0.4,23,91.39
2022,12,10,15,30,1.2000000000000002,28,90.4
2022,12,10,16,30,1.8,89,89.14
2022,12,10,17,30,2.3000000000000003,68,87.46000000000001
2022,12,10,18,30,2.4000000000000004,67,87.95
2022,12,10,19,30,2.2,45,90.10000000000001
2022,12,10,20,30,1.8,18,94.34
2022,12,10,21,30,1,23,98.08
2022,12,10,22,30,0.5,0,98.74000000000001
2022,12,10,23,30,0.1,0,99.64
2022,12,11,0,30,-0.2,0,100
2022,12,11,1,30,-0.4,0,100
2022,12,11,2,30,-0.6000000000000001,0,100
2022,12,11,3,30,-0.9,0,100
2022,12,11,4,30,-1,0,100
2022,12,11,5,30,-1.1,0,99.57000000000001
2022,12,11,6,30,-1.3,0,98.99000000000001
2022,12,11,7,30,-1.6,0,98.35000000000001
2022,12,11,8,30,-1.9000000000000001,0,97.58
2022,12,11,9,30,-2.1,0,96.82000000000001
2022,12,11,10,30,-2.2,0,96.35000000000001
2022,12,11,11,30,-2.6,0,97.76
2022,12,11,12,30,-3,0,98.26
2022,12,11,13,30,-2.5,13,92.83
2022,12,11,14,30,-0.9,64,88.11
2022,12,11,15,30,0.7000000000000001,90,86.13
2022,12,11,16,30,1.5,142,81.18
2022,12,11,17,30,1.9000000000000001,115,78.37
2022,12,11,18,30,2.1,85,76.53
2022,12,11,19,30,2.1,117,75.57000000000001
2022,12,11,20,30,1.8,34,77.15
2022,12,11,21,30,1.2000000000000002,22,83.26
2022,12,11,22,30,0.5,0,80.37
2022,12,11,23,30,-0.1,0,82.21000000000001
2022,12,12,0,30,-0.6000000000000001,0,84.89
2022,12,12,1,30,-0.9,0,87.78
2022,12,12,2,30,-1.1,0,90.36
2022,12,12,3,30,-1.4000000000000001,0,92.11
2022,12,12,4,30,-1.7000000000000002,0,93.88
2022,12,12,5,30,-1.9000000000000001,0,94.94
2022,12,12,6,30,-1.9000000000000001,0,94.33
2022,12,12,7,30,-1.8,0,94.72
2022,12,12,8,30,-2.1,0,96.59
2022,12,12,9,30,-2.6,0,97.62
2022,12,12,10,30,-3,0,97.56
2022,12,12,11,30,-3.4000000000000004,0,98.99000000000001
2022,12,12,12,30,-3.8000000000000003,0,100
2022,12,12,13,30,-3.2,4,94.45
2022,12,12,14,30,-1.1,32,87.25
2022,12,12,15,30,0.9,74,85.05
2022,12,12,16,30,2.3000000000000003,117,81.43
2022,12,12,17,30,3.1,160,77.51
2022,12,12,18,30,3.4000000000000004,128,75.54
2022,12,12,19,30,3.4000000000000004,56,75.37
2022,12,12,20,30,2.6,51,80.19
2022,12,12,21,30,1.1,36,90.02
2022,12,12,22,30,-0.2,0,91.55
2022,12,12,23,30,-0.7000000000000001,0,91.23
2022,12,13,0,30,-0.8,0,90.21000000000001
2022,12,13,1,30,-0.6000000000000001,0,89.11
2022,12,13,2,30,-0.5,0,89.35000000000001
2022,12,13,3,30,-0.4,0,89.55
2022,12,13,4,30,-0.2,0,89.04
2022,12,13,5,30,-0.1,0,89.61
2022,12,13,6,30,0,0,89.99
2022,12,13,7,30,-0.1,0,90.75
2022,12,13,8,30,-0.30000000000000004,0,91.21000000000001
2022,12,13,9,30,-0.5,0,90.45
2022,12,13,10,30,-0.5,0,88.57000000000001
2022,12,13,11,30,-0.5,0,87.62
2022,12,13,12,30,-0.4,0,86.89
2022,12,13,13,30,-0.1,7,85.83
2022,12,13,14,30,0.5,34,83.89
2022,12,13,15,30,1,49,82.52
2022,12,13,16,30,1.5,41,79.10000000000001
2022,12,13,17,30,1.9000000000000001,98,77.34
2022,12,13,18,30,1.8,40,78.19
2022,12,13,19,30,1.4000000000000001,48,80.81
2022,12,13,20,30,1,16,84
2022,12,13,21,30,0.5,21,86.84
2022,12,13,22,30,0.2,0,88.23
2022,12,13,23,30,0.2,0,88.35000000000001
2022,12,14,0,30,0.4,0,88.37
2022,12,14,1,30,0.6000000000000001,0,88.92
2022,12,14,2,30,0.6000000000000001,0,89.18
2022,12,14,3,30,0.6000000000000001,0,89.51
2022,12,14,4,30,0.7000000000000001,0,88.2
2022,12,14,5,30,0.7000000000000001,0,88.2
2022,12,14,6,30,0.7000000000000001,0,88.93
2022,12,14,7,30,0.7000000000000001,0,90.37
2022,12,14,8,30,0.7000000000000001,0,91.44
2022,12,14,9,30,0.7000000000000001,0,92.10000000000001
2022,12,14,10,30,0.7000000000000001,0,93.18
2022,12,14,11,30,0.8,0,93.75
2022,12,14,12,30,0.9,0,94.16
2022,12,14,13,30,1,10,93.85000000000001
2022,12,14,14,30,1.2000000000000002,20,92.98
2022,12,14,15,30,1.4000000000000001,24,92.77
2022,12,14,16,30,1.5,36,93.3
2022,12,14,17,30,1.8,48,93.06
2022,12,14,18,30,2.1,18,93.59
2022,12,14,19,30,2.3000000000000003,16,95.34
2022,12,14,20,30,2.4000000000000004,11,97.10000000000001
2022,12,14,21,30,2.4000000000000004,12,97.93
2022,12,14,22,30,2.3000000000000003,0,98.4
2022,12,14,23,30,2.2,0,98.13
2022,12,15,0,30,2.1,0,98.5
2022,12,15,1,30,1.7000000000000002,0,99.76
2022,12,15,2,30,1.2000000000000002,0,99.83
