Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1191867,-,-,-,38.65,-75.62,0,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,11,24,2,30,6.6000000000000005,0,70.65
2022,11,24,3,30,5.9,0,74.17
2022,11,24,4,30,4.800000000000001,0,79.75
2022,11,24,5,30,3.4000000000000004,0,89.07000000000001
2022,11,24,6,30,2.4000000000000004,0,98.24000000000001
2022,11,24,7,30,1.9000000000000001,0,100
2022,11,24,8,30,1.9000000000000001,0,100
2022,11,24,9,30,2,0,100
2022,11,24,10,30,2.3000000000000003,0,100
2022,11,24,11,30,3.1,0,100
2022,11,24,12,30,5.5,71,97.73
2022,11,24,13,30,9.1,205,82.48
2022,11,24,14,30,11.9,373,70.12
2022,11,24,15,30,13.700000000000001,484,60.620000000000005
2022,11,24,16,30,14.8,528,53.88
2022,11,24,17,30,15.3,503,50.93
2022,11,24,18,30,15.4,246,50.28
2022,11,24,19,30,14.600000000000001,316,53.69
2022,11,24,20,30,12.3,172,73.19
2022,11,24,21,30,9.5,23,85.55
2022,11,24,22,30,7.9,0,85.82000000000001
2022,11,24,23,30,6.9,0,94.34
2022,11,25,0,30,6.1000000000000005,0,100
2022,11,25,1,30,5.5,0,100
2022,11,25,2,30,5,0,100
2022,11,25,3,30,4.800000000000001,0,100
2022,11,25,4,30,5.2,0,100
2022,11,25,5,30,5.9,0,100
2022,11,25,6,30,6.300000000000001,0,100
2022,11,25,7,30,6.800000000000001,0,100
2022,11,25,8,30,7.300000000000001,0,100
2022,11,25,9,30,7.7,0,100
2022,11,25,10,30,8.1,0,100
2022,11,25,11,30,8.5,0,100
2022,11,25,12,30,9,7,97.45
2022,11,25,13,30,9.5,23,94.88
2022,11,25,14,30,9.8,75,94.12
2022,11,25,15,30,10.4,44,91.64
2022,11,25,16,30,11.600000000000001,53,85.99
2022,11,25,17,30,13.3,137,78.85000000000001
2022,11,25,18,30,14.8,366,72.21000000000001
2022,11,25,19,30,15.100000000000001,318,68.11
2022,11,25,20,30,13.9,163,69.84
2022,11,25,21,30,11.9,22,74.32000000000001
2022,11,25,22,30,10.3,0,76.5
2022,11,25,23,30,9.1,0,78.36
2022,11,26,0,30,8.1,0,80.11
2022,11,26,1,30,7.1000000000000005,0,81.91
2022,11,26,2,30,6.2,0,83.37
2022,11,26,3,30,5.6000000000000005,0,83.3
2022,11,26,4,30,5.2,0,82.59
2022,11,26,5,30,4.800000000000001,0,83.71000000000001
2022,11,26,6,30,4.3,0,86.54
2022,11,26,7,30,3.9000000000000004,0,88.96000000000001
2022,11,26,8,30,3.5,0,91.25
2022,11,26,9,30,3,0,93.85000000000001
2022,11,26,10,30,2.5,0,96.27
2022,11,26,11,30,2.4000000000000004,0,96.61
2022,11,26,12,30,4.1000000000000005,67,86.65
2022,11,26,13,30,7,228,74.24
2022,11,26,14,30,9.4,375,63.52
2022,11,26,15,30,11.200000000000001,480,53.45
2022,11,26,16,30,12.3,530,49.230000000000004
2022,11,26,17,30,13,517,46.95
2022,11,26,18,30,13.3,445,46.39
2022,11,26,19,30,12.9,326,47.81
2022,11,26,20,30,10.8,169,60.4
2022,11,26,21,30,7.9,20,80.33
2022,11,26,22,30,6.4,0,78.97
2022,11,26,23,30,5.9,0,79.76
2022,11,27,0,30,5.7,0,79.82000000000001
2022,11,27,1,30,5.7,0,80.94
2022,11,27,2,30,5.800000000000001,0,83.08
2022,11,27,3,30,6.1000000000000005,0,85.72
2022,11,27,4,30,6.5,0,88.68
2022,11,27,5,30,6.9,0,90.77
2022,11,27,6,30,7.2,0,91.86
2022,11,27,7,30,7.6000000000000005,0,91
2022,11,27,8,30,8,0,89.89
2022,11,27,9,30,8.3,0,89.31
2022,11,27,10,30,8.5,0,89.02
2022,11,27,11,30,8.8,0,88
2022,11,27,12,30,9.3,8,86.15
2022,11,27,13,30,10.200000000000001,28,83.34
2022,11,27,14,30,11.200000000000001,63,79.27
2022,11,27,15,30,11.8,60,80.26
2022,11,27,16,30,12.700000000000001,76,83.09
2022,11,27,17,30,14,41,83.82000000000001
2022,11,27,18,30,15.200000000000001,16,86.85000000000001
2022,11,27,19,30,16.2,14,90.75
2022,11,27,20,30,16.7,16,94.27
2022,11,27,21,30,16.8,15,97.36
2022,11,27,22,30,17.3,0,97.23
2022,11,27,23,30,17.7,0,98.31
2022,11,28,0,30,17.5,0,100
2022,11,28,1,30,16.5,0,100
2022,11,28,2,30,15,0,100
2022,11,28,3,30,13.200000000000001,0,100
2022,11,28,4,30,11.700000000000001,0,100
2022,11,28,5,30,10.700000000000001,0,100
2022,11,28,6,30,10,0,100
2022,11,28,7,30,9.5,0,100
2022,11,28,8,30,9.1,0,100
2022,11,28,9,30,9,0,100
2022,11,28,10,30,9,0,100
2022,11,28,11,30,9,0,99.16
2022,11,28,12,30,9.700000000000001,54,93
2022,11,28,13,30,11.200000000000001,106,88.03
2022,11,28,14,30,12.5,348,83.64
2022,11,28,15,30,13.100000000000001,311,69.86
2022,11,28,16,30,13.200000000000001,235,59.29
2022,11,28,17,30,13.200000000000001,276,56.09
2022,11,28,18,30,13,381,56.06
2022,11,28,19,30,12.4,151,57.92
2022,11,28,20,30,11.3,69,62.47
2022,11,28,21,30,10,6,70.54
2022,11,28,22,30,9.1,0,76.12
2022,11,28,23,30,8.5,0,79.13
2022,11,29,0,30,7.6000000000000005,0,83.64
2022,11,29,1,30,6.5,0,88.73
2022,11,29,2,30,5.5,0,92.26
2022,11,29,3,30,4.800000000000001,0,95.59
2022,11,29,4,30,4.1000000000000005,0,100
2022,11,29,5,30,3.6,0,100
2022,11,29,6,30,3.1,0,100
2022,11,29,7,30,2.8000000000000003,0,100
2022,11,29,8,30,2.5,0,100
2022,11,29,9,30,2.2,0,100
2022,11,29,10,30,2.1,0,100
2022,11,29,11,30,2.3000000000000003,0,100
2022,11,29,12,30,4.2,47,88.45
2022,11,29,13,30,7,161,75.99
2022,11,29,14,30,8.8,269,64.34
2022,11,29,15,30,9.8,464,58.02
2022,11,29,16,30,10.3,437,54.84
2022,11,29,17,30,10.5,338,53.35
2022,11,29,18,30,10.600000000000001,337,53.54
2022,11,29,19,30,10.3,234,55.44
2022,11,29,20,30,8.9,114,65.13
2022,11,29,21,30,6.800000000000001,11,83.98
2022,11,29,22,30,5.7,0,83.69
2022,11,29,23,30,5.4,0,85.43
2022,11,30,0,30,5.5,0,86.10000000000001
2022,11,30,1,30,5.4,0,88.94
2022,11,30,2,30,5,0,93.19
2022,11,30,3,30,5.1000000000000005,0,95.66
2022,11,30,4,30,5.5,0,97.24000000000001
2022,11,30,5,30,6.1000000000000005,0,98.09
2022,11,30,6,30,7.1000000000000005,0,96.66
2022,11,30,7,30,8,0,95.95
2022,11,30,8,30,8.700000000000001,0,96.34
2022,11,30,9,30,9.4,0,96.16
2022,11,30,10,30,10.200000000000001,0,95.18
2022,11,30,11,30,11,0,94.7
2022,11,30,12,30,12.100000000000001,7,93.91
2022,11,30,13,30,13.3,14,93.92
2022,11,30,14,30,14.100000000000001,22,94.13
2022,11,30,15,30,14.600000000000001,25,94.32000000000001
2022,11,30,16,30,14.700000000000001,50,95.69
2022,11,30,17,30,14.8,39,95.97
2022,11,30,18,30,15,57,95.59
2022,11,30,19,30,14.9,39,96.79
2022,11,30,20,30,14.9,84,96.63
2022,11,30,21,30,14.200000000000001,9,100
2022,11,30,22,30,11.8,0,99.5
2022,11,30,23,30,8.8,0,80.99
2022,12,1,0,30,7,0,75.11
2022,12,1,1,30,6.4,0,74.64
2022,12,1,2,30,5.800000000000001,0,72.54
2022,12,1,3,30,4.9,0,70.05
2022,12,1,4,30,4,0,68.89
2022,12,1,5,30,3.2,0,71.49
2022,12,1,6,30,2.6,0,75.09
2022,12,1,7,30,2.4000000000000004,0,76.15
2022,12,1,8,30,2.3000000000000003,0,74.96000000000001
2022,12,1,9,30,1.9000000000000001,0,74.43
2022,12,1,10,30,1.4000000000000001,0,74.22
2022,12,1,11,30,1.1,0,73.5
2022,12,1,12,30,1.7000000000000002,57,67.86
2022,12,1,13,30,3.2,219,60.33
2022,12,1,14,30,4.5,370,48.1
2022,12,1,15,30,5.300000000000001,478,43.660000000000004
2022,12,1,16,30,6,530,42.11
2022,12,1,17,30,6.4,521,41.68
2022,12,1,18,30,6.5,452,42.06
2022,12,1,19,30,6.2,330,43.85
2022,12,1,20,30,4.9,172,49.89
2022,12,1,21,30,2.8000000000000003,20,64.88
2022,12,1,22,30,1.6,0,75.34
2022,12,1,23,30,1.1,0,79.85000000000001
2022,12,2,0,30,0.5,0,83.02
2022,12,2,1,30,0,0,83.5
2022,12,2,2,30,-0.30000000000000004,0,83.25
2022,12,2,3,30,-0.6000000000000001,0,84.69
2022,12,2,4,30,-1.1,0,88.16
2022,12,2,5,30,-1.5,0,91.10000000000001
2022,12,2,6,30,-1.8,0,93.62
2022,12,2,7,30,-2.1,0,96.88
2022,12,2,8,30,-2.3000000000000003,0,99.92
2022,12,2,9,30,-2.1,0,99.34
2022,12,2,10,30,-1.8,0,97.11
2022,12,2,11,30,-1.5,0,94.59
2022,12,2,12,30,-0.2,54,85.79
2022,12,2,13,30,1.8,212,76.96000000000001
2022,12,2,14,30,4.4,360,65.48
2022,12,2,15,30,7,464,48.370000000000005
2022,12,2,16,30,8.700000000000001,515,41.9
2022,12,2,17,30,9.600000000000001,382,41.2
2022,12,2,18,30,9.9,435,42.31
2022,12,2,19,30,9.700000000000001,315,45.52
2022,12,2,20,30,7.800000000000001,156,59.01
2022,12,2,21,30,5.6000000000000005,13,78.37
2022,12,2,22,30,5,0,81.84
2022,12,2,23,30,5.300000000000001,0,85.45
2022,12,3,0,30,5.800000000000001,0,90.39
2022,12,3,1,30,5.9,0,98.04
2022,12,3,2,30,6.2,0,100
2022,12,3,3,30,7.1000000000000005,0,100
2022,12,3,4,30,8.1,0,100
2022,12,3,5,30,8.8,0,98.66
2022,12,3,6,30,9.4,0,97.61
2022,12,3,7,30,10.100000000000001,0,95.60000000000001
2022,12,3,8,30,10.8,0,93.45
2022,12,3,9,30,11.3,0,93.55
2022,12,3,10,30,11.700000000000001,0,95.2
2022,12,3,11,30,12.200000000000001,0,94.76
2022,12,3,12,30,12.8,9,93.46000000000001
2022,12,3,13,30,13.3,22,93.46000000000001
2022,12,3,14,30,13.5,21,93.85000000000001
2022,12,3,15,30,13.8,25,92.94
2022,12,3,16,30,14.100000000000001,68,93.15
2022,12,3,17,30,14.600000000000001,31,92.01
2022,12,3,18,30,15.100000000000001,58,92.03
2022,12,3,19,30,15.200000000000001,125,92.9
2022,12,3,20,30,14.700000000000001,144,95.83
2022,12,3,21,30,13.8,15,99.55
2022,12,3,22,30,13.200000000000001,0,99.96000000000001
2022,12,3,23,30,12.9,0,99.29
2022,12,4,0,30,12.100000000000001,0,100
2022,12,4,1,30,10.200000000000001,0,99.63
2022,12,4,2,30,8.1,0,94.26
2022,12,4,3,30,6.7,0,89.3
2022,12,4,4,30,5.6000000000000005,0,87.99
2022,12,4,5,30,4.6000000000000005,0,87.93
2022,12,4,6,30,3.8000000000000003,0,87.92
2022,12,4,7,30,3,0,89.21000000000001
2022,12,4,8,30,2.4000000000000004,0,90.43
2022,12,4,9,30,1.9000000000000001,0,91.35000000000001
2022,12,4,10,30,1.4000000000000001,0,91.75
2022,12,4,11,30,1,0,91.5
2022,12,4,12,30,1.9000000000000001,51,84.36
2022,12,4,13,30,4,212,75.78
2022,12,4,14,30,5.9,355,61.620000000000005
2022,12,4,15,30,7.1000000000000005,382,50.74
2022,12,4,16,30,7.800000000000001,419,47.03
2022,12,4,17,30,8.200000000000001,420,45.89
2022,12,4,18,30,8.3,384,45.21
2022,12,4,19,30,7.9,297,46.410000000000004
2022,12,4,20,30,6,165,56.47
2022,12,4,21,30,3.7,18,77.72
2022,12,4,22,30,2.6,0,75.56
2022,12,4,23,30,2.2,0,74.81
2022,12,5,0,30,2.1,0,72.99
2022,12,5,1,30,2,0,71.22
2022,12,5,2,30,1.8,0,71.66
2022,12,5,3,30,1.5,0,73.39
2022,12,5,4,30,1.3,0,74.19
2022,12,5,5,30,0.9,0,76.47
2022,12,5,6,30,0.6000000000000001,0,78.92
2022,12,5,7,30,0.4,0,81.09
2022,12,5,8,30,0.1,0,83.99
2022,12,5,9,30,0,0,85.15
2022,12,5,10,30,0,0,85.02
2022,12,5,11,30,-0.1,0,85.88
2022,12,5,12,30,0.8,45,80.58
2022,12,5,13,30,2.6,206,75.76
2022,12,5,14,30,5,343,65.31
2022,12,5,15,30,7.5,430,53.99
2022,12,5,16,30,9,407,47.65
2022,12,5,17,30,9.5,420,48.120000000000005
2022,12,5,18,30,9.5,366,51.24
2022,12,5,19,30,9.200000000000001,318,57.980000000000004
2022,12,5,20,30,7.5,163,78.8
2022,12,5,21,30,5.6000000000000005,16,83.61
2022,12,5,22,30,4.7,0,85.98
2022,12,5,23,30,3.9000000000000004,0,94.73
2022,12,6,0,30,3.1,0,100
2022,12,6,1,30,2.8000000000000003,0,100
2022,12,6,2,30,2.9000000000000004,0,100
2022,12,6,3,30,3.2,0,100
2022,12,6,4,30,3.5,0,100
2022,12,6,5,30,4,0,100
2022,12,6,6,30,4.6000000000000005,0,100
2022,12,6,7,30,5.2,0,100
2022,12,6,8,30,5.9,0,100
2022,12,6,9,30,7,0,100
2022,12,6,10,30,7.9,0,100
2022,12,6,11,30,8.6,0,100
2022,12,6,12,30,9.8,7,100
2022,12,6,13,30,11.5,23,97.58
2022,12,6,14,30,12.700000000000001,45,95.91
2022,12,6,15,30,13.600000000000001,31,95.12
2022,12,6,16,30,14.4,68,94
2022,12,6,17,30,14.8,23,94.22
2022,12,6,18,30,14.9,17,95.10000000000001
2022,12,6,19,30,14.5,24,97.62
2022,12,6,20,30,13.700000000000001,45,100
2022,12,6,21,30,12.9,4,100
2022,12,6,22,30,12.4,0,100
2022,12,6,23,30,12.100000000000001,0,100
2022,12,7,0,30,12.100000000000001,0,100
2022,12,7,1,30,12.200000000000001,0,99.75
2022,12,7,2,30,12.4,0,98.98
2022,12,7,3,30,12.600000000000001,0,98.87
2022,12,7,4,30,12.8,0,98.9
2022,12,7,5,30,12.9,0,98.87
2022,12,7,6,30,12.9,0,100
2022,12,7,7,30,12.600000000000001,0,100
2022,12,7,8,30,12.4,0,100
2022,12,7,9,30,12.200000000000001,0,100
2022,12,7,10,30,12,0,100
2022,12,7,11,30,12,0,100
2022,12,7,12,30,12.8,6,96.77
2022,12,7,13,30,13.9,39,94.98
2022,12,7,14,30,14.700000000000001,71,94.96000000000001
2022,12,7,15,30,15,38,95.37
2022,12,7,16,30,15.3,38,93.59
2022,12,7,17,30,16,66,90.45
2022,12,7,18,30,16.2,90,90.84
2022,12,7,19,30,15.700000000000001,42,94.05
2022,12,7,20,30,14.9,9,99.04
2022,12,7,21,30,13.9,2,100
2022,12,7,22,30,13.4,0,100
2022,12,7,23,30,13,0,100
2022,12,8,0,30,12.600000000000001,0,100
2022,12,8,1,30,12.4,0,100
2022,12,8,2,30,12.3,0,100
2022,12,8,3,30,12.3,0,100
2022,12,8,4,30,12.100000000000001,0,100
2022,12,8,5,30,11.600000000000001,0,100
2022,12,8,6,30,10.8,0,100
2022,12,8,7,30,10.200000000000001,0,100
2022,12,8,8,30,9.5,0,100
2022,12,8,9,30,8.700000000000001,0,100
2022,12,8,10,30,8,0,100
2022,12,8,11,30,7.6000000000000005,0,100
2022,12,8,12,30,8.3,26,94.11
2022,12,8,13,30,9.9,147,88.39
2022,12,8,14,30,11.3,309,83.75
2022,12,8,15,30,11.9,433,78.77
2022,12,8,16,30,12.100000000000001,239,74.19
2022,12,8,17,30,12,308,72.09
2022,12,8,18,30,11.700000000000001,158,71.15
2022,12,8,19,30,11,84,75.54
2022,12,8,20,30,10,83,83.53
2022,12,8,21,30,9,8,88.43
2022,12,8,22,30,8.5,0,88.3
2022,12,8,23,30,8,0,87.67
2022,12,9,0,30,7.7,0,86.36
2022,12,9,1,30,7.300000000000001,0,86.4
2022,12,9,2,30,6.800000000000001,0,87.27
2022,12,9,3,30,6.4,0,85.87
2022,12,9,4,30,6,0,85.99
2022,12,9,5,30,5.800000000000001,0,87.29
2022,12,9,6,30,5.4,0,89.88
2022,12,9,7,30,4.800000000000001,0,93.02
2022,12,9,8,30,4.1000000000000005,0,96.27
2022,12,9,9,30,3.6,0,98.21000000000001
2022,12,9,10,30,3.1,0,98.96000000000001
2022,12,9,11,30,2.7,0,97.61
2022,12,9,12,30,3.2,37,91.27
2022,12,9,13,30,4.6000000000000005,189,82.5
2022,12,9,14,30,6,337,70.48
2022,12,9,15,30,7.2,445,62.89
2022,12,9,16,30,8.1,499,58.58
2022,12,9,17,30,8.6,494,56.28
2022,12,9,18,30,8.6,430,55.68
2022,12,9,19,30,8.200000000000001,314,56.56
2022,12,9,20,30,6.5,162,64.5
2022,12,9,21,30,4.1000000000000005,18,82.60000000000001
2022,12,9,22,30,2.9000000000000004,0,84.68
2022,12,9,23,30,2.3000000000000003,0,85.97
2022,12,10,0,30,1.8,0,86.99
2022,12,10,1,30,1.3,0,88.77
2022,12,10,2,30,0.9,0,91.25
2022,12,10,3,30,0.6000000000000001,0,94.03
2022,12,10,4,30,0.30000000000000004,0,96.67
2022,12,10,5,30,-0.1,0,99.7
2022,12,10,6,30,-0.4,0,100
2022,12,10,7,30,-0.7000000000000001,0,100
2022,12,10,8,30,-0.9,0,100
2022,12,10,9,30,-1.1,0,100
2022,12,10,10,30,-1.2000000000000002,0,100
2022,12,10,11,30,-1,0,100
2022,12,10,12,30,0.5,35,93.24
2022,12,10,13,30,3.1,187,79.96000000000001
2022,12,10,14,30,5.7,333,71.29
2022,12,10,15,30,7.6000000000000005,441,67.81
2022,12,10,16,30,8.8,492,65.29
2022,12,10,17,30,9.4,487,64.77
2022,12,10,18,30,9.5,422,66.07000000000001
2022,12,10,19,30,9,306,69.53
2022,12,10,20,30,7.800000000000001,145,77.83
2022,12,10,21,30,6.7,10,87.26
2022,12,10,22,30,6.5,0,87.37
2022,12,10,23,30,6.5,0,87.92
2022,12,11,0,30,6.4,0,90.08
2022,12,11,1,30,6.300000000000001,0,92.35000000000001
2022,12,11,2,30,6.1000000000000005,0,94.71000000000001
2022,12,11,3,30,5.7,0,97.96000000000001
2022,12,11,4,30,5.5,0,99.5
2022,12,11,5,30,5.7,0,98.7
2022,12,11,6,30,6,0,97.28
2022,12,11,7,30,6.1000000000000005,0,96.88
2022,12,11,8,30,6.1000000000000005,0,97.76
2022,12,11,9,30,6,0,99.22
2022,12,11,10,30,6,0,100
2022,12,11,11,30,5.800000000000001,0,100
2022,12,11,12,30,6.6000000000000005,7,97.74000000000001
2022,12,11,13,30,8.3,14,90.89
2022,12,11,14,30,9.5,88,86.10000000000001
2022,12,11,15,30,10.700000000000001,106,80.11
2022,12,11,16,30,11.5,94,74.06
2022,12,11,17,30,11.700000000000001,88,71.81
2022,12,11,18,30,11.5,68,72.22
2022,12,11,19,30,11,60,75.16
2022,12,11,20,30,9.8,33,83.63
2022,12,11,21,30,8.700000000000001,6,92.83
2022,12,11,22,30,7.9,0,94.94
2022,12,11,23,30,7.300000000000001,0,96.51
2022,12,12,0,30,6.6000000000000005,0,98.49000000000001
2022,12,12,1,30,5.9,0,100
2022,12,12,2,30,5.2,0,100
2022,12,12,3,30,4.7,0,100
2022,12,12,4,30,4.3,0,99.56
2022,12,12,5,30,4,0,98.93
2022,12,12,6,30,3.8000000000000003,0,98.45
2022,12,12,7,30,3.4000000000000004,0,98.81
2022,12,12,8,30,3.1,0,97.75
2022,12,12,9,30,2.9000000000000004,0,96.74000000000001
2022,12,12,10,30,2.7,0,96.54
2022,12,12,11,30,2.7,0,96.55
2022,12,12,12,30,3.1,29,93.60000000000001
2022,12,12,13,30,4.2,171,85.85000000000001
2022,12,12,14,30,5.7,315,76.28
2022,12,12,15,30,6.800000000000001,209,67.7
2022,12,12,16,30,7.300000000000001,281,63.31
2022,12,12,17,30,7.5,165,61.67
2022,12,12,18,30,7.4,46,61.730000000000004
2022,12,12,19,30,7,28,63.6
2022,12,12,20,30,5.9,12,70.23
2022,12,12,21,30,4.800000000000001,5,81.12
2022,12,12,22,30,4.5,0,84.28
2022,12,12,23,30,4.4,0,85.79
2022,12,13,0,30,4.2,0,87.67
2022,12,13,1,30,3.8000000000000003,0,89.98
2022,12,13,2,30,3.3000000000000003,0,91.3
2022,12,13,3,30,2.3000000000000003,0,94.23
2022,12,13,4,30,1.2000000000000002,0,97.21000000000001
2022,12,13,5,30,0.5,0,98.7
2022,12,13,6,30,-0.1,0,100
2022,12,13,7,30,-0.6000000000000001,0,100
2022,12,13,8,30,-1.1,0,100
2022,12,13,9,30,-1.5,0,99.9
2022,12,13,10,30,-2,0,99.13
2022,12,13,11,30,-2.5,0,97.74000000000001
2022,12,13,12,30,-1.9000000000000001,32,90.22
2022,12,13,13,30,-0.4,188,78.89
2022,12,13,14,30,1.4000000000000001,341,64.22
2022,12,13,15,30,2.9000000000000004,453,54.15
2022,12,13,16,30,4,504,49.97
2022,12,13,17,30,4.800000000000001,501,47.95
2022,12,13,18,30,5.1000000000000005,438,47.64
2022,12,13,19,30,4.800000000000001,322,49.52
2022,12,13,20,30,3,168,59.76
2022,12,13,21,30,0.7000000000000001,20,79.72
2022,12,13,22,30,-0.4,0,78.43
2022,12,13,23,30,-1,0,79.87
2022,12,14,0,30,-1.5,0,82.03
2022,12,14,1,30,-1.8,0,84.92
2022,12,14,2,30,-2,0,87.48
2022,12,14,3,30,-2.4000000000000004,0,91.39
2022,12,14,4,30,-2.8000000000000003,0,95.81
2022,12,14,5,30,-3.2,0,100
2022,12,14,6,30,-3.3000000000000003,0,100
2022,12,14,7,30,-3.2,0,100
2022,12,14,8,30,-2.8000000000000003,0,100
2022,12,14,9,30,-2.4000000000000004,0,99.88
2022,12,14,10,30,-2.4000000000000004,0,99.72
2022,12,14,11,30,-2.3000000000000003,0,98.18
2022,12,14,12,30,-1.3,27,90.47
2022,12,14,13,30,0.6000000000000001,144,80.62
2022,12,14,14,30,2.5,262,70.08
2022,12,14,15,30,3.8000000000000003,315,60.620000000000005
2022,12,14,16,30,4.7,345,56.11
2022,12,14,17,30,5.2,244,53.13
2022,12,14,18,30,5.4,306,52.61
2022,12,14,19,30,4.9,184,54.32
2022,12,14,20,30,2.9000000000000004,121,68.04
2022,12,14,21,30,0.5,12,83.54
2022,12,14,22,30,-0.6000000000000001,0,81.53
2022,12,14,23,30,-1,0,82.78
2022,12,15,0,30,-1.4000000000000001,0,85.88
2022,12,15,1,30,-1.7000000000000002,0,87.94
2022,12,15,2,30,-1.4000000000000001,0,88.25
2022,12,15,3,30,-0.6000000000000001,0,86.71000000000001
2022,12,15,4,30,0,0,87.36
2022,12,15,5,30,0.4,0,88.72
2022,12,15,6,30,1,0,88.59
2022,12,15,7,30,1.7000000000000002,0,89.04
2022,12,15,8,30,2.2,0,91.21000000000001
2022,12,15,9,30,2.6,0,94.04
2022,12,15,10,30,3,0,96.11
2022,12,15,11,30,3.5,0,96.98
2022,12,15,12,30,4.5,4,94.78
2022,12,15,13,30,5.800000000000001,10,93.17
2022,12,15,14,30,6.9,9,92.66
2022,12,15,15,30,7.800000000000001,10,92.92
2022,12,15,16,30,8.700000000000001,26,92.56
2022,12,15,17,30,9.3,84,92.33
2022,12,15,18,30,9.5,32,94.03
2022,12,15,19,30,9.700000000000001,14,94.93
2022,12,15,20,30,10.100000000000001,21,94.95
2022,12,15,21,30,10.700000000000001,3,94.7
2022,12,15,22,30,11.3,0,94.86
2022,12,15,23,30,11.700000000000001,0,95.64
2022,12,16,0,30,12,0,96.86
2022,12,16,1,30,12.4,0,97.62
2022,12,16,2,30,12.4,0,100
2022,12,16,3,30,11.9,0,100
2022,12,16,4,30,10.700000000000001,0,100
2022,12,16,5,30,9.200000000000001,0,100
2022,12,16,6,30,8.200000000000001,0,100
2022,12,16,7,30,7.4,0,100
2022,12,16,8,30,6.7,0,100
2022,12,16,9,30,6,0,99.63
2022,12,16,10,30,5.5,0,97.07000000000001
2022,12,16,11,30,5.1000000000000005,0,95.36
2022,12,16,12,30,5,23,93.02
2022,12,16,13,30,5.5,166,88.9
2022,12,16,14,30,6.800000000000001,91,81.82000000000001
2022,12,16,15,30,8.3,272,75.05
2022,12,16,16,30,9.5,481,70.42
2022,12,16,17,30,10.200000000000001,478,67.79
2022,12,16,18,30,10.3,417,66.61
2022,12,16,19,30,9.700000000000001,258,67.25
2022,12,16,20,30,8.3,152,71.63
2022,12,16,21,30,6.6000000000000005,18,79.37
2022,12,16,22,30,5.4,0,84.59
2022,12,16,23,30,4.7,0,88.55
2022,12,17,0,30,4.2,0,90.46000000000001
2022,12,17,1,30,3.9000000000000004,0,91.35000000000001
2022,12,17,2,30,3.5,0,92.89
2022,12,17,3,30,3.2,0,94.84
2022,12,17,4,30,2.8000000000000003,0,97.91
2022,12,17,5,30,2.4000000000000004,0,100
2022,12,17,6,30,2.1,0,100
2022,12,17,7,30,1.8,0,100
2022,12,17,8,30,1.6,0,100
2022,12,17,9,30,1.4000000000000001,0,100
2022,12,17,10,30,1.5,0,98.5
2022,12,17,11,30,1.5,0,96.06
2022,12,17,12,30,2.3000000000000003,25,88.52
2022,12,17,13,30,4.2,172,79.29
2022,12,17,14,30,6.2,321,70.32000000000001
2022,12,17,15,30,7.6000000000000005,432,55.01
2022,12,17,16,30,8.1,486,49.88
2022,12,17,17,30,8.4,485,48.660000000000004
2022,12,17,18,30,8.3,260,49.53
2022,12,17,19,30,7.800000000000001,93,52.38
2022,12,17,20,30,6,102,65.93
2022,12,17,21,30,4.2,9,80.94
2022,12,17,22,30,3.5,0,80.37
2022,12,17,23,30,3.3000000000000003,0,79.83
2022,12,18,0,30,3.2,0,78.55
2022,12,18,1,30,3.2,0,78.63
2022,12,18,2,30,3,0,79.60000000000001
2022,12,18,3,30,2.7,0,81.04
2022,12,18,4,30,2.4000000000000004,0,83.44
2022,12,18,5,30,1.9000000000000001,0,87.69
2022,12,18,6,30,1.3,0,92.07000000000001
2022,12,18,7,30,0.6000000000000001,0,95.98
2022,12,18,8,30,0,0,97.98
2022,12,18,9,30,-0.5,0,98.89
2022,12,18,10,30,-0.9,0,99.52
2022,12,18,11,30,-1,0,98.66
2022,12,18,12,30,0.30000000000000004,4,89.31
2022,12,18,13,30,2.8000000000000003,37,80.73
2022,12,18,14,30,4.6000000000000005,130,71.53
2022,12,18,15,30,5.4,423,63.71
2022,12,18,16,30,5.5,428,58.39
2022,12,18,17,30,5.4,280,54.35
2022,12,18,18,30,5.2,181,53.59
2022,12,18,19,30,4.800000000000001,176,55.65
