Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1069870,-,-,-,36.09,-79.78,0,242,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,GHI,Relative Humidity
2022,10,20,12,30,4.3,157,71.44
2022,10,20,13,30,8.1,355,53.29
2022,10,20,14,30,12,529,41.13
2022,10,20,15,30,14.4,650,33.62
2022,10,20,16,30,15.600000000000001,710,33.79
2022,10,20,17,30,16.400000000000002,711,34.31
2022,10,20,18,30,16.8,653,34.81
2022,10,20,19,30,16.7,498,35.83
2022,10,20,20,30,15.9,317,38.38
2022,10,20,21,30,13.3,157,51.33
2022,10,20,22,30,10.200000000000001,10,71.78
2022,10,20,23,30,8.700000000000001,0,73.23
2022,10,21,0,30,7.9,0,75.31
2022,10,21,1,30,7.1000000000000005,0,77.42
2022,10,21,2,30,6.6000000000000005,0,77.96000000000001
2022,10,21,3,30,6.1000000000000005,0,78.38
2022,10,21,4,30,5.6000000000000005,0,78.41
2022,10,21,5,30,4.9,0,79.32000000000001
2022,10,21,6,30,4.2,0,79.88
2022,10,21,7,30,3.4000000000000004,0,80.57000000000001
2022,10,21,8,30,2.7,0,80.22
2022,10,21,9,30,2.1,0,79.84
2022,10,21,10,30,1.5,0,80.4
2022,10,21,11,30,2.4000000000000004,6,73.06
2022,10,21,12,30,5.300000000000001,154,60.04
2022,10,21,13,30,9,354,45.09
2022,10,21,14,30,13.3,530,37.59
2022,10,21,15,30,16.8,659,26.46
2022,10,21,16,30,18.3,729,24.42
2022,10,21,17,30,19.1,733,24.52
2022,10,21,18,30,19.400000000000002,668,25.14
2022,10,21,19,30,19.400000000000002,546,26.03
2022,10,21,20,30,18.7,374,28.69
2022,10,21,21,30,17,176,38.18
2022,10,21,22,30,15.100000000000001,12,42.94
2022,10,21,23,30,13.8,0,40.160000000000004
2022,10,22,0,30,12.4,0,45.550000000000004
2022,10,22,1,30,11.200000000000001,0,50.49
2022,10,22,2,30,10.3,0,53.18
2022,10,22,3,30,9.600000000000001,0,55.29
2022,10,22,4,30,9.3,0,55.69
2022,10,22,5,30,9.3,0,54.27
2022,10,22,6,30,8.9,0,54.34
2022,10,22,7,30,7.7,0,58.71
2022,10,22,8,30,6.2,0,65.55
2022,10,22,9,30,4.9,0,71.46000000000001
2022,10,22,10,30,4.1000000000000005,0,75
2022,10,22,11,30,4.800000000000001,5,70.56
2022,10,22,12,30,7.7,151,65.02
2022,10,22,13,30,11.4,350,48.21
2022,10,22,14,30,15.4,523,39.800000000000004
2022,10,22,15,30,18.7,652,30.82
2022,10,22,16,30,20.3,722,28.45
2022,10,22,17,30,21.1,726,27.87
2022,10,22,18,30,21.5,664,27.71
2022,10,22,19,30,21.400000000000002,541,28.36
2022,10,22,20,30,20.700000000000003,370,30.6
2022,10,22,21,30,18.2,172,40.22
2022,10,22,22,30,14.9,11,59.4
2022,10,22,23,30,12.8,0,60.06
2022,10,23,0,30,11.4,0,64.76
2022,10,23,1,30,10.3,0,67.64
2022,10,23,2,30,9.5,0,69.17
2022,10,23,3,30,8.700000000000001,0,71.26
2022,10,23,4,30,8,0,73.64
2022,10,23,5,30,7.300000000000001,0,76.79
2022,10,23,6,30,6.6000000000000005,0,80.43
2022,10,23,7,30,6.1000000000000005,0,83.31
2022,10,23,8,30,5.800000000000001,0,84.87
2022,10,23,9,30,5.7,0,85.34
2022,10,23,10,30,5.5,0,86.41
2022,10,23,11,30,6.1000000000000005,3,82.54
2022,10,23,12,30,8.3,147,72.26
2022,10,23,13,30,11.5,344,60.04
2022,10,23,14,30,15,519,51.46
2022,10,23,15,30,17.7,645,43.12
2022,10,23,16,30,19.3,714,38.46
2022,10,23,17,30,20.400000000000002,718,36.050000000000004
2022,10,23,18,30,21,656,34.82
2022,10,23,19,30,21.1,534,34.76
2022,10,23,20,30,20.400000000000002,364,36.28
2022,10,23,21,30,17.5,169,50.94
2022,10,23,22,30,14.200000000000001,10,69.12
2022,10,23,23,30,12.4,0,67.11
2022,10,24,0,30,11.5,0,69.39
2022,10,24,1,30,10.9,0,70.17
2022,10,24,2,30,10.4,0,71.19
2022,10,24,3,30,9.600000000000001,0,74.47
2022,10,24,4,30,8.8,0,78.44
2022,10,24,5,30,8.1,0,81.97
2022,10,24,6,30,7.7,0,83.60000000000001
2022,10,24,7,30,7.4,0,84.42
2022,10,24,8,30,7.1000000000000005,0,85.23
2022,10,24,9,30,6.7,0,87.08
2022,10,24,10,30,6.4,0,88.66
2022,10,24,11,30,7.1000000000000005,3,84.38
2022,10,24,12,30,10,141,74.86
2022,10,24,13,30,13.700000000000001,337,60.46
2022,10,24,14,30,17,511,56.36
2022,10,24,15,30,19.400000000000002,639,50.13
2022,10,24,16,30,21.1,708,43.52
2022,10,24,17,30,22.400000000000002,712,38.51
2022,10,24,18,30,23.200000000000003,653,34.62
2022,10,24,19,30,23.3,531,32.88
2022,10,24,20,30,22.6,361,34.24
2022,10,24,21,30,20.5,165,44.19
2022,10,24,22,30,17.900000000000002,8,53.31
2022,10,24,23,30,16.1,0,52.410000000000004
2022,10,25,0,30,14.8,0,57.22
2022,10,25,1,30,13.9,0,59.93
2022,10,25,2,30,13.200000000000001,0,61.77
2022,10,25,3,30,12.8,0,62.77
2022,10,25,4,30,12.5,0,62.67
2022,10,25,5,30,12.3,0,62.86
2022,10,25,6,30,12.200000000000001,0,63.13
2022,10,25,7,30,11.700000000000001,0,65.02
2022,10,25,8,30,10.700000000000001,0,69.63
2022,10,25,9,30,9.700000000000001,0,75.01
2022,10,25,10,30,9,0,79.11
2022,10,25,11,30,9,2,79.35000000000001
2022,10,25,12,30,10.8,134,75.88
2022,10,25,13,30,13.9,327,62.92
2022,10,25,14,30,17.6,497,51.63
2022,10,25,15,30,20.6,622,44.44
2022,10,25,16,30,22.200000000000003,688,42.43
2022,10,25,17,30,23,689,41.99
2022,10,25,18,30,23.400000000000002,625,42.230000000000004
2022,10,25,19,30,23.3,503,43.79
2022,10,25,20,30,22.200000000000003,299,48.31
2022,10,25,21,30,19.400000000000002,124,66.83
2022,10,25,22,30,16.5,4,82.74
2022,10,25,23,30,15.3,0,82.86
2022,10,26,0,30,14.700000000000001,0,85.08
2022,10,26,1,30,14.3,0,87.19
2022,10,26,2,30,13.8,0,90.37
2022,10,26,3,30,13,0,95.51
2022,10,26,4,30,12,0,100
2022,10,26,5,30,11.100000000000001,0,100
2022,10,26,6,30,10.5,0,100
2022,10,26,7,30,10.3,0,100
2022,10,26,8,30,10.600000000000001,0,100
2022,10,26,9,30,10.9,0,100
2022,10,26,10,30,11.3,0,100
2022,10,26,11,30,12.200000000000001,0,100
2022,10,26,12,30,13.8,26,95.11
2022,10,26,13,30,15.700000000000001,124,89.07000000000001
2022,10,26,14,30,17.5,133,83.55
2022,10,26,15,30,19,148,76.12
2022,10,26,16,30,20.3,156,70.52
2022,10,26,17,30,21.400000000000002,172,65.91
2022,10,26,18,30,22,88,61.43
2022,10,26,19,30,22,297,58.39
2022,10,26,20,30,21.3,239,57.99
2022,10,26,21,30,18.900000000000002,114,67.06
2022,10,26,22,30,15.9,5,84.35000000000001
2022,10,26,23,30,14.3,0,84.65
2022,10,27,0,30,13.5,0,84.16
2022,10,27,1,30,12.9,0,83.24
2022,10,27,2,30,12,0,84.61
2022,10,27,3,30,11,0,86.56
2022,10,27,4,30,10.200000000000001,0,88.10000000000001
2022,10,27,5,30,9.5,0,89.98
2022,10,27,6,30,9,0,91.4
2022,10,27,7,30,8.700000000000001,0,91.88
2022,10,27,8,30,8.4,0,92.72
2022,10,27,9,30,8.1,0,93.69
2022,10,27,10,30,7.800000000000001,0,94.81
2022,10,27,11,30,8.1,2,91.81
2022,10,27,12,30,10,127,80.42
2022,10,27,13,30,12.700000000000001,317,66.04
2022,10,27,14,30,15.100000000000001,465,54.99
2022,10,27,15,30,16.900000000000002,381,49.97
2022,10,27,16,30,18.3,351,47.550000000000004
2022,10,27,17,30,19.3,360,46.18
2022,10,27,18,30,19.8,296,45.75
2022,10,27,19,30,19.700000000000003,257,46.43
2022,10,27,20,30,18.900000000000002,334,48.99
2022,10,27,21,30,16.3,145,58.64
2022,10,27,22,30,13.3,5,77.44
2022,10,27,23,30,11.9,0,80.35000000000001
2022,10,28,0,30,11.3,0,80.46000000000001
2022,10,28,1,30,10.4,0,82.88
2022,10,28,2,30,9.600000000000001,0,84.8
2022,10,28,3,30,8.9,0,85.65
2022,10,28,4,30,8.200000000000001,0,85.59
2022,10,28,5,30,7.5,0,85.24
2022,10,28,6,30,6.9,0,84.23
2022,10,28,7,30,6.5,0,82.44
2022,10,28,8,30,6.1000000000000005,0,81.81
2022,10,28,9,30,5.800000000000001,0,82.06
2022,10,28,10,30,5.5,0,83.42
2022,10,28,11,30,5.7,0,82.17
2022,10,28,12,30,7.300000000000001,94,74.15
2022,10,28,13,30,9.9,308,63.96
2022,10,28,14,30,12.4,400,57.94
2022,10,28,15,30,14.3,502,55.47
2022,10,28,16,30,16,471,52.42
2022,10,28,17,30,17.2,471,50.370000000000005
2022,10,28,18,30,17.5,406,51.07
2022,10,28,19,30,17.1,289,53.86
2022,10,28,20,30,16.400000000000002,125,57.9
2022,10,28,21,30,14.9,43,66.36
2022,10,28,22,30,13.3,2,77.01
2022,10,28,23,30,12.5,0,81.03
2022,10,29,0,30,12.100000000000001,0,83.61
2022,10,29,1,30,11.8,0,85.28
2022,10,29,2,30,11.600000000000001,0,85.58
2022,10,29,3,30,11.3,0,86.81
2022,10,29,4,30,10.9,0,89.31
2022,10,29,5,30,10.600000000000001,0,91.61
2022,10,29,6,30,10.3,0,93.84
2022,10,29,7,30,10.200000000000001,0,94.73
2022,10,29,8,30,10.100000000000001,0,95.5
2022,10,29,9,30,10,0,95.99000000000001
2022,10,29,10,30,10,0,95.65
2022,10,29,11,30,10.100000000000001,0,94.24
2022,10,29,12,30,10.9,105,88.59
2022,10,29,13,30,12.3,301,80.39
2022,10,29,14,30,14.100000000000001,448,70.47
2022,10,29,15,30,15.8,585,62.7
2022,10,29,16,30,17.2,543,58.550000000000004
2022,10,29,17,30,18.1,553,57.19
2022,10,29,18,30,18.6,602,57.160000000000004
2022,10,29,19,30,18.6,467,58.6
2022,10,29,20,30,18,194,61.870000000000005
2022,10,29,21,30,16.3,116,70.24
2022,10,29,22,30,14.5,1,83.52
2022,10,29,23,30,13.600000000000001,0,85.4
2022,10,30,0,30,13.100000000000001,0,85.25
2022,10,30,1,30,12.4,0,86.67
2022,10,30,2,30,11.600000000000001,0,88.74
2022,10,30,3,30,10.9,0,90.58
2022,10,30,4,30,10.100000000000001,0,93.44
2022,10,30,5,30,9.3,0,96.69
2022,10,30,6,30,8.700000000000001,0,98.94
2022,10,30,7,30,8.200000000000001,0,100
2022,10,30,8,30,7.9,0,100
2022,10,30,9,30,7.7,0,100
2022,10,30,10,30,7.7,0,98.79
2022,10,30,11,30,8.200000000000001,0,94.15
2022,10,30,12,30,9.5,42,85.77
2022,10,30,13,30,11.4,99,75.94
2022,10,30,14,30,13.100000000000001,222,66.87
2022,10,30,15,30,14.100000000000001,249,62.7
2022,10,30,16,30,14.700000000000001,185,61.28
2022,10,30,17,30,15.5,295,59.77
2022,10,30,18,30,16.5,347,58.2
2022,10,30,19,30,17.1,319,58.480000000000004
2022,10,30,20,30,16.900000000000002,160,61.39
2022,10,30,21,30,15.8,74,69.09
2022,10,30,22,30,14.4,1,80.39
2022,10,30,23,30,13.600000000000001,0,81.62
2022,10,31,0,30,13,0,84.86
2022,10,31,1,30,12.5,0,87.65
2022,10,31,2,30,12,0,90.89
2022,10,31,3,30,11.700000000000001,0,93.08
2022,10,31,4,30,11.4,0,95.71000000000001
2022,10,31,5,30,11.200000000000001,0,97.71000000000001
2022,10,31,6,30,11.100000000000001,0,98.72
2022,10,31,7,30,11,0,99.52
2022,10,31,8,30,10.8,0,100
2022,10,31,9,30,10.600000000000001,0,100
2022,10,31,10,30,10.5,0,100
2022,10,31,11,30,10.9,0,98.35000000000001
2022,10,31,12,30,12.200000000000001,54,93.4
2022,10,31,13,30,14.3,62,86.82000000000001
2022,10,31,14,30,16.7,291,81.59
2022,10,31,15,30,18.8,249,75.91
2022,10,31,16,30,20.400000000000002,145,71.19
2022,10,31,17,30,21.3,85,70.45
2022,10,31,18,30,21.6,74,72.72
2022,10,31,19,30,21.3,55,77.13
2022,10,31,20,30,20.5,120,84.52
2022,10,31,21,30,19,47,96.71000000000001
2022,10,31,22,30,17.5,1,100
2022,10,31,23,30,16.7,0,100
2022,11,1,0,30,16.3,0,100
2022,11,1,1,30,16,0,100
2022,11,1,2,30,15.8,0,100
2022,11,1,3,30,15.600000000000001,0,100
2022,11,1,4,30,15.4,0,100
2022,11,1,5,30,15,0,100
2022,11,1,6,30,14.600000000000001,0,100
2022,11,1,7,30,14.3,0,100
2022,11,1,8,30,13.8,0,100
2022,11,1,9,30,13,0,100
2022,11,1,10,30,12.200000000000001,0,100
2022,11,1,11,30,12,0,99.95
2022,11,1,12,30,12.8,106,95.46000000000001
2022,11,1,13,30,14.700000000000001,292,90.88
2022,11,1,14,30,17.7,460,82.10000000000001
2022,11,1,15,30,20.8,584,64.21000000000001
2022,11,1,16,30,22.6,650,51.63
2022,11,1,17,30,23.400000000000002,654,47.7
2022,11,1,18,30,23.700000000000003,593,46.31
2022,11,1,19,30,23.5,451,46.72
2022,11,1,20,30,22.400000000000002,286,50.13
2022,11,1,21,30,19.900000000000002,67,65.65
2022,11,1,22,30,17.2,1,81.75
2022,11,1,23,30,15.700000000000001,0,83.31
2022,11,2,0,30,14.8,0,85.23
2022,11,2,1,30,14.200000000000001,0,86.41
2022,11,2,2,30,13.9,0,87
2022,11,2,3,30,13.5,0,89.05
2022,11,2,4,30,13,0,91.29
2022,11,2,5,30,12.5,0,93.79
2022,11,2,6,30,12,0,96.66
2022,11,2,7,30,11.9,0,96.88
2022,11,2,8,30,11.9,0,96.79
2022,11,2,9,30,11.8,0,97.12
2022,11,2,10,30,11.600000000000001,0,97.87
2022,11,2,11,30,11.700000000000001,0,96.72
2022,11,2,12,30,12.3,48,92.68
2022,11,2,13,30,13.3,39,87.23
2022,11,2,14,30,14.9,266,79.68
2022,11,2,15,30,16.900000000000002,440,72
2022,11,2,16,30,18.400000000000002,480,66.97
2022,11,2,17,30,19.3,416,63.51
2022,11,2,18,30,19.6,304,62.27
2022,11,2,19,30,19.400000000000002,211,63.22
2022,11,2,20,30,18.7,100,66.5
2022,11,2,21,30,16.8,40,79.55
2022,11,2,22,30,15.100000000000001,0,89.3
2022,11,2,23,30,14.4,0,90.82000000000001
2022,11,3,0,30,14,0,92.53
2022,11,3,1,30,13.700000000000001,0,93.77
2022,11,3,2,30,13.200000000000001,0,96.09
2022,11,3,3,30,12.5,0,99.03
2022,11,3,4,30,11.9,0,100
2022,11,3,5,30,11.4,0,100
2022,11,3,6,30,10.9,0,100
2022,11,3,7,30,10.600000000000001,0,100
2022,11,3,8,30,10.3,0,100
2022,11,3,9,30,10,0,100
2022,11,3,10,30,9.600000000000001,0,100
2022,11,3,11,30,9.8,0,100
2022,11,3,12,30,11.4,98,93.47
2022,11,3,13,30,14.200000000000001,276,81.13
2022,11,3,14,30,17,442,67.95
2022,11,3,15,30,19.1,564,56.550000000000004
2022,11,3,16,30,20.400000000000002,632,51.480000000000004
2022,11,3,17,30,21.3,635,48.5
2022,11,3,18,30,21.700000000000003,578,46.980000000000004
2022,11,3,19,30,21.6,460,46.980000000000004
2022,11,3,20,30,20.6,299,49.9
2022,11,3,21,30,17.8,118,65.76
2022,11,3,22,30,14.700000000000001,0,82.18
2022,11,3,23,30,13.4,0,82.66
2022,11,4,0,30,12.600000000000001,0,84.79
2022,11,4,1,30,12,0,86.99
2022,11,4,2,30,11.5,0,89.76
2022,11,4,3,30,11.100000000000001,0,93.04
2022,11,4,4,30,10.700000000000001,0,97.53
2022,11,4,5,30,10.4,0,100
2022,11,4,6,30,10.200000000000001,0,100
2022,11,4,7,30,10,0,100
2022,11,4,8,30,9.8,0,100
2022,11,4,9,30,9.4,0,100
2022,11,4,10,30,9.1,0,100
2022,11,4,11,30,9.5,0,100
2022,11,4,12,30,11.4,102,93.91
2022,11,4,13,30,14.5,284,80
2022,11,4,14,30,17.6,450,70.64
2022,11,4,15,30,20.6,573,59.63
2022,11,4,16,30,22.700000000000003,637,51.84
2022,11,4,17,30,23.6,637,49.160000000000004
2022,11,4,18,30,24.1,574,48.08
2022,11,4,19,30,24,450,49.51
2022,11,4,20,30,23.1,240,54.27
2022,11,4,21,30,20.6,94,72.11
2022,11,4,22,30,18.400000000000002,0,85.38
2022,11,4,23,30,17.6,0,88.02
2022,11,5,0,30,17.1,0,91.79
2022,11,5,1,30,16.3,0,97.61
2022,11,5,2,30,15.5,0,100
2022,11,5,3,30,15,0,100
2022,11,5,4,30,14.700000000000001,0,100
2022,11,5,5,30,14.8,0,100
2022,11,5,6,30,15.100000000000001,0,100
2022,11,5,7,30,15.5,0,100
2022,11,5,8,30,15.700000000000001,0,100
2022,11,5,9,30,15.8,0,100
2022,11,5,10,30,15.8,0,100
2022,11,5,11,30,16.1,0,100
2022,11,5,12,30,17.6,35,96.42
2022,11,5,13,30,19.6,154,92.11
2022,11,5,14,30,21.700000000000003,237,86.4
2022,11,5,15,30,23.8,358,74.95
2022,11,5,16,30,25.200000000000003,380,64.09
2022,11,5,17,30,25.900000000000002,424,58.85
2022,11,5,18,30,26,382,57.18
2022,11,5,19,30,25.6,329,58.1
2022,11,5,20,30,24.6,209,62.730000000000004
2022,11,5,21,30,22.700000000000003,84,73.52
2022,11,5,22,30,21.1,0,80.9
2022,11,5,23,30,20.5,0,82.31
2022,11,6,0,30,20.1,0,83.78
2022,11,6,1,30,19.6,0,86.8
2022,11,6,2,30,19.1,0,91.07000000000001
2022,11,6,3,30,18.7,0,95.73
2022,11,6,4,30,18.400000000000002,0,99.54
2022,11,6,5,30,18.1,0,100
2022,11,6,6,30,17.900000000000002,0,100
2022,11,6,7,30,17.6,0,100
2022,11,6,8,30,17.6,0,100
2022,11,6,9,30,17.7,0,100
2022,11,6,10,30,17.900000000000002,0,100
2022,11,6,11,30,18.1,0,99.76
2022,11,6,12,30,18.5,43,98.29
2022,11,6,13,30,19.3,118,96.27
2022,11,6,14,30,20.3,17,94.38
2022,11,6,15,30,21.700000000000003,247,91.46000000000001
2022,11,6,16,30,23.3,234,85.43
2022,11,6,17,30,24.5,181,77.8
2022,11,6,18,30,25.1,229,72.87
2022,11,6,19,30,24.900000000000002,245,72.81
2022,11,6,20,30,24.1,106,77.11
2022,11,6,21,30,22.3,88,88.81
2022,11,6,22,30,20.400000000000002,0,97.10000000000001
2022,11,6,23,30,19.5,0,98.03
2022,11,7,0,30,18.900000000000002,0,99.3
2022,11,7,1,30,18.3,0,100
2022,11,7,2,30,17.7,0,100
2022,11,7,3,30,17.3,0,100
2022,11,7,4,30,16.900000000000002,0,100
2022,11,7,5,30,16.6,0,100
2022,11,7,6,30,16.400000000000002,0,100
2022,11,7,7,30,16.3,0,100
2022,11,7,8,30,16.1,0,100
2022,11,7,9,30,15.9,0,100
2022,11,7,10,30,15.8,0,100
2022,11,7,11,30,16.2,0,100
2022,11,7,12,30,17.900000000000002,85,94.9
2022,11,7,13,30,20.5,255,88.52
2022,11,7,14,30,23,413,81
2022,11,7,15,30,25.1,531,71.91
2022,11,7,16,30,26.400000000000002,459,64.8
2022,11,7,17,30,27,596,61.26
2022,11,7,18,30,27,540,60.01
2022,11,7,19,30,26.700000000000003,427,59.92
2022,11,7,20,30,25.8,273,62.56
2022,11,7,21,30,23.3,102,76.34
2022,11,7,22,30,20.700000000000003,0,85.19
2022,11,7,23,30,19.5,0,83.15
2022,11,8,0,30,18.6,0,79.79
2022,11,8,1,30,17.400000000000002,0,77.48
2022,11,8,2,30,16.2,0,75.10000000000001
2022,11,8,3,30,15.100000000000001,0,74.66
2022,11,8,4,30,14.3,0,75.58
2022,11,8,5,30,13.600000000000001,0,77.12
2022,11,8,6,30,12.9,0,79.32000000000001
2022,11,8,7,30,12.4,0,80.47
2022,11,8,8,30,12,0,79.36
2022,11,8,9,30,11.5,0,77.04
2022,11,8,10,30,10.9,0,74.2
2022,11,8,11,30,10.5,0,70.07000000000001
2022,11,8,12,30,11.3,96,61.730000000000004
2022,11,8,13,30,13,283,49.26
2022,11,8,14,30,14.5,454,37.46
2022,11,8,15,30,16,579,31.02
2022,11,8,16,30,17.2,650,27.42
2022,11,8,17,30,18,653,25.64
2022,11,8,18,30,18.400000000000002,592,24.990000000000002
2022,11,8,19,30,18.1,471,25.57
2022,11,8,20,30,17,304,27.900000000000002
2022,11,8,21,30,14.3,115,35.71
2022,11,8,22,30,11.5,0,48.45
2022,11,8,23,30,10.200000000000001,0,53.81
2022,11,9,0,30,9.5,0,57.22
2022,11,9,1,30,8.8,0,59.93
2022,11,9,2,30,8.1,0,64.14
2022,11,9,3,30,7.7,0,65.23
2022,11,9,4,30,7.2,0,66.83
2022,11,9,5,30,6.800000000000001,0,68.04
2022,11,9,6,30,6.4,0,69.35000000000001
2022,11,9,7,30,6,0,70.9
2022,11,9,8,30,5.7,0,72.09
2022,11,9,9,30,5.4,0,73.53
2022,11,9,10,30,5.1000000000000005,0,75.21000000000001
2022,11,9,11,30,5.2,0,75.12
2022,11,9,12,30,6.4,87,70.07000000000001
2022,11,9,13,30,9,219,60.99
2022,11,9,14,30,11.9,341,55.31
2022,11,9,15,30,14.200000000000001,565,52.38
2022,11,9,16,30,15.9,632,49.870000000000005
2022,11,9,17,30,17.1,636,46.910000000000004
2022,11,9,18,30,17.6,576,44.59
2022,11,9,19,30,17.5,456,44.07
2022,11,9,20,30,16.7,290,46.06
2022,11,9,21,30,14.100000000000001,106,57.19
2022,11,9,22,30,11.600000000000001,0,71.77
2022,11,9,23,30,10.9,0,73.43
2022,11,10,0,30,10.5,0,74.49
2022,11,10,1,30,9.9,0,77.41
2022,11,10,2,30,9.4,0,80.73
2022,11,10,3,30,9,0,84.25
2022,11,10,4,30,8.700000000000001,0,87.96000000000001
2022,11,10,5,30,8.5,0,91.36
2022,11,10,6,30,8.200000000000001,0,95.06
2022,11,10,7,30,8,0,97.48
2022,11,10,8,30,7.9,0,98.64
2022,11,10,9,30,7.800000000000001,0,99.51
2022,11,10,10,30,7.7,0,99.98
2022,11,10,11,30,7.9,0,97.95
2022,11,10,12,30,8.9,37,91.28
2022,11,10,13,30,11.3,115,80.83
2022,11,10,14,30,14.100000000000001,194,72.60000000000001
2022,11,10,15,30,16.6,230,66.61
2022,11,10,16,30,18.400000000000002,254,63.49
2022,11,10,17,30,19.400000000000002,306,63.300000000000004
2022,11,10,18,30,19.5,198,66.22
2022,11,10,19,30,19.1,178,71.15
2022,11,10,20,30,18.2,68,78.77
2022,11,10,21,30,17.2,15,86.4
2022,11,10,22,30,16.5,0,91.25
2022,11,10,23,30,16.2,0,94.05
2022,11,11,0,30,16,0,96.23
2022,11,11,1,30,15.9,0,97.56
2022,11,11,2,30,15.9,0,98.10000000000001
2022,11,11,3,30,15.9,0,98.99000000000001
2022,11,11,4,30,16.1,0,98.74000000000001
2022,11,11,5,30,16.3,0,99
2022,11,11,6,30,16.7,0,98.69
2022,11,11,7,30,17.1,0,99.06
2022,11,11,8,30,17.6,0,99.31
2022,11,11,9,30,18.1,0,99.36
2022,11,11,10,30,18.6,0,98.96000000000001
2022,11,11,11,30,19.1,0,98.71000000000001
2022,11,11,12,30,19.700000000000003,18,98.24000000000001
2022,11,11,13,30,20.400000000000002,100,98.07000000000001
2022,11,11,14,30,21.1,70,97.81
2022,11,11,15,30,22,467,95.66
2022,11,11,16,30,23.200000000000003,409,91.78
2022,11,11,17,30,24.400000000000002,220,86.94
2022,11,11,18,30,24.700000000000003,222,81.48
2022,11,11,19,30,24,284,81.77
2022,11,11,20,30,22.8,135,86.76
2022,11,11,21,30,21.400000000000002,34,93.25
2022,11,11,22,30,20.400000000000002,0,97.53
2022,11,11,23,30,19.900000000000002,0,98.91
2022,11,12,0,30,19.5,0,99.53
2022,11,12,1,30,19,0,100
2022,11,12,2,30,18.5,0,100
2022,11,12,3,30,18.1,0,100
2022,11,12,4,30,17.6,0,100
2022,11,12,5,30,17,0,100
2022,11,12,6,30,16.2,0,100
2022,11,12,7,30,15.5,0,100
2022,11,12,8,30,14.700000000000001,0,100
2022,11,12,9,30,13.8,0,100
2022,11,12,10,30,13.100000000000001,0,100
2022,11,12,11,30,13.100000000000001,0,100
2022,11,12,12,30,14.600000000000001,73,92.15
2022,11,12,13,30,16.900000000000002,240,87.47
2022,11,12,14,30,18.7,402,75.87
2022,11,12,15,30,20.3,425,68.25
2022,11,12,16,30,21.3,201,64.99
2022,11,12,17,30,21.6,376,65.1
2022,11,12,18,30,21.700000000000003,495,65.53
2022,11,12,19,30,21.400000000000002,411,66.52
2022,11,12,20,30,20.5,134,70.16
2022,11,12,21,30,18.8,42,80.46000000000001
2022,11,12,22,30,17.6,0,88.11
2022,11,12,23,30,17.2,0,90.13
2022,11,13,0,30,16.5,0,92.91
2022,11,13,1,30,15.200000000000001,0,94.73
2022,11,13,2,30,13.700000000000001,0,91.10000000000001
2022,11,13,3,30,12.5,0,85.25
2022,11,13,4,30,11.5,0,80.26
2022,11,13,5,30,10.3,0,78.29
2022,11,13,6,30,9.1,0,75.71000000000001
2022,11,13,7,30,7.9,0,73.9
2022,11,13,8,30,6.800000000000001,0,72.85000000000001
2022,11,13,9,30,5.800000000000001,0,72.48
2022,11,13,10,30,4.9,0,72.52
2022,11,13,11,30,4.3,0,70.7
2022,11,13,12,30,4.6000000000000005,81,65.54
2022,11,13,13,30,5.7,265,56.24
2022,11,13,14,30,7.1000000000000005,437,48.120000000000005
2022,11,13,15,30,8.4,564,43.230000000000004
2022,11,13,16,30,9.5,633,40.69
2022,11,13,17,30,10.3,636,39.34
2022,11,13,18,30,10.600000000000001,575,39.230000000000004
2022,11,13,19,30,10.3,455,40.27
2022,11,13,20,30,9.4,288,42.64
2022,11,13,21,30,7.2,101,49.38
2022,11,13,22,30,5,0,61.83
2022,11,13,23,30,3.8000000000000003,0,66.04
2022,11,14,0,30,2.9000000000000004,0,68.01
2022,11,14,1,30,2,0,71.71000000000001
2022,11,14,2,30,1.2000000000000002,0,75.57000000000001
2022,11,14,3,30,0.4,0,80.65
2022,11,14,4,30,-0.2,0,84.36
2022,11,14,5,30,-0.7000000000000001,0,86.76
2022,11,14,6,30,-1,0,87.8
2022,11,14,7,30,-1.3,0,88.78
2022,11,14,8,30,-1.6,0,89.73
2022,11,14,9,30,-1.9000000000000001,0,90.56
2022,11,14,10,30,-2.2,0,91.42
2022,11,14,11,30,-2,0,89.06
